qseqid	sseqid	bitscore
9606.ENSP00000357341	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000357341	10258.Q6TVW2_ORFSA	23.9
9606.ENSP00000357341	9606.ENSP00000326804	18.9
9606.ENSP00000357459	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000357459	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000357459	9606.ENSP00000299218	21.2
9606.ENSP00000357459	9606.ENSP00000326804	20.4
9606.ENSP00000357624	9606.ENSP00000216225	16.9
9606.ENSP00000357624	9606.ENSP00000326804	18.1
9606.ENSP00000357791	10258.Q6TVJ4_ORFSA	26.2
9606.ENSP00000358019	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000358019	9606.ENSP00000231487	17.3
9606.ENSP00000358019	9606.ENSP00000299218	18.5
9606.ENSP00000358019	9606.ENSP00000326804	20.4
9606.ENSP00000358151	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000358151	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000358151	9606.ENSP00000299218	16.2
9606.ENSP00000358155	9606.ENSP00000299218	20.4
9606.ENSP00000358158	9606.ENSP00000299218	20.4
9606.ENSP00000358323	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000358323	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000358635	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000358635	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000358635	10258.Q6TVW2_ORFSA	26.2
9606.ENSP00000358635	9606.ENSP00000299218	18.1
9606.ENSP00000358635	9606.ENSP00000326804	18.9
9606.ENSP00000359240	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000359240	9606.ENSP00000299218	18.9
9606.ENSP00000359645	9606.ENSP00000326804	19.2
9606.ENSP00000359991	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000359991	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000359991	9606.ENSP00000299218	19.2
9606.ENSP00000360034	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000360034	9606.ENSP00000299218	20.0
9606.ENSP00000360252	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000360252	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000360671	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000360671	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000360671	9606.ENSP00000326804	19.2
9606.ENSP00000360797	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000360797	9606.ENSP00000216225	17.7
9606.ENSP00000360797	9606.ENSP00000299218	25.0
9606.ENSP00000360797	9606.ENSP00000326804	18.1
9606.ENSP00000360922	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000360922	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000360922	9606.ENSP00000299218	18.9
9606.ENSP00000360922	9606.ENSP00000326804	19.6
9606.ENSP00000361076	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000361076	9606.ENSP00000216225	16.9
9606.ENSP00000361202	10258.Q6TVJ2_ORFSA	22.3
9606.ENSP00000361626	9606.ENSP00000326804	21.6
9606.ENSP00000361927	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000361927	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000361927	9606.ENSP00000299218	21.2
9606.ENSP00000361949	10258.Q6TVJ7_ORFSA	22.3
9606.ENSP00000361949	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000361949	9606.ENSP00000299218	19.2
9606.ENSP00000361949	9606.ENSP00000326804	25.8
9606.ENSP00000362300	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000362300	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000362300	9606.ENSP00000326804	19.2
9606.ENSP00000362413	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000362413	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000362413	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000362413	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000362413	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000362413	9606.ENSP00000299218	20.8
9606.ENSP00000362413	9606.ENSP00000326804	25.0
9606.ENSP00000362728	10258.Q6TVJ2_ORFSA	22.3
9606.ENSP00000362728	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000362728	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000362728	9606.ENSP00000216225	22.7
9606.ENSP00000362728	9606.ENSP00000231487	20.8
9606.ENSP00000362728	9606.ENSP00000299218	26.6
9606.ENSP00000362728	9606.ENSP00000326804	18.1
9606.ENSP00000362744	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000362744	9606.ENSP00000231487	20.0
9606.ENSP00000362744	9606.ENSP00000299218	20.4
9606.ENSP00000362744	9606.ENSP00000326804	16.9
9606.ENSP00000362994	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000362994	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000363055	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000363055	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000363055	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000363162	10258.Q6TVW2_ORFSA	15.8
9606.ENSP00000363298	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000363298	9606.ENSP00000299218	18.9
9606.ENSP00000363676	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000363676	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000363676	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000363676	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000363745	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000363745	10258.Q6TVW2_ORFSA	24.3
9606.ENSP00000363745	9606.ENSP00000299218	21.9
9606.ENSP00000363745	9606.ENSP00000326804	20.8
9606.ENSP00000364119	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000364119	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000364119	9606.ENSP00000299218	23.1
9606.ENSP00000364649	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000364649	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000364649	9606.ENSP00000231487	18.1
9606.ENSP00000364805	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000364805	9606.ENSP00000326804	20.4
9606.ENSP00000364839	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000364839	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000364847	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000364847	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000364847	9606.ENSP00000326804	23.1
9606.ENSP00000364895	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000364895	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000364895	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000364895	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000364895	9606.ENSP00000326804	22.3
9606.ENSP00000364934	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000364934	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000364934	9606.ENSP00000326804	18.5
9606.ENSP00000365198	10258.Q6TVJ4_ORFSA	22.3
9606.ENSP00000365198	9606.ENSP00000299218	23.9
9606.ENSP00000365439	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000365439	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000365439	9606.ENSP00000299218	19.2
9606.ENSP00000365462	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000365462	10258.Q6TVJ4_ORFSA	24.3
9606.ENSP00000365462	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000365462	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000365462	9606.ENSP00000326804	21.6
9606.ENSP00000365569	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000365569	9606.ENSP00000299218	18.9
9606.ENSP00000366396	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000366396	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000366396	9606.ENSP00000299218	24.6
9606.ENSP00000366396	9606.ENSP00000326804	21.6
9606.ENSP00000366402	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000366402	9606.ENSP00000216225	16.5
9606.ENSP00000366402	9606.ENSP00000231487	17.7
9606.ENSP00000366402	9606.ENSP00000326804	18.1
9606.ENSP00000366404	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000366404	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000366404	9606.ENSP00000299218	18.5
9606.ENSP00000366618	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000366618	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000366618	9606.ENSP00000299218	16.5
9606.ENSP00000366679	9606.ENSP00000299218	20.0
9606.ENSP00000366828	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000366828	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000366828	9606.ENSP00000326804	16.9
9606.ENSP00000367207	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000367207	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000367207	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000367207	9606.ENSP00000299218	20.4
9606.ENSP00000367207	9606.ENSP00000326804	17.7
9606.ENSP00000367869	9606.ENSP00000299218	17.3
9606.ENSP00000367910	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000367910	10258.Q6TVW2_ORFSA	23.5
9606.ENSP00000367910	9606.ENSP00000299218	24.6
9606.ENSP00000368174	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000368174	10258.Q6TVJ4_ORFSA	22.3
9606.ENSP00000368174	9606.ENSP00000299218	21.2
9606.ENSP00000368414	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000368414	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000368414	9606.ENSP00000299218	21.6
9606.ENSP00000368438	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000368438	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000368438	9606.ENSP00000299218	20.0
9606.ENSP00000368605	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000368605	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000368605	9606.ENSP00000299218	20.4
9606.ENSP00000368605	9606.ENSP00000326804	19.2
9606.ENSP00000368698	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000368698	9606.ENSP00000299218	21.6
9606.ENSP00000368698	9606.ENSP00000326804	21.2
9606.ENSP00000368699	10258.Q6TVJ1_ORFSA	16.2
9606.ENSP00000368699	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000368699	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000369897	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000369897	9606.ENSP00000326804	23.1
9606.ENSP00000370104	9606.ENSP00000299218	18.5
9606.ENSP00000370222	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000370222	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000370330	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000370330	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000370589	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000370589	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000370589	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000370589	9606.ENSP00000299218	19.6
9606.ENSP00000370589	9606.ENSP00000326804	22.7
9606.ENSP00000370803	9606.ENSP00000299218	21.9
9606.ENSP00000370803	9606.ENSP00000326804	23.1
9606.ENSP00000370808	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000370808	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000370808	10258.Q6TVW2_ORFSA	23.5
9606.ENSP00000370808	9606.ENSP00000326804	18.5
9606.ENSP00000370883	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000370883	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000371472	9606.ENSP00000299218	21.6
9606.ENSP00000371472	9606.ENSP00000326804	20.8
9606.ENSP00000371634	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000371634	9606.ENSP00000231487	18.5
9606.ENSP00000371634	9606.ENSP00000299218	22.3
9606.ENSP00000372322	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000372322	9606.ENSP00000216225	21.2
9606.ENSP00000373485	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000373485	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000373485	9606.ENSP00000299218	20.0
9606.ENSP00000373730	10258.Q6TVJ7_ORFSA	15.8
9606.ENSP00000373730	9606.ENSP00000299218	20.0
9606.ENSP00000374280	10258.Q6TVJ2_ORFSA	23.1
9606.ENSP00000374280	9606.ENSP00000216225	19.2
9606.ENSP00000374280	9606.ENSP00000326804	19.2
9606.ENSP00000374354	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000375736	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000375736	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000375736	9606.ENSP00000299218	16.2
9606.ENSP00000375736	9606.ENSP00000326804	16.5
9606.ENSP00000375863	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000375863	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000375863	9606.ENSP00000216225	19.2
9606.ENSP00000376309	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000376309	9606.ENSP00000231487	18.1
9606.ENSP00000376765	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000376765	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000376765	9606.ENSP00000299218	18.9
9606.ENSP00000376943	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000376943	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000376943	9606.ENSP00000299218	21.2
9606.ENSP00000376943	9606.ENSP00000326804	17.3
9606.ENSP00000377083	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000377083	9606.ENSP00000231487	18.5
9606.ENSP00000377083	9606.ENSP00000299218	20.8
9606.ENSP00000377640	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000377640	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000377865	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000377865	9606.ENSP00000299218	24.6
9606.ENSP00000377910	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000377910	9606.ENSP00000216225	18.1
9606.ENSP00000377910	9606.ENSP00000299218	18.5
9606.ENSP00000378160	9606.ENSP00000299218	15.8
9606.ENSP00000378160	9606.ENSP00000326804	17.3
9606.ENSP00000378857	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000378857	9606.ENSP00000231487	18.9
9606.ENSP00000378857	9606.ENSP00000299218	20.8
9606.ENSP00000378917	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000378917	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000378917	9606.ENSP00000299218	20.0
9606.ENSP00000379566	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000379566	9606.ENSP00000216225	19.2
9606.ENSP00000379566	9606.ENSP00000326804	18.9
9606.ENSP00000380033	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000380033	9606.ENSP00000216225	18.9
9606.ENSP00000380033	9606.ENSP00000326804	18.5
9606.ENSP00000380177	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000380177	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000381795	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000381795	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000381795	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000381795	9606.ENSP00000231487	18.1
9606.ENSP00000381795	9606.ENSP00000299218	22.7
9606.ENSP00000382271	10258.Q6TVJ1_ORFSA	20.0
9606.ENSP00000382271	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000382271	9606.ENSP00000299218	23.1
9606.ENSP00000382271	9606.ENSP00000326804	20.4
9606.ENSP00000382595	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000382595	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000382595	9606.ENSP00000299218	17.7
9606.ENSP00000382595	9606.ENSP00000326804	23.1
9606.ENSP00000382840	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000382840	9606.ENSP00000299218	18.5
9606.ENSP00000383168	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000383168	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000383168	9606.ENSP00000299218	19.6
9606.ENSP00000385269	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000385269	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000385269	9606.ENSP00000299218	19.2
9606.ENSP00000387471	9606.ENSP00000216225	15.8
9606.ENSP00000387471	9606.ENSP00000299218	16.2
9606.ENSP00000387471	9606.ENSP00000326804	17.7
9606.ENSP00000389103	9606.ENSP00000299218	16.9
9606.ENSP00000389338	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000389338	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000389338	9606.ENSP00000326804	18.1
9606.ENSP00000391944	9606.ENSP00000216225	19.6
9606.ENSP00000391944	9606.ENSP00000299218	21.2
9606.ENSP00000393241	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000393241	9606.ENSP00000326804	16.5
9606.ENSP00000394869	9606.ENSP00000231487	21.2
9606.ENSP00000394869	9606.ENSP00000299218	18.1
9606.ENSP00000394869	9606.ENSP00000326804	23.1
9606.ENSP00000397441	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000397441	9606.ENSP00000299218	21.2
9606.ENSP00000397441	9606.ENSP00000326804	25.4
9606.ENSP00000399718	9606.ENSP00000216225	17.3
9606.ENSP00000399718	9606.ENSP00000299218	19.2
9606.ENSP00000401303	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000401303	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000401303	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000401303	9606.ENSP00000299218	23.1
9606.ENSP00000401303	9606.ENSP00000326804	19.6
9606.ENSP00000401450	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000401450	10258.Q6TVJ7_ORFSA	21.6
9606.ENSP00000401450	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000401450	9606.ENSP00000299218	16.9
9606.ENSP00000404079	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000404079	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000404079	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000404079	9606.ENSP00000299218	20.0
9606.ENSP00000404121	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000404121	9606.ENSP00000216225	18.5
9606.ENSP00000404121	9606.ENSP00000299218	19.2
9606.ENSP00000404375	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000404375	9606.ENSP00000299218	18.5
9606.ENSP00000404375	9606.ENSP00000326804	16.9
9606.ENSP00000405620	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000405620	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000408464	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000408464	10258.Q6TVJ4_ORFSA	24.3
9606.ENSP00000408464	10258.Q6TVJ7_ORFSA	24.6
9606.ENSP00000408464	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000408464	9606.ENSP00000326804	21.9
9606.ENSP00000408910	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000408910	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000408910	9606.ENSP00000231487	17.3
9606.ENSP00000408910	9606.ENSP00000299218	21.9
9606.ENSP00000408910	9606.ENSP00000326804	18.5
9606.ENSP00000412189	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000412189	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000412324	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000412324	10258.Q6TVJ4_ORFSA	21.9
9606.ENSP00000412324	9606.ENSP00000299218	19.6
9606.ENSP00000412324	9606.ENSP00000326804	18.9
9606.ENSP00000413493	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000413493	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000413493	9606.ENSP00000216225	18.5
9606.ENSP00000413493	9606.ENSP00000299218	20.4
9606.ENSP00000413493	9606.ENSP00000326804	18.5
9606.ENSP00000414321	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000414321	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000414321	9606.ENSP00000299218	18.1
9606.ENSP00000416706	10258.Q6TVJ2_ORFSA	25.0
9606.ENSP00000416706	9606.ENSP00000299218	17.3
9606.ENSP00000416706	9606.ENSP00000326804	19.2
9606.ENSP00000416892	10258.Q6TVJ1_ORFSA	25.4
9606.ENSP00000416892	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000416892	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000416892	10258.Q6TVW2_ORFSA	24.6
9606.ENSP00000416892	9606.ENSP00000216225	18.1
9606.ENSP00000416892	9606.ENSP00000299218	18.9
9606.ENSP00000416892	9606.ENSP00000326804	21.9
9606.ENSP00000417573	9606.ENSP00000231487	17.3
9606.ENSP00000418082	10258.Q6TVJ1_ORFSA	16.2
9606.ENSP00000419425	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000419425	10258.Q6TVW2_ORFSA	16.5
9606.ENSP00000419425	9606.ENSP00000299218	16.2
9606.ENSP00000420213	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000420213	9606.ENSP00000299218	22.3
9606.ENSP00000420213	9606.ENSP00000326804	20.8
9606.ENSP00000420954	9606.ENSP00000231487	16.5
9606.ENSP00000420954	9606.ENSP00000299218	18.9
9606.ENSP00000428756	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000428756	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000428756	9606.ENSP00000231487	18.1
9606.ENSP00000428756	9606.ENSP00000299218	21.2
9606.ENSP00000429374	10258.Q6TVJ2_ORFSA	15.8
9606.ENSP00000429374	10258.Q6TVJ7_ORFSA	16.2
9606.ENSP00000429374	9606.ENSP00000299218	20.8
9606.ENSP00000429374	9606.ENSP00000326804	18.5
9606.ENSP00000429986	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000429986	9606.ENSP00000326804	19.2
9606.ENSP00000430706	10258.Q6TVJ7_ORFSA	16.2
9606.ENSP00000430706	9606.ENSP00000299218	16.2
9606.ENSP00000430706	9606.ENSP00000326804	17.3
9606.ENSP00000431822	10258.Q6TVJ2_ORFSA	15.8
9606.ENSP00000431822	10258.Q6TVJ4_ORFSA	15.8
9606.ENSP00000431822	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000431822	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000431822	9606.ENSP00000231487	15.8
9606.ENSP00000431822	9606.ENSP00000299218	19.2
9606.ENSP00000433757	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000433757	9606.ENSP00000299218	20.8
9606.ENSP00000433757	9606.ENSP00000326804	20.0
9606.ENSP00000433821	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000433821	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000433821	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000433821	9606.ENSP00000299218	18.5
9606.ENSP00000433821	9606.ENSP00000326804	17.7
9606.ENSP00000433919	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000433919	9606.ENSP00000326804	16.5
9606.ENSP00000435210	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000442308	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000442308	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000445831	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000445831	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000446714	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000446714	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000446714	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000446714	9606.ENSP00000299218	16.9
9606.ENSP00000446714	9606.ENSP00000326804	17.7
9606.ENSP00000447001	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000447001	9606.ENSP00000299218	18.5
9606.ENSP00000447001	9606.ENSP00000326804	17.7
9606.ENSP00000449960	10258.Q6TVJ2_ORFSA	27.3
9606.ENSP00000449960	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000449960	10258.Q6TVJ7_ORFSA	21.6
9606.ENSP00000449960	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000449960	9606.ENSP00000326804	20.4
9606.ENSP00000451080	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000451080	9606.ENSP00000231487	18.9
9606.ENSP00000451080	9606.ENSP00000326804	18.5
9606.ENSP00000451112	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000460441	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000460441	9606.ENSP00000299218	20.0
9606.ENSP00000460441	9606.ENSP00000326804	18.5
9606.ENSP00000462023	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000462023	9606.ENSP00000231487	17.7
9606.ENSP00000466950	9606.ENSP00000299218	18.1
9606.ENSP00000470004	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000470004	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000470004	10258.Q6TVW2_ORFSA	16.2
9606.ENSP00000470004	9606.ENSP00000299218	16.5
9606.ENSP00000470004	9606.ENSP00000326804	17.3
9606.ENSP00000473172	9606.ENSP00000299218	20.8
9606.ENSP00000473172	9606.ENSP00000326804	18.1
