qseqid	sseqid	bitscore
9606.ENSP00000381567	9606.ENSP00000216225	21.2
9606.ENSP00000381567	9606.ENSP00000299218	20.0
9606.ENSP00000381567	9606.ENSP00000326804	20.4
9606.ENSP00000381844	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000381844	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000381844	9606.ENSP00000299218	18.1
9606.ENSP00000381844	9606.ENSP00000326804	24.3
9606.ENSP00000381891	10258.Q6TVJ1_ORFSA	21.9
9606.ENSP00000381891	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000381891	9606.ENSP00000216225	20.8
9606.ENSP00000381891	9606.ENSP00000299218	17.7
9606.ENSP00000381891	9606.ENSP00000326804	19.6
9606.ENSP00000382342	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000382342	9606.ENSP00000231487	22.3
9606.ENSP00000382342	9606.ENSP00000326804	22.3
9606.ENSP00000382707	10258.Q6TVJ2_ORFSA	15.8
9606.ENSP00000382707	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000382707	9606.ENSP00000299218	18.9
9606.ENSP00000383911	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000383911	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000383911	9606.ENSP00000299218	18.1
9606.ENSP00000384273	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000384273	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000384273	9606.ENSP00000299218	20.0
9606.ENSP00000384273	9606.ENSP00000326804	18.1
9606.ENSP00000384900	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000384900	9606.ENSP00000231487	19.2
9606.ENSP00000384900	9606.ENSP00000299218	17.7
9606.ENSP00000385083	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000385083	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000385083	9606.ENSP00000299218	20.0
9606.ENSP00000385083	9606.ENSP00000326804	23.5
9606.ENSP00000385158	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000385158	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000385158	9606.ENSP00000299218	20.4
9606.ENSP00000385158	9606.ENSP00000326804	20.0
9606.ENSP00000385450	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000385450	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000385450	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000385720	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000385720	9606.ENSP00000299218	22.3
9606.ENSP00000385720	9606.ENSP00000326804	21.6
9606.ENSP00000386139	9606.ENSP00000299218	16.5
9606.ENSP00000386306	9606.ENSP00000299218	20.0
9606.ENSP00000386456	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000386456	9606.ENSP00000231487	18.9
9606.ENSP00000386456	9606.ENSP00000299218	20.8
9606.ENSP00000386738	9606.ENSP00000299218	18.5
9606.ENSP00000386738	9606.ENSP00000326804	18.5
9606.ENSP00000388548	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000388548	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000389175	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000389175	9606.ENSP00000299218	18.1
9606.ENSP00000389649	10258.Q6TVJ1_ORFSA	22.3
9606.ENSP00000389649	10258.Q6TVJ7_ORFSA	15.8
9606.ENSP00000389649	10258.Q6TVW2_ORFSA	16.5
9606.ENSP00000391432	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000391432	9606.ENSP00000299218	18.5
9606.ENSP00000391432	9606.ENSP00000326804	18.9
9606.ENSP00000394700	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000394700	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000394700	9606.ENSP00000299218	18.5
9606.ENSP00000394700	9606.ENSP00000326804	18.1
9606.ENSP00000395473	10258.Q6TVJ2_ORFSA	21.9
9606.ENSP00000395473	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000395473	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000395473	9606.ENSP00000326804	19.2
9606.ENSP00000395983	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000395983	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000395983	9606.ENSP00000299218	19.6
9606.ENSP00000395983	9606.ENSP00000326804	20.0
9606.ENSP00000398124	9606.ENSP00000299218	23.1
9606.ENSP00000398124	9606.ENSP00000326804	18.9
9606.ENSP00000398632	9606.ENSP00000326804	20.4
9606.ENSP00000398971	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000398971	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000398971	9606.ENSP00000299218	26.6
9606.ENSP00000401980	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000401980	9606.ENSP00000299218	20.4
9606.ENSP00000404833	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000404833	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000404833	9606.ENSP00000299218	19.2
9606.ENSP00000405600	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000405600	9606.ENSP00000299218	22.3
9606.ENSP00000405600	9606.ENSP00000326804	21.6
9606.ENSP00000407130	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000407130	10258.Q6TVJ7_ORFSA	25.8
9606.ENSP00000407130	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000407130	9606.ENSP00000326804	18.1
9606.ENSP00000415786	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000415786	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000415786	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000415786	9606.ENSP00000299218	18.1
9606.ENSP00000416293	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000416293	9606.ENSP00000299218	19.6
9606.ENSP00000416293	9606.ENSP00000326804	17.7
9606.ENSP00000417132	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000417132	9606.ENSP00000299218	19.6
9606.ENSP00000417132	9606.ENSP00000326804	23.9
9606.ENSP00000418401	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000418401	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000418960	10258.Q6TVJ1_ORFSA	23.5
9606.ENSP00000419782	9606.ENSP00000299218	21.2
9606.ENSP00000419782	9606.ENSP00000326804	17.3
9606.ENSP00000419879	9606.ENSP00000216225	18.9
9606.ENSP00000419879	9606.ENSP00000299218	18.1
9606.ENSP00000419879	9606.ENSP00000326804	17.7
9606.ENSP00000420176	10258.Q6TVJ2_ORFSA	16.2
9606.ENSP00000420176	10258.Q6TVW2_ORFSA	22.3
9606.ENSP00000420176	9606.ENSP00000299218	16.9
9606.ENSP00000420616	9606.ENSP00000299218	21.2
9606.ENSP00000422473	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000422473	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000422473	9606.ENSP00000216225	18.5
9606.ENSP00000422473	9606.ENSP00000231487	17.3
9606.ENSP00000424870	9606.ENSP00000216225	16.2
9606.ENSP00000424870	9606.ENSP00000326804	16.2
9606.ENSP00000427514	9606.ENSP00000299218	19.6
9606.ENSP00000429301	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000429301	9606.ENSP00000299218	18.5
9606.ENSP00000429301	9606.ENSP00000326804	17.3
9606.ENSP00000430432	9606.ENSP00000326804	20.4
9606.ENSP00000434797	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000434797	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000434797	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000434797	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000434797	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000434797	9606.ENSP00000299218	21.2
9606.ENSP00000434797	9606.ENSP00000326804	18.5
9606.ENSP00000435096	10258.Q6TVJ4_ORFSA	15.4
9606.ENSP00000435096	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000435096	9606.ENSP00000231487	15.8
9606.ENSP00000435096	9606.ENSP00000299218	18.5
9606.ENSP00000435096	9606.ENSP00000326804	19.6
9606.ENSP00000435550	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000435550	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000435550	9606.ENSP00000299218	18.9
9606.ENSP00000435550	9606.ENSP00000326804	18.5
9606.ENSP00000440045	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000440045	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000440045	9606.ENSP00000299218	19.6
9606.ENSP00000441875	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000441875	9606.ENSP00000231487	18.1
9606.ENSP00000442464	9606.ENSP00000326804	21.6
9606.ENSP00000444408	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000444408	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000450832	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000450832	9606.ENSP00000299218	20.0
