qseqid	sseqid	ppos
9606.ENSP00000279247	10258.Q6TVJ7_ORFSA	48.57
9606.ENSP00000279247	10258.Q6TVW2_ORFSA	51.16
9606.ENSP00000279247	9606.ENSP00000231487	60.0
9606.ENSP00000279247	9606.ENSP00000299218	63.16
9606.ENSP00000279247	9606.ENSP00000326804	51.85
9606.ENSP00000280326	9606.ENSP00000299218	51.72
9606.ENSP00000280326	9606.ENSP00000326804	42.55
9606.ENSP00000280527	10258.Q6TVJ7_ORFSA	44.0
9606.ENSP00000280527	10258.Q6TVW2_ORFSA	54.84
9606.ENSP00000280527	9606.ENSP00000216225	44.19
9606.ENSP00000280772	10258.Q6TVJ1_ORFSA	52.94
9606.ENSP00000280772	10258.Q6TVJ2_ORFSA	49.52
9606.ENSP00000280772	10258.Q6TVJ4_ORFSA	47.66
9606.ENSP00000280772	10258.Q6TVJ7_ORFSA	48.21
9606.ENSP00000280772	10258.Q6TVW2_ORFSA	48.84
9606.ENSP00000280772	9606.ENSP00000299218	60.0
9606.ENSP00000280772	9606.ENSP00000326804	47.5
9606.ENSP00000281156	10258.Q6TVJ7_ORFSA	57.14
9606.ENSP00000281156	9606.ENSP00000299218	53.85
9606.ENSP00000281938	10258.Q6TVJ2_ORFSA	44.83
9606.ENSP00000281938	10258.Q6TVJ7_ORFSA	38.89
9606.ENSP00000281938	9606.ENSP00000326804	47.83
9606.ENSP00000282003	10258.Q6TVJ4_ORFSA	78.95
9606.ENSP00000282003	10258.Q6TVJ7_ORFSA	44.44
9606.ENSP00000282003	9606.ENSP00000216225	50.0
9606.ENSP00000282003	9606.ENSP00000299218	53.33
9606.ENSP00000282412	10258.Q6TVJ2_ORFSA	56.52
9606.ENSP00000282412	10258.Q6TVW2_ORFSA	47.37
9606.ENSP00000282412	9606.ENSP00000299218	62.16
9606.ENSP00000282412	9606.ENSP00000326804	58.62
9606.ENSP00000282561	10258.Q6TVJ2_ORFSA	100.0
9606.ENSP00000282570	10258.Q6TVW2_ORFSA	41.3
9606.ENSP00000282570	9606.ENSP00000326804	52.38
9606.ENSP00000282903	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000282903	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000282903	9606.ENSP00000231487	50.0
9606.ENSP00000283033	10258.Q6TVW2_ORFSA	44.44
9606.ENSP00000283033	9606.ENSP00000299218	48.78
9606.ENSP00000283179	9606.ENSP00000299218	73.91
9606.ENSP00000283195	10258.Q6TVJ7_ORFSA	51.11
9606.ENSP00000283195	9606.ENSP00000299218	90.0
9606.ENSP00000284273	10258.Q6TVJ7_ORFSA	37.62
9606.ENSP00000284273	9606.ENSP00000299218	62.5
9606.ENSP00000284273	9606.ENSP00000326804	42.42
9606.ENSP00000285243	10258.Q6TVJ1_ORFSA	51.85
9606.ENSP00000285243	10258.Q6TVJ2_ORFSA	51.52
9606.ENSP00000285243	10258.Q6TVJ4_ORFSA	67.86
9606.ENSP00000285243	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000285243	10258.Q6TVW2_ORFSA	50.77
9606.ENSP00000285243	9606.ENSP00000231487	51.16
9606.ENSP00000285243	9606.ENSP00000299218	100.0
9606.ENSP00000285419	10258.Q6TVJ2_ORFSA	87.5
9606.ENSP00000285419	10258.Q6TVJ4_ORFSA	69.23
9606.ENSP00000285419	9606.ENSP00000216225	62.5
9606.ENSP00000286091	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000286091	9606.ENSP00000231487	64.0
9606.ENSP00000286091	9606.ENSP00000326804	50.0
9606.ENSP00000286122	10258.Q6TVW2_ORFSA	45.1
9606.ENSP00000286122	9606.ENSP00000299218	48.72
9606.ENSP00000286332	10258.Q6TVJ7_ORFSA	45.45
9606.ENSP00000286332	9606.ENSP00000216225	55.56
9606.ENSP00000286713	10258.Q6TVJ1_ORFSA	58.33
9606.ENSP00000286713	10258.Q6TVW2_ORFSA	53.33
9606.ENSP00000287295	10258.Q6TVJ2_ORFSA	68.42
9606.ENSP00000287295	10258.Q6TVJ4_ORFSA	52.17
9606.ENSP00000287295	9606.ENSP00000326804	73.33
9606.ENSP00000290158	10258.Q6TVJ1_ORFSA	40.35
9606.ENSP00000290158	10258.Q6TVJ4_ORFSA	54.29
9606.ENSP00000290158	10258.Q6TVW2_ORFSA	56.52
9606.ENSP00000290158	9606.ENSP00000299218	50.0
9606.ENSP00000290299	9606.ENSP00000326804	48.89
9606.ENSP00000290341	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000290341	9606.ENSP00000299218	52.17
9606.ENSP00000290341	9606.ENSP00000326804	83.33
9606.ENSP00000290541	10258.Q6TVJ4_ORFSA	47.06
9606.ENSP00000290541	9606.ENSP00000299218	81.82
9606.ENSP00000290541	9606.ENSP00000326804	100.0
9606.ENSP00000292363	10258.Q6TVJ1_ORFSA	62.5
9606.ENSP00000292363	10258.Q6TVW2_ORFSA	52.38
9606.ENSP00000292363	9606.ENSP00000216225	70.0
9606.ENSP00000292579	10258.Q6TVJ2_ORFSA	54.55
9606.ENSP00000292579	9606.ENSP00000231487	43.24
9606.ENSP00000292644	10258.Q6TVJ1_ORFSA	44.44
9606.ENSP00000292644	10258.Q6TVW2_ORFSA	63.64
9606.ENSP00000293288	9606.ENSP00000216225	80.0
9606.ENSP00000293288	9606.ENSP00000231487	35.71
9606.ENSP00000293288	9606.ENSP00000299218	57.14
9606.ENSP00000293288	9606.ENSP00000326804	56.0
9606.ENSP00000293362	9606.ENSP00000299218	58.33
9606.ENSP00000294016	10258.Q6TVJ1_ORFSA	47.17
9606.ENSP00000294016	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000294016	9606.ENSP00000299218	57.89
9606.ENSP00000294016	9606.ENSP00000326804	39.36
9606.ENSP00000294168	10258.Q6TVJ4_ORFSA	61.9
9606.ENSP00000294168	10258.Q6TVW2_ORFSA	52.38
9606.ENSP00000294168	9606.ENSP00000299218	66.67
9606.ENSP00000294168	9606.ENSP00000326804	50.0
9606.ENSP00000294258	10258.Q6TVJ4_ORFSA	47.37
9606.ENSP00000294258	10258.Q6TVW2_ORFSA	33.82
9606.ENSP00000294258	9606.ENSP00000299218	60.0
9606.ENSP00000294543	10258.Q6TVJ7_ORFSA	57.14
9606.ENSP00000294543	9606.ENSP00000216225	83.33
9606.ENSP00000294543	9606.ENSP00000299218	58.82
9606.ENSP00000294543	9606.ENSP00000326804	47.22
9606.ENSP00000295006	10258.Q6TVJ1_ORFSA	47.06
9606.ENSP00000295006	10258.Q6TVJ2_ORFSA	64.29
9606.ENSP00000295006	10258.Q6TVJ4_ORFSA	41.67
9606.ENSP00000295006	10258.Q6TVJ7_ORFSA	54.29
9606.ENSP00000295006	10258.Q6TVW2_ORFSA	58.33
9606.ENSP00000295006	9606.ENSP00000299218	63.64
9606.ENSP00000295317	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000295317	9606.ENSP00000216225	54.55
9606.ENSP00000295317	9606.ENSP00000231487	64.71
9606.ENSP00000295317	9606.ENSP00000326804	57.14
9606.ENSP00000295550	10258.Q6TVJ1_ORFSA	43.8
9606.ENSP00000295550	9606.ENSP00000231487	55.56
9606.ENSP00000295550	9606.ENSP00000299218	41.24
9606.ENSP00000295550	9606.ENSP00000326804	57.58
9606.ENSP00000295598	10258.Q6TVJ7_ORFSA	52.63
9606.ENSP00000295598	10258.Q6TVW2_ORFSA	61.54
9606.ENSP00000295598	9606.ENSP00000299218	55.88
9606.ENSP00000295598	9606.ENSP00000326804	56.0
9606.ENSP00000295688	9606.ENSP00000216225	55.56
9606.ENSP00000295688	9606.ENSP00000326804	81.82
9606.ENSP00000295767	10258.Q6TVJ1_ORFSA	70.0
9606.ENSP00000295767	10258.Q6TVJ2_ORFSA	77.78
9606.ENSP00000295767	10258.Q6TVJ4_ORFSA	44.44
9606.ENSP00000295767	9606.ENSP00000299218	64.29
9606.ENSP00000295901	10258.Q6TVJ1_ORFSA	39.47
9606.ENSP00000295901	9606.ENSP00000299218	55.56
9606.ENSP00000295901	9606.ENSP00000326804	50.0
9606.ENSP00000296043	10258.Q6TVJ2_ORFSA	73.33
9606.ENSP00000296043	10258.Q6TVJ7_ORFSA	42.25
9606.ENSP00000296043	9606.ENSP00000299218	50.82
9606.ENSP00000296043	9606.ENSP00000326804	72.73
9606.ENSP00000296129	10258.Q6TVJ4_ORFSA	40.48
9606.ENSP00000296129	10258.Q6TVJ7_ORFSA	54.17
9606.ENSP00000296129	10258.Q6TVW2_ORFSA	47.83
9606.ENSP00000296129	9606.ENSP00000299218	54.17
9606.ENSP00000296388	10258.Q6TVJ1_ORFSA	46.15
9606.ENSP00000296388	10258.Q6TVJ2_ORFSA	42.86
9606.ENSP00000296388	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000296388	9606.ENSP00000216225	52.17
9606.ENSP00000296388	9606.ENSP00000299218	41.86
9606.ENSP00000296388	9606.ENSP00000326804	70.59
9606.ENSP00000296511	10258.Q6TVJ2_ORFSA	50.98
9606.ENSP00000296511	10258.Q6TVJ4_ORFSA	58.82
9606.ENSP00000296511	10258.Q6TVJ7_ORFSA	63.64
9606.ENSP00000296511	9606.ENSP00000231487	57.14
9606.ENSP00000296511	9606.ENSP00000326804	72.22
9606.ENSP00000296674	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000296978	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000296978	9606.ENSP00000231487	49.06
9606.ENSP00000296978	9606.ENSP00000299218	55.56
9606.ENSP00000298050	10258.Q6TVJ1_ORFSA	56.76
9606.ENSP00000298050	10258.Q6TVJ2_ORFSA	62.5
9606.ENSP00000298050	10258.Q6TVJ4_ORFSA	40.85
9606.ENSP00000298050	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000298050	9606.ENSP00000299218	90.91
9606.ENSP00000298050	9606.ENSP00000326804	90.0
9606.ENSP00000298852	10258.Q6TVJ1_ORFSA	60.87
9606.ENSP00000298852	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000298852	9606.ENSP00000326804	51.35
9606.ENSP00000299157	10258.Q6TVJ1_ORFSA	64.29
9606.ENSP00000299157	10258.Q6TVJ2_ORFSA	43.24
9606.ENSP00000299157	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000299157	10258.Q6TVW2_ORFSA	45.45
9606.ENSP00000299157	9606.ENSP00000299218	48.94
9606.ENSP00000299157	9606.ENSP00000326804	45.45
9606.ENSP00000299218	10258.Q6TVJ1_ORFSA	45.83
9606.ENSP00000299218	9606.ENSP00000299218	100.0
9606.ENSP00000299218	9606.ENSP00000326804	57.69
9606.ENSP00000299238	10258.Q6TVJ2_ORFSA	59.09
9606.ENSP00000299238	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000299238	9606.ENSP00000231487	61.54
9606.ENSP00000299314	10258.Q6TVJ2_ORFSA	57.14
9606.ENSP00000299427	10258.Q6TVJ4_ORFSA	46.43
9606.ENSP00000299427	10258.Q6TVJ7_ORFSA	68.18
9606.ENSP00000299427	9606.ENSP00000231487	69.23
9606.ENSP00000299427	9606.ENSP00000299218	50.0
9606.ENSP00000299427	9606.ENSP00000326804	43.64
9606.ENSP00000299608	10258.Q6TVW2_ORFSA	41.67
9606.ENSP00000299608	9606.ENSP00000216225	57.14
9606.ENSP00000299608	9606.ENSP00000299218	45.83
9606.ENSP00000300177	10258.Q6TVJ2_ORFSA	40.62
9606.ENSP00000300177	10258.Q6TVW2_ORFSA	44.83
9606.ENSP00000300213	10258.Q6TVJ2_ORFSA	55.56
9606.ENSP00000300213	9606.ENSP00000326804	52.38
9606.ENSP00000300289	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000300289	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000300289	10258.Q6TVW2_ORFSA	39.66
9606.ENSP00000300289	9606.ENSP00000299218	73.33
9606.ENSP00000300289	9606.ENSP00000326804	48.08
9606.ENSP00000300456	10258.Q6TVJ1_ORFSA	65.0
9606.ENSP00000300456	10258.Q6TVJ2_ORFSA	59.09
9606.ENSP00000300527	10258.Q6TVJ1_ORFSA	47.73
9606.ENSP00000300527	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000300527	10258.Q6TVJ7_ORFSA	40.43
9606.ENSP00000300527	9606.ENSP00000299218	65.38
9606.ENSP00000300648	10258.Q6TVJ1_ORFSA	46.15
9606.ENSP00000300648	10258.Q6TVJ4_ORFSA	62.5
9606.ENSP00000300648	10258.Q6TVJ7_ORFSA	83.33
9606.ENSP00000300648	9606.ENSP00000231487	70.0
9606.ENSP00000300648	9606.ENSP00000299218	83.33
9606.ENSP00000300648	9606.ENSP00000326804	45.45
9606.ENSP00000300688	10258.Q6TVJ2_ORFSA	52.38
9606.ENSP00000300688	10258.Q6TVJ7_ORFSA	88.89
9606.ENSP00000300688	10258.Q6TVW2_ORFSA	42.19
9606.ENSP00000300737	10258.Q6TVW2_ORFSA	60.0
9606.ENSP00000300737	9606.ENSP00000326804	44.58
9606.ENSP00000301178	10258.Q6TVJ1_ORFSA	59.09
9606.ENSP00000301178	10258.Q6TVJ7_ORFSA	40.0
9606.ENSP00000301178	9606.ENSP00000299218	47.06
9606.ENSP00000301284	10258.Q6TVJ1_ORFSA	77.78
9606.ENSP00000301284	10258.Q6TVW2_ORFSA	37.7
9606.ENSP00000301284	9606.ENSP00000299218	50.0
9606.ENSP00000301284	9606.ENSP00000326804	52.83
9606.ENSP00000301587	10258.Q6TVJ4_ORFSA	63.64
9606.ENSP00000301587	10258.Q6TVJ7_ORFSA	66.67
9606.ENSP00000301587	9606.ENSP00000299218	60.0
9606.ENSP00000301587	9606.ENSP00000326804	54.84
9606.ENSP00000301740	10258.Q6TVJ7_ORFSA	41.3
9606.ENSP00000301740	9606.ENSP00000299218	51.85
9606.ENSP00000301740	9606.ENSP00000326804	46.43
9606.ENSP00000302569	10258.Q6TVJ4_ORFSA	37.84
9606.ENSP00000302569	10258.Q6TVW2_ORFSA	55.56
9606.ENSP00000302569	9606.ENSP00000326804	52.17
9606.ENSP00000302961	10258.Q6TVJ2_ORFSA	58.82
9606.ENSP00000302961	10258.Q6TVJ4_ORFSA	88.89
9606.ENSP00000302961	9606.ENSP00000231487	51.85
9606.ENSP00000302961	9606.ENSP00000299218	59.38
9606.ENSP00000303222	10258.Q6TVJ7_ORFSA	57.69
9606.ENSP00000303222	9606.ENSP00000299218	55.56
9606.ENSP00000303222	9606.ENSP00000326804	51.52
9606.ENSP00000303351	10258.Q6TVJ4_ORFSA	69.23
9606.ENSP00000303351	10258.Q6TVW2_ORFSA	52.17
9606.ENSP00000303351	9606.ENSP00000216225	44.44
9606.ENSP00000303351	9606.ENSP00000299218	48.15
9606.ENSP00000303351	9606.ENSP00000326804	39.53
9606.ENSP00000303437	10258.Q6TVJ4_ORFSA	42.86
9606.ENSP00000303437	9606.ENSP00000231487	50.0
9606.ENSP00000304592	10258.Q6TVJ2_ORFSA	41.67
9606.ENSP00000304592	10258.Q6TVJ4_ORFSA	78.57
9606.ENSP00000304592	10258.Q6TVJ7_ORFSA	60.0
9606.ENSP00000304592	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000304592	9606.ENSP00000326804	51.67
9606.ENSP00000304669	10258.Q6TVJ1_ORFSA	40.0
9606.ENSP00000304669	9606.ENSP00000299218	65.0
9606.ENSP00000304669	9606.ENSP00000326804	43.48
9606.ENSP00000305647	10258.Q6TVW2_ORFSA	41.67
9606.ENSP00000305647	9606.ENSP00000326804	48.08
9606.ENSP00000306906	10258.Q6TVJ7_ORFSA	60.0
9606.ENSP00000306906	9606.ENSP00000216225	55.0
9606.ENSP00000306983	10258.Q6TVJ1_ORFSA	46.34
9606.ENSP00000306983	10258.Q6TVJ7_ORFSA	54.55
9606.ENSP00000306983	10258.Q6TVW2_ORFSA	75.0
9606.ENSP00000306983	9606.ENSP00000299218	76.47
9606.ENSP00000306983	9606.ENSP00000326804	73.33
9606.ENSP00000307260	10258.Q6TVJ2_ORFSA	47.06
9606.ENSP00000307260	10258.Q6TVJ4_ORFSA	73.33
9606.ENSP00000307260	10258.Q6TVJ7_ORFSA	56.25
9606.ENSP00000307260	10258.Q6TVW2_ORFSA	100.0
9606.ENSP00000307260	9606.ENSP00000326804	70.83
9606.ENSP00000307275	10258.Q6TVJ2_ORFSA	48.28
9606.ENSP00000307275	9606.ENSP00000299218	46.81
9606.ENSP00000307292	10258.Q6TVJ1_ORFSA	34.88
9606.ENSP00000307292	10258.Q6TVJ4_ORFSA	47.06
9606.ENSP00000307292	10258.Q6TVW2_ORFSA	51.61
9606.ENSP00000307292	9606.ENSP00000231487	50.0
9606.ENSP00000307292	9606.ENSP00000326804	57.89
9606.ENSP00000307449	10258.Q6TVJ4_ORFSA	52.63
9606.ENSP00000307449	10258.Q6TVJ7_ORFSA	45.28
9606.ENSP00000307449	9606.ENSP00000299218	46.67
9606.ENSP00000307449	9606.ENSP00000326804	43.33
9606.ENSP00000307513	10258.Q6TVJ4_ORFSA	42.86
9606.ENSP00000307567	10258.Q6TVJ7_ORFSA	55.56
9606.ENSP00000307567	10258.Q6TVW2_ORFSA	47.62
9606.ENSP00000307713	10258.Q6TVJ1_ORFSA	47.17
9606.ENSP00000307713	10258.Q6TVJ2_ORFSA	47.22
9606.ENSP00000307713	10258.Q6TVJ7_ORFSA	44.44
9606.ENSP00000307713	10258.Q6TVW2_ORFSA	100.0
9606.ENSP00000307859	9606.ENSP00000299218	84.62
9606.ENSP00000307859	9606.ENSP00000326804	43.33
9606.ENSP00000308117	10258.Q6TVJ7_ORFSA	56.0
9606.ENSP00000308117	9606.ENSP00000299218	100.0
9606.ENSP00000308117	9606.ENSP00000326804	50.0
9606.ENSP00000308208	10258.Q6TVJ1_ORFSA	38.96
9606.ENSP00000308208	10258.Q6TVJ7_ORFSA	73.33
9606.ENSP00000308208	9606.ENSP00000326804	88.89
9606.ENSP00000308369	10258.Q6TVJ7_ORFSA	47.37
9606.ENSP00000308369	10258.Q6TVW2_ORFSA	37.66
9606.ENSP00000308369	9606.ENSP00000231487	66.67
9606.ENSP00000308369	9606.ENSP00000299218	54.55
9606.ENSP00000308610	9606.ENSP00000216225	52.38
9606.ENSP00000308610	9606.ENSP00000299218	50.85
9606.ENSP00000308610	9606.ENSP00000326804	70.59
9606.ENSP00000308695	10258.Q6TVJ1_ORFSA	73.68
9606.ENSP00000308695	10258.Q6TVJ2_ORFSA	43.24
9606.ENSP00000308695	10258.Q6TVW2_ORFSA	80.0
9606.ENSP00000308695	9606.ENSP00000299218	56.25
9606.ENSP00000308695	9606.ENSP00000326804	47.76
9606.ENSP00000309430	10258.Q6TVW2_ORFSA	46.15
9606.ENSP00000309430	9606.ENSP00000216225	81.82
9606.ENSP00000309430	9606.ENSP00000326804	41.18
9606.ENSP00000309474	10258.Q6TVJ4_ORFSA	45.95
9606.ENSP00000309474	10258.Q6TVJ7_ORFSA	53.19
9606.ENSP00000309474	10258.Q6TVW2_ORFSA	53.57
9606.ENSP00000309474	9606.ENSP00000299218	54.17
9606.ENSP00000309532	10258.Q6TVJ1_ORFSA	85.71
9606.ENSP00000309532	10258.Q6TVJ7_ORFSA	87.5
9606.ENSP00000309532	9606.ENSP00000216225	52.38
9606.ENSP00000309532	9606.ENSP00000299218	63.16
9606.ENSP00000309591	10258.Q6TVW2_ORFSA	53.85
9606.ENSP00000309591	9606.ENSP00000231487	59.09
9606.ENSP00000309591	9606.ENSP00000299218	88.89
9606.ENSP00000309591	9606.ENSP00000326804	60.0
9606.ENSP00000309782	10258.Q6TVJ1_ORFSA	42.22
9606.ENSP00000309782	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000309945	9606.ENSP00000231487	61.54
9606.ENSP00000309945	9606.ENSP00000299218	44.62
9606.ENSP00000309953	10258.Q6TVJ7_ORFSA	72.73
9606.ENSP00000309953	10258.Q6TVW2_ORFSA	36.96
9606.ENSP00000309953	9606.ENSP00000299218	60.0
9606.ENSP00000310263	9606.ENSP00000216225	61.11
9606.ENSP00000310309	10258.Q6TVJ4_ORFSA	58.33
9606.ENSP00000310309	10258.Q6TVW2_ORFSA	64.29
9606.ENSP00000310406	10258.Q6TVJ7_ORFSA	57.14
9606.ENSP00000310406	9606.ENSP00000299218	48.57
9606.ENSP00000310406	9606.ENSP00000326804	51.72
9606.ENSP00000310491	9606.ENSP00000299218	66.67
9606.ENSP00000310572	10258.Q6TVJ4_ORFSA	41.03
9606.ENSP00000310572	10258.Q6TVW2_ORFSA	64.29
9606.ENSP00000310572	9606.ENSP00000326804	64.71
9606.ENSP00000310670	10258.Q6TVJ7_ORFSA	44.9
9606.ENSP00000310670	9606.ENSP00000231487	57.14
9606.ENSP00000310670	9606.ENSP00000299218	47.06
9606.ENSP00000310670	9606.ENSP00000326804	61.11
9606.ENSP00000310785	10258.Q6TVJ4_ORFSA	35.19
9606.ENSP00000310785	9606.ENSP00000299218	48.84
9606.ENSP00000310785	9606.ENSP00000326804	58.97
9606.ENSP00000310901	10258.Q6TVJ4_ORFSA	53.85
9606.ENSP00000310901	9606.ENSP00000299218	46.34
9606.ENSP00000311245	10258.Q6TVJ4_ORFSA	46.15
9606.ENSP00000311245	10258.Q6TVW2_ORFSA	62.5
9606.ENSP00000311245	9606.ENSP00000326804	66.67
9606.ENSP00000311405	10258.Q6TVJ4_ORFSA	50.0
9606.ENSP00000311405	10258.Q6TVJ7_ORFSA	52.17
9606.ENSP00000311405	9606.ENSP00000299218	39.52
9606.ENSP00000311430	10258.Q6TVJ2_ORFSA	61.29
9606.ENSP00000311905	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000311905	10258.Q6TVJ7_ORFSA	48.65
9606.ENSP00000311905	9606.ENSP00000299218	59.09
9606.ENSP00000312042	9606.ENSP00000326804	60.53
9606.ENSP00000312143	10258.Q6TVJ1_ORFSA	51.35
9606.ENSP00000312143	10258.Q6TVJ4_ORFSA	55.56
9606.ENSP00000312143	10258.Q6TVJ7_ORFSA	44.44
9606.ENSP00000312143	9606.ENSP00000299218	39.29
9606.ENSP00000312143	9606.ENSP00000326804	66.67
9606.ENSP00000312506	10258.Q6TVJ2_ORFSA	42.24
9606.ENSP00000312506	10258.Q6TVJ7_ORFSA	36.92
9606.ENSP00000312506	10258.Q6TVW2_ORFSA	58.82
9606.ENSP00000312506	9606.ENSP00000216225	60.0
9606.ENSP00000312506	9606.ENSP00000299218	48.08
9606.ENSP00000312625	10258.Q6TVJ1_ORFSA	46.67
9606.ENSP00000312625	9606.ENSP00000299218	54.29
9606.ENSP00000312625	9606.ENSP00000326804	43.75
9606.ENSP00000313875	10258.Q6TVJ7_ORFSA	60.0
9606.ENSP00000313875	9606.ENSP00000326804	76.92
9606.ENSP00000313881	10258.Q6TVJ7_ORFSA	42.11
9606.ENSP00000313881	10258.Q6TVW2_ORFSA	55.17
9606.ENSP00000313881	9606.ENSP00000216225	61.11
9606.ENSP00000313881	9606.ENSP00000231487	62.5
9606.ENSP00000314414	10258.Q6TVJ7_ORFSA	51.52
9606.ENSP00000314414	9606.ENSP00000299218	57.14
9606.ENSP00000314414	9606.ENSP00000326804	46.39
9606.ENSP00000314733	10258.Q6TVJ2_ORFSA	61.11
9606.ENSP00000314733	10258.Q6TVW2_ORFSA	61.54
9606.ENSP00000314733	9606.ENSP00000299218	39.39
9606.ENSP00000315112	10258.Q6TVJ1_ORFSA	52.17
9606.ENSP00000315112	10258.Q6TVJ2_ORFSA	58.62
9606.ENSP00000315112	9606.ENSP00000216225	38.64
9606.ENSP00000315112	9606.ENSP00000299218	63.64
9606.ENSP00000315112	9606.ENSP00000326804	58.33
9606.ENSP00000315130	10258.Q6TVJ4_ORFSA	44.44
9606.ENSP00000315130	10258.Q6TVW2_ORFSA	71.43
9606.ENSP00000315130	9606.ENSP00000216225	43.48
9606.ENSP00000315130	9606.ENSP00000299218	36.36
9606.ENSP00000315130	9606.ENSP00000326804	50.0
9606.ENSP00000316007	9606.ENSP00000299218	70.0
9606.ENSP00000316007	9606.ENSP00000326804	75.0
9606.ENSP00000316357	10258.Q6TVJ4_ORFSA	61.54
9606.ENSP00000316357	10258.Q6TVJ7_ORFSA	53.12
9606.ENSP00000316357	10258.Q6TVW2_ORFSA	48.21
9606.ENSP00000316357	9606.ENSP00000299218	50.0
9606.ENSP00000316357	9606.ENSP00000326804	50.0
9606.ENSP00000317141	10258.Q6TVJ1_ORFSA	87.5
9606.ENSP00000317141	10258.Q6TVJ2_ORFSA	52.94
9606.ENSP00000317141	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000317141	9606.ENSP00000299218	47.06
9606.ENSP00000317141	9606.ENSP00000326804	61.54
9606.ENSP00000317331	9606.ENSP00000231487	42.62
9606.ENSP00000317331	9606.ENSP00000299218	85.71
9606.ENSP00000317714	10258.Q6TVJ1_ORFSA	42.86
9606.ENSP00000317714	10258.Q6TVJ4_ORFSA	76.47
9606.ENSP00000317714	10258.Q6TVJ7_ORFSA	52.5
9606.ENSP00000317714	9606.ENSP00000299218	50.0
9606.ENSP00000318089	10258.Q6TVJ2_ORFSA	60.0
9606.ENSP00000318089	10258.Q6TVJ4_ORFSA	41.3
9606.ENSP00000318089	10258.Q6TVJ7_ORFSA	48.28
9606.ENSP00000318089	10258.Q6TVW2_ORFSA	54.17
9606.ENSP00000318089	9606.ENSP00000216225	40.48
9606.ENSP00000318089	9606.ENSP00000299218	70.0
9606.ENSP00000318195	10258.Q6TVJ4_ORFSA	51.61
9606.ENSP00000318195	9606.ENSP00000231487	47.17
9606.ENSP00000318195	9606.ENSP00000299218	100.0
9606.ENSP00000318914	10258.Q6TVJ1_ORFSA	43.84
9606.ENSP00000318914	10258.Q6TVJ4_ORFSA	70.59
9606.ENSP00000318914	10258.Q6TVJ7_ORFSA	53.85
9606.ENSP00000318914	9606.ENSP00000299218	48.15
9606.ENSP00000318914	9606.ENSP00000326804	60.0
9606.ENSP00000318916	10258.Q6TVJ1_ORFSA	44.83
9606.ENSP00000319141	9606.ENSP00000326804	55.0
9606.ENSP00000319918	10258.Q6TVJ4_ORFSA	37.5
9606.ENSP00000319918	10258.Q6TVJ7_ORFSA	50.0
9606.ENSP00000319918	9606.ENSP00000299218	54.17
9606.ENSP00000319984	10258.Q6TVJ7_ORFSA	71.43
9606.ENSP00000319984	9606.ENSP00000299218	62.5
9606.ENSP00000320171	10258.Q6TVJ4_ORFSA	47.22
9606.ENSP00000320171	9606.ENSP00000216225	51.72
9606.ENSP00000320171	9606.ENSP00000326804	90.0
9606.ENSP00000320232	10258.Q6TVJ7_ORFSA	57.69
9606.ENSP00000320232	9606.ENSP00000326804	45.07
9606.ENSP00000320309	10258.Q6TVJ2_ORFSA	47.37
9606.ENSP00000320309	9606.ENSP00000326804	72.73
9606.ENSP00000320324	10258.Q6TVJ1_ORFSA	50.0
9606.ENSP00000320324	10258.Q6TVW2_ORFSA	41.07
9606.ENSP00000320324	9606.ENSP00000299218	60.0
9606.ENSP00000320324	9606.ENSP00000326804	61.29
9606.ENSP00000320866	10258.Q6TVJ1_ORFSA	37.93
9606.ENSP00000320866	9606.ENSP00000231487	43.59
9606.ENSP00000320866	9606.ENSP00000299218	66.67
9606.ENSP00000320949	10258.Q6TVJ1_ORFSA	38.12
9606.ENSP00000320949	9606.ENSP00000299218	63.64
9606.ENSP00000320949	9606.ENSP00000326804	59.57
9606.ENSP00000321326	10258.Q6TVJ7_ORFSA	68.75
9606.ENSP00000321326	10258.Q6TVW2_ORFSA	61.11
9606.ENSP00000321326	9606.ENSP00000299218	65.0
9606.ENSP00000321537	10258.Q6TVJ4_ORFSA	40.54
9606.ENSP00000321537	10258.Q6TVJ7_ORFSA	68.75
