qseqid	sseqid	ppos
9606.ENSP00000430432	9606.ENSP00000257904	44.19
9606.ENSP00000430432	9606.ENSP00000302176	64.71
9606.ENSP00000430432	9606.ENSP00000324287	40.98
9606.ENSP00000430432	9606.ENSP00000362649	96.16
9606.ENSP00000430432	9606.ENSP00000430432	100.0
9606.ENSP00000438465	9606.ENSP00000263253	57.14
9606.ENSP00000438465	9606.ENSP00000318195	53.06
9606.ENSP00000438465	9606.ENSP00000353622	48.98
9606.ENSP00000438465	9606.ENSP00000372067	56.0
9606.ENSP00000438465	9606.ENSP00000438465	100.0
9606.ENSP00000441828	37296.ORF45_HHV8P	66.67
9606.ENSP00000441828	9606.ENSP00000274712	47.17
9606.ENSP00000441828	9606.ENSP00000353622	48.65
9606.ENSP00000441828	9606.ENSP00000441828	100.0
9606.ENSP00000466399	9606.ENSP00000254901	48.39
9606.ENSP00000466399	9606.ENSP00000262367	49.09
9606.ENSP00000466399	9606.ENSP00000336701	61.54
9606.ENSP00000466399	9606.ENSP00000343040	39.13
9606.ENSP00000466399	9606.ENSP00000386229	59.26
9606.ENSP00000466399	9606.ENSP00000466399	100.0
9606.ENSP00000472998	37296.LTP_HHV8P	50.0
9606.ENSP00000472998	9606.ENSP00000228318	52.63
9606.ENSP00000472998	9606.ENSP00000293760	56.41
9606.ENSP00000472998	9606.ENSP00000318195	56.52
9606.ENSP00000472998	9606.ENSP00000346762	41.51
9606.ENSP00000472998	9606.ENSP00000380969	46.88
9606.ENSP00000472998	9606.ENSP00000421592	55.88
9606.ENSP00000472998	9606.ENSP00000472998	100.0
