qseqid	sseqid	ppos
9606.ENSP00000339958	9606.ENSP00000339958	100.0
9606.ENSP00000339958	9606.ENSP00000345156	42.86
9606.ENSP00000339958	9606.ENSP00000349486	49.09
9606.ENSP00000339958	9606.ENSP00000353538	66.67
9606.ENSP00000339958	9606.ENSP00000370330	52.59
9606.ENSP00000340019	9606.ENSP00000216181	58.82
9606.ENSP00000340019	9606.ENSP00000229854	59.18
9606.ENSP00000340019	9606.ENSP00000280326	47.98
9606.ENSP00000340019	9606.ENSP00000340019	100.0
9606.ENSP00000340019	9606.ENSP00000373485	42.22
9606.ENSP00000340176	9606.ENSP00000221419	55.56
9606.ENSP00000340176	9606.ENSP00000225655	48.0
9606.ENSP00000340176	9606.ENSP00000231790	48.65
9606.ENSP00000340176	9606.ENSP00000253108	51.58
9606.ENSP00000340176	9606.ENSP00000301280	51.16
9606.ENSP00000340176	9606.ENSP00000304895	46.81
9606.ENSP00000340176	9606.ENSP00000313007	47.56
9606.ENSP00000340176	9606.ENSP00000313199	41.67
9606.ENSP00000340176	9606.ENSP00000340176	100.0
9606.ENSP00000340176	9606.ENSP00000346694	44.44
9606.ENSP00000340176	9606.ENSP00000349428	45.76
9606.ENSP00000340176	9606.ENSP00000351108	41.9
9606.ENSP00000340176	9606.ENSP00000358635	40.4
9606.ENSP00000340176	9606.ENSP00000359645	50.0
9606.ENSP00000340176	9606.ENSP00000361949	51.85
9606.ENSP00000340176	9606.ENSP00000378857	51.52
9606.ENSP00000340176	9606.ENSP00000385269	54.84
9606.ENSP00000340176	9606.ENSP00000420213	48.78
9606.ENSP00000340200	9606.ENSP00000301280	60.0
9606.ENSP00000340200	9606.ENSP00000340200	100.0
9606.ENSP00000340698	9606.ENSP00000284049	51.11
9606.ENSP00000340698	9606.ENSP00000293813	43.75
9606.ENSP00000340698	9606.ENSP00000316054	41.41
9606.ENSP00000340698	9606.ENSP00000325929	51.85
9606.ENSP00000340698	9606.ENSP00000340698	100.0
9606.ENSP00000340698	9606.ENSP00000345731	38.24
9606.ENSP00000340698	9606.ENSP00000349486	62.07
9606.ENSP00000340698	9606.ENSP00000362728	46.3
9606.ENSP00000341094	11320.RDRP_I34A1	50.0
9606.ENSP00000341094	9606.ENSP00000219473	44.62
9606.ENSP00000341094	9606.ENSP00000234590	39.24
9606.ENSP00000341094	9606.ENSP00000289316	56.41
9606.ENSP00000341094	9606.ENSP00000303373	100.0
9606.ENSP00000341094	9606.ENSP00000303408	56.41
9606.ENSP00000341094	9606.ENSP00000321389	100.0
9606.ENSP00000341094	9606.ENSP00000321744	56.41
9606.ENSP00000341094	9606.ENSP00000328484	99.22
9606.ENSP00000341094	9606.ENSP00000332194	98.46
9606.ENSP00000341094	9606.ENSP00000341094	100.0
9606.ENSP00000341094	9606.ENSP00000342886	56.41
9606.ENSP00000341094	9606.ENSP00000348706	56.41
9606.ENSP00000341094	9606.ENSP00000349430	56.41
9606.ENSP00000341094	9606.ENSP00000350580	56.41
9606.ENSP00000341094	9606.ENSP00000352119	100.0
9606.ENSP00000341094	9606.ENSP00000352400	66.67
9606.ENSP00000341094	9606.ENSP00000352442	56.41
9606.ENSP00000341094	9606.ENSP00000352627	100.0
9606.ENSP00000341094	9606.ENSP00000355656	100.0
9606.ENSP00000341094	9606.ENSP00000358151	56.41
9606.ENSP00000341094	9606.ENSP00000358155	100.0
9606.ENSP00000341094	9606.ENSP00000358158	100.0
9606.ENSP00000341094	9606.ENSP00000360922	46.15
9606.ENSP00000341094	9606.ENSP00000366618	53.85
9606.ENSP00000341094	9606.ENSP00000366679	100.0
9606.ENSP00000341094	9606.ENSP00000373730	98.39
9606.ENSP00000341094	9606.ENSP00000375736	53.85
9606.ENSP00000341094	9606.ENSP00000380177	56.41
9606.ENSP00000341094	9606.ENSP00000413493	40.58
9606.ENSP00000341094	9606.ENSP00000445831	56.41
9606.ENSP00000341214	9606.ENSP00000244573	81.32
9606.ENSP00000341214	9606.ENSP00000307288	51.11
9606.ENSP00000341214	9606.ENSP00000311997	65.31
9606.ENSP00000341214	9606.ENSP00000329662	59.72
9606.ENSP00000341214	9606.ENSP00000339353	51.16
9606.ENSP00000341214	9606.ENSP00000341214	100.0
9606.ENSP00000341214	9606.ENSP00000349823	48.08
9606.ENSP00000341214	9606.ENSP00000354346	46.99
9606.ENSP00000341214	9606.ENSP00000368698	52.78
9606.ENSP00000341285	9606.ENSP00000216727	46.74
9606.ENSP00000341285	9606.ENSP00000253108	56.14
9606.ENSP00000341285	9606.ENSP00000254108	60.0
9606.ENSP00000341285	9606.ENSP00000290341	45.59
9606.ENSP00000341285	9606.ENSP00000295470	62.94
9606.ENSP00000341285	9606.ENSP00000313007	54.95
9606.ENSP00000341285	9606.ENSP00000313199	65.88
9606.ENSP00000341285	9606.ENSP00000316042	75.28
9606.ENSP00000341285	9606.ENSP00000341285	100.0
9606.ENSP00000341285	9606.ENSP00000341826	97.35
9606.ENSP00000341285	9606.ENSP00000346694	87.18
9606.ENSP00000341285	9606.ENSP00000351108	57.51
9606.ENSP00000341285	9606.ENSP00000352400	54.17
9606.ENSP00000341285	9606.ENSP00000355013	47.83
9606.ENSP00000341285	9606.ENSP00000357459	43.08
9606.ENSP00000341285	9606.ENSP00000358635	55.17
9606.ENSP00000341285	9606.ENSP00000359645	66.23
9606.ENSP00000341285	9606.ENSP00000361949	49.08
9606.ENSP00000341285	9606.ENSP00000363745	52.38
9606.ENSP00000341285	9606.ENSP00000376309	90.31
9606.ENSP00000341285	9606.ENSP00000385269	54.39
9606.ENSP00000341289	9606.ENSP00000248437	60.49
9606.ENSP00000341289	9606.ENSP00000282030	66.67
9606.ENSP00000341289	9606.ENSP00000287038	54.17
9606.ENSP00000341289	9606.ENSP00000301071	60.83
9606.ENSP00000341289	9606.ENSP00000339001	99.32
9606.ENSP00000341289	9606.ENSP00000341289	100.0
9606.ENSP00000341289	9606.ENSP00000364895	46.67
9606.ENSP00000341289	9606.ENSP00000376943	64.0
9606.ENSP00000341289	9606.ENSP00000408464	53.7
9606.ENSP00000341289	9606.ENSP00000473172	48.48
9606.ENSP00000341826	9606.ENSP00000216727	46.74
9606.ENSP00000341826	9606.ENSP00000221419	47.22
9606.ENSP00000341826	9606.ENSP00000253108	61.7
9606.ENSP00000341826	9606.ENSP00000254108	60.0
9606.ENSP00000341826	9606.ENSP00000283179	46.67
9606.ENSP00000341826	9606.ENSP00000290341	45.76
9606.ENSP00000341826	9606.ENSP00000295470	62.94
9606.ENSP00000341826	9606.ENSP00000313007	54.95
9606.ENSP00000341826	9606.ENSP00000313199	68.24
9606.ENSP00000341826	9606.ENSP00000316042	54.95
9606.ENSP00000341826	9606.ENSP00000321347	38.64
9606.ENSP00000341826	9606.ENSP00000336725	50.0
9606.ENSP00000341826	9606.ENSP00000341285	95.89
9606.ENSP00000341826	9606.ENSP00000341826	100.0
9606.ENSP00000341826	9606.ENSP00000346694	90.05
9606.ENSP00000341826	9606.ENSP00000351108	67.06
9606.ENSP00000341826	9606.ENSP00000352400	41.46
9606.ENSP00000341826	9606.ENSP00000355013	44.23
9606.ENSP00000341826	9606.ENSP00000358635	55.17
9606.ENSP00000341826	9606.ENSP00000359645	66.23
9606.ENSP00000341826	9606.ENSP00000361949	52.22
9606.ENSP00000341826	9606.ENSP00000363745	45.9
9606.ENSP00000341826	9606.ENSP00000376309	92.35
9606.ENSP00000341826	9606.ENSP00000385269	56.86
9606.ENSP00000341826	9606.ENSP00000466950	43.69
9606.ENSP00000341838	9606.ENSP00000252597	69.23
9606.ENSP00000341838	9606.ENSP00000303507	50.0
9606.ENSP00000341838	9606.ENSP00000306330	68.75
9606.ENSP00000341838	9606.ENSP00000341838	100.0
9606.ENSP00000341838	9606.ENSP00000370808	47.06
9606.ENSP00000341838	9606.ENSP00000374354	55.32
9606.ENSP00000341838	9606.ENSP00000379566	65.38
9606.ENSP00000341838	9606.ENSP00000382271	41.22
9606.ENSP00000341885	9606.ENSP00000262803	55.56
9606.ENSP00000341885	9606.ENSP00000283179	47.83
9606.ENSP00000341885	9606.ENSP00000294172	47.37
9606.ENSP00000341885	9606.ENSP00000314414	39.08
9606.ENSP00000341885	9606.ENSP00000341885	100.0
9606.ENSP00000341885	9606.ENSP00000345156	51.72
9606.ENSP00000341885	9606.ENSP00000355656	48.28
9606.ENSP00000341885	9606.ENSP00000356520	57.89
9606.ENSP00000341885	9606.ENSP00000368698	61.9
9606.ENSP00000341885	9606.ENSP00000382840	52.94
9606.ENSP00000341885	9606.ENSP00000408464	43.86
9606.ENSP00000342026	9606.ENSP00000318176	50.94
9606.ENSP00000342026	9606.ENSP00000333539	68.42
9606.ENSP00000342026	9606.ENSP00000342026	100.0
9606.ENSP00000342026	9606.ENSP00000382595	52.94
9606.ENSP00000342136	9606.ENSP00000216181	47.15
9606.ENSP00000342136	9606.ENSP00000266079	44.16
9606.ENSP00000342136	9606.ENSP00000269243	53.7
9606.ENSP00000342136	9606.ENSP00000294172	45.13
9606.ENSP00000342136	9606.ENSP00000342136	100.0
9606.ENSP00000342136	9606.ENSP00000349823	38.74
9606.ENSP00000342136	9606.ENSP00000352400	48.65
9606.ENSP00000342136	9606.ENSP00000364847	47.5
9606.ENSP00000342136	9606.ENSP00000449960	51.33
9606.ENSP00000342886	11320.RDRP_I34A1	65.38
9606.ENSP00000342886	9606.ENSP00000222399	33.62
9606.ENSP00000342886	9606.ENSP00000289316	99.21
9606.ENSP00000342886	9606.ENSP00000299638	56.0
9606.ENSP00000342886	9606.ENSP00000303373	56.41
9606.ENSP00000342886	9606.ENSP00000303408	100.0
9606.ENSP00000342886	9606.ENSP00000320503	52.78
9606.ENSP00000342886	9606.ENSP00000321389	56.41
9606.ENSP00000342886	9606.ENSP00000321744	100.0
9606.ENSP00000342886	9606.ENSP00000328484	56.41
9606.ENSP00000342886	9606.ENSP00000332194	56.41
9606.ENSP00000342886	9606.ENSP00000339353	71.43
9606.ENSP00000342886	9606.ENSP00000341094	56.41
9606.ENSP00000342886	9606.ENSP00000342886	100.0
9606.ENSP00000342886	9606.ENSP00000345156	73.33
9606.ENSP00000342886	9606.ENSP00000347119	61.54
9606.ENSP00000342886	9606.ENSP00000348706	100.0
9606.ENSP00000342886	9606.ENSP00000349430	100.0
9606.ENSP00000342886	9606.ENSP00000350580	100.0
9606.ENSP00000342886	9606.ENSP00000352119	56.41
9606.ENSP00000342886	9606.ENSP00000352442	97.62
9606.ENSP00000342886	9606.ENSP00000352627	56.41
9606.ENSP00000342886	9606.ENSP00000355656	56.41
9606.ENSP00000342886	9606.ENSP00000358151	100.0
9606.ENSP00000342886	9606.ENSP00000358155	56.41
9606.ENSP00000342886	9606.ENSP00000358158	56.41
9606.ENSP00000342886	9606.ENSP00000366618	98.41
9606.ENSP00000342886	9606.ENSP00000366679	56.41
9606.ENSP00000342886	9606.ENSP00000373730	56.41
9606.ENSP00000342886	9606.ENSP00000375736	98.41
9606.ENSP00000342886	9606.ENSP00000380177	100.0
9606.ENSP00000342886	9606.ENSP00000391944	56.76
9606.ENSP00000342886	9606.ENSP00000420954	62.5
9606.ENSP00000342886	9606.ENSP00000445831	99.21
9606.ENSP00000342935	9606.ENSP00000222254	58.62
9606.ENSP00000342935	9606.ENSP00000225525	57.97
9606.ENSP00000342935	9606.ENSP00000284957	54.76
9606.ENSP00000342935	9606.ENSP00000293813	53.85
9606.ENSP00000342935	9606.ENSP00000318374	46.67
9606.ENSP00000342935	9606.ENSP00000325929	45.78
9606.ENSP00000342935	9606.ENSP00000342935	100.0
9606.ENSP00000342935	9606.ENSP00000345731	51.28
9606.ENSP00000342935	9606.ENSP00000349486	53.52
9606.ENSP00000342935	9606.ENSP00000360797	56.0
9606.ENSP00000342935	9606.ENSP00000370330	50.0
9606.ENSP00000342935	9606.ENSP00000382595	44.44
9606.ENSP00000342935	9606.ENSP00000385269	63.33
9606.ENSP00000342935	9606.ENSP00000442308	73.33
9606.ENSP00000343023	9606.ENSP00000269305	61.76
9606.ENSP00000343023	9606.ENSP00000294409	57.35
9606.ENSP00000343023	9606.ENSP00000303507	43.53
9606.ENSP00000343023	9606.ENSP00000343023	100.0
9606.ENSP00000343023	9606.ENSP00000364805	65.38
9606.ENSP00000343023	9606.ENSP00000372322	53.66
9606.ENSP00000343129	9606.ENSP00000216190	71.43
9606.ENSP00000343129	9606.ENSP00000251289	63.33
9606.ENSP00000343129	9606.ENSP00000323889	49.81
9606.ENSP00000343129	9606.ENSP00000343129	100.0
9606.ENSP00000343129	9606.ENSP00000363298	45.28
9606.ENSP00000343129	9606.ENSP00000366404	45.7
9606.ENSP00000343129	9606.ENSP00000368414	55.77
9606.ENSP00000343129	9606.ENSP00000373485	56.25
9606.ENSP00000343557	9606.ENSP00000005340	45.16
9606.ENSP00000343557	9606.ENSP00000292476	68.75
9606.ENSP00000343557	9606.ENSP00000343557	100.0
9606.ENSP00000343557	9606.ENSP00000364839	72.22
9606.ENSP00000343557	9606.ENSP00000416892	54.84
9606.ENSP00000343557	9606.ENSP00000449960	50.0
9606.ENSP00000343701	9606.ENSP00000223190	56.67
9606.ENSP00000343701	9606.ENSP00000259469	55.36
9606.ENSP00000343701	9606.ENSP00000261667	64.85
9606.ENSP00000343701	9606.ENSP00000339795	56.25
9606.ENSP00000343701	9606.ENSP00000343701	100.0
9606.ENSP00000343701	9606.ENSP00000362728	89.22
9606.ENSP00000343701	9606.ENSP00000393241	63.16
9606.ENSP00000343701	9606.ENSP00000433757	43.31
9606.ENSP00000344431	9606.ENSP00000222399	51.52
9606.ENSP00000344431	9606.ENSP00000254322	63.61
9606.ENSP00000344431	9606.ENSP00000339353	65.22
9606.ENSP00000344431	9606.ENSP00000344431	100.0
9606.ENSP00000344431	9606.ENSP00000348984	65.22
9606.ENSP00000344431	9606.ENSP00000349823	54.05
9606.ENSP00000344431	9606.ENSP00000356405	47.92
9606.ENSP00000344431	9606.ENSP00000356814	47.06
9606.ENSP00000344431	9606.ENSP00000404079	63.51
9606.ENSP00000344547	11320.RDRP_I34A1	55.0
9606.ENSP00000344547	9606.ENSP00000224073	56.25
9606.ENSP00000344547	9606.ENSP00000273853	51.67
9606.ENSP00000344547	9606.ENSP00000344547	100.0
9606.ENSP00000344547	9606.ENSP00000365198	42.11
9606.ENSP00000344547	9606.ENSP00000374280	66.67
9606.ENSP00000344818	9606.ENSP00000264954	42.36
9606.ENSP00000344818	9606.ENSP00000304697	99.56
9606.ENSP00000344818	9606.ENSP00000344818	100.0
9606.ENSP00000344818	9606.ENSP00000368699	57.89
9606.ENSP00000344818	9606.ENSP00000431822	55.26
9606.ENSP00000345156	11320.HEMA_I34A1	72.22
9606.ENSP00000345156	9606.ENSP00000202773	36.0
9606.ENSP00000345156	9606.ENSP00000216181	48.0
9606.ENSP00000345156	9606.ENSP00000221419	60.87
9606.ENSP00000345156	9606.ENSP00000221996	43.9
9606.ENSP00000345156	9606.ENSP00000303408	73.33
9606.ENSP00000345156	9606.ENSP00000312735	58.62
9606.ENSP00000345156	9606.ENSP00000321744	73.33
9606.ENSP00000345156	9606.ENSP00000324422	44.05
9606.ENSP00000345156	9606.ENSP00000332371	35.94
9606.ENSP00000345156	9606.ENSP00000337736	44.74
9606.ENSP00000345156	9606.ENSP00000341885	51.72
9606.ENSP00000345156	9606.ENSP00000345156	100.0
9606.ENSP00000345156	9606.ENSP00000348706	73.33
9606.ENSP00000345156	9606.ENSP00000348984	38.96
9606.ENSP00000345156	9606.ENSP00000352400	39.51
9606.ENSP00000345156	9606.ENSP00000358151	73.33
9606.ENSP00000345156	9606.ENSP00000364895	40.48
9606.ENSP00000345156	9606.ENSP00000401303	46.34
9606.ENSP00000345156	9606.ENSP00000445831	73.33
9606.ENSP00000345731	9606.ENSP00000005340	64.62
9606.ENSP00000345731	9606.ENSP00000225525	57.65
9606.ENSP00000345731	9606.ENSP00000262741	50.59
9606.ENSP00000345731	9606.ENSP00000265866	51.22
9606.ENSP00000345731	9606.ENSP00000274335	50.0
9606.ENSP00000345731	9606.ENSP00000293813	82.88
9606.ENSP00000345731	9606.ENSP00000300574	54.05
9606.ENSP00000345731	9606.ENSP00000313829	44.44
9606.ENSP00000345731	9606.ENSP00000316054	62.5
9606.ENSP00000345731	9606.ENSP00000325929	46.29
9606.ENSP00000345731	9606.ENSP00000342935	51.28
9606.ENSP00000345731	9606.ENSP00000345731	100.0
9606.ENSP00000345731	9606.ENSP00000348108	48.98
9606.ENSP00000345731	9606.ENSP00000349486	55.38
9606.ENSP00000345731	9606.ENSP00000362300	51.02
9606.ENSP00000345731	9606.ENSP00000362994	48.89
9606.ENSP00000345731	9606.ENSP00000370330	57.14
9606.ENSP00000345957	9606.ENSP00000221419	57.89
9606.ENSP00000345957	9606.ENSP00000222399	50.0
9606.ENSP00000345957	9606.ENSP00000227378	78.57
9606.ENSP00000345957	9606.ENSP00000265056	50.94
9606.ENSP00000345957	9606.ENSP00000281154	91.67
9606.ENSP00000345957	9606.ENSP00000296122	46.88
9606.ENSP00000345957	9606.ENSP00000326031	46.88
9606.ENSP00000345957	9606.ENSP00000335084	46.88
9606.ENSP00000345957	9606.ENSP00000345731	58.33
9606.ENSP00000345957	9606.ENSP00000345957	100.0
9606.ENSP00000345957	9606.ENSP00000370883	47.83
9606.ENSP00000345957	9606.ENSP00000408464	58.33
9606.ENSP00000346001	11320.RDRP_I34A1	42.31
9606.ENSP00000346001	9606.ENSP00000252699	51.11
9606.ENSP00000346001	9606.ENSP00000346001	100.0
9606.ENSP00000346001	9606.ENSP00000372322	56.0
9606.ENSP00000346001	9606.ENSP00000373485	57.14
9606.ENSP00000346001	9606.ENSP00000377083	63.64
9606.ENSP00000346001	9606.ENSP00000382271	48.98
9606.ENSP00000346001	9606.ENSP00000420213	48.98
9606.ENSP00000346012	9606.ENSP00000266079	75.0
9606.ENSP00000346012	9606.ENSP00000284957	52.94
9606.ENSP00000346012	9606.ENSP00000346012	100.0
9606.ENSP00000346012	9606.ENSP00000365439	56.52
9606.ENSP00000346012	9606.ENSP00000378857	45.71
9606.ENSP00000346012	9606.ENSP00000404375	100.0
9606.ENSP00000346012	9606.ENSP00000413493	61.9
9606.ENSP00000346015	9606.ENSP00000340698	43.14
9606.ENSP00000346015	9606.ENSP00000346015	100.0
9606.ENSP00000346015	9606.ENSP00000379566	45.45
9606.ENSP00000346015	9606.ENSP00000428756	53.85
9606.ENSP00000346027	9606.ENSP00000346027	100.0
9606.ENSP00000346027	9606.ENSP00000356814	55.88
9606.ENSP00000346027	9606.ENSP00000360797	56.25
9606.ENSP00000346027	9606.ENSP00000361949	50.0
9606.ENSP00000346037	9606.ENSP00000200457	60.0
9606.ENSP00000346037	9606.ENSP00000228251	50.0
9606.ENSP00000346037	9606.ENSP00000261700	61.54
9606.ENSP00000346037	9606.ENSP00000262041	50.0
9606.ENSP00000346037	9606.ENSP00000264982	58.33
9606.ENSP00000346037	9606.ENSP00000271657	47.06
9606.ENSP00000346037	9606.ENSP00000298532	58.33
9606.ENSP00000346037	9606.ENSP00000300574	45.83
9606.ENSP00000346037	9606.ENSP00000303507	40.54
9606.ENSP00000346037	9606.ENSP00000305459	55.0
9606.ENSP00000346037	9606.ENSP00000313829	46.88
9606.ENSP00000346037	9606.ENSP00000314949	40.74
9606.ENSP00000346037	9606.ENSP00000318374	53.12
9606.ENSP00000346037	9606.ENSP00000339027	77.27
9606.ENSP00000346037	9606.ENSP00000343023	50.0
9606.ENSP00000346037	9606.ENSP00000346037	100.0
9606.ENSP00000346037	9606.ENSP00000349486	73.68
9606.ENSP00000346037	9606.ENSP00000349977	55.56
9606.ENSP00000346037	9606.ENSP00000352400	58.62
9606.ENSP00000346037	9606.ENSP00000355759	65.0
9606.ENSP00000346037	9606.ENSP00000382271	42.25
9606.ENSP00000346037	9606.ENSP00000473172	51.28
9606.ENSP00000346067	9606.ENSP00000227378	50.0
9606.ENSP00000346067	9606.ENSP00000321347	40.74
9606.ENSP00000346067	9606.ENSP00000346067	100.0
9606.ENSP00000346067	9606.ENSP00000364805	43.48
9606.ENSP00000346067	9606.ENSP00000368698	39.29
9606.ENSP00000346088	11320.M1_I34A1	42.86
9606.ENSP00000346088	9606.ENSP00000222254	62.5
9606.ENSP00000346088	9606.ENSP00000228251	65.22
9606.ENSP00000346088	9606.ENSP00000274335	57.14
9606.ENSP00000346088	9606.ENSP00000346088	100.0
9606.ENSP00000346088	9606.ENSP00000355013	48.57
9606.ENSP00000346088	9606.ENSP00000361626	65.22
9606.ENSP00000346088	9606.ENSP00000365462	47.54
9606.ENSP00000346694	9606.ENSP00000216727	50.91
9606.ENSP00000346694	9606.ENSP00000253108	59.57
9606.ENSP00000346694	9606.ENSP00000262803	51.72
9606.ENSP00000346694	9606.ENSP00000263121	66.67
9606.ENSP00000346694	9606.ENSP00000283179	63.64
9606.ENSP00000346694	9606.ENSP00000295470	64.12
9606.ENSP00000346694	9606.ENSP00000313007	50.32
9606.ENSP00000346694	9606.ENSP00000313199	69.41
9606.ENSP00000346694	9606.ENSP00000340176	41.43
9606.ENSP00000346694	9606.ENSP00000341285	68.44
9606.ENSP00000346694	9606.ENSP00000341826	92.74
9606.ENSP00000346694	9606.ENSP00000346694	100.0
9606.ENSP00000346694	9606.ENSP00000351108	55.95
9606.ENSP00000346694	9606.ENSP00000352400	42.11
9606.ENSP00000346694	9606.ENSP00000357341	46.67
9606.ENSP00000346694	9606.ENSP00000358635	46.05
9606.ENSP00000346694	9606.ENSP00000359645	67.53
9606.ENSP00000346694	9606.ENSP00000361949	44.74
9606.ENSP00000346694	9606.ENSP00000363745	46.2
9606.ENSP00000346694	9606.ENSP00000370104	30.99
9606.ENSP00000346694	9606.ENSP00000376309	92.22
9606.ENSP00000346694	9606.ENSP00000380033	46.34
9606.ENSP00000346694	9606.ENSP00000385269	58.82
9606.ENSP00000346694	9606.ENSP00000466950	46.81
9606.ENSP00000347119	9606.ENSP00000289316	65.83
9606.ENSP00000347119	9606.ENSP00000303408	65.83
9606.ENSP00000347119	9606.ENSP00000314414	61.29
9606.ENSP00000347119	9606.ENSP00000321744	66.67
9606.ENSP00000347119	9606.ENSP00000323858	48.65
9606.ENSP00000347119	9606.ENSP00000338258	75.0
9606.ENSP00000347119	9606.ENSP00000342886	66.67
9606.ENSP00000347119	9606.ENSP00000347119	100.0
9606.ENSP00000347119	9606.ENSP00000348706	65.83
9606.ENSP00000347119	9606.ENSP00000349430	66.67
9606.ENSP00000347119	9606.ENSP00000350580	66.67
9606.ENSP00000347119	9606.ENSP00000352442	68.18
9606.ENSP00000347119	9606.ENSP00000358151	66.67
9606.ENSP00000347119	9606.ENSP00000366618	67.5
9606.ENSP00000347119	9606.ENSP00000375736	75.58
9606.ENSP00000347119	9606.ENSP00000378917	54.84
9606.ENSP00000347119	9606.ENSP00000380177	66.67
9606.ENSP00000347119	9606.ENSP00000445831	65.0
9606.ENSP00000347188	9606.ENSP00000229854	46.67
9606.ENSP00000347188	9606.ENSP00000234590	66.67
9606.ENSP00000347188	9606.ENSP00000314414	40.35
9606.ENSP00000347188	9606.ENSP00000347188	100.0
9606.ENSP00000347188	9606.ENSP00000349977	61.11
9606.ENSP00000347188	9606.ENSP00000370589	38.78
9606.ENSP00000347271	9606.ENSP00000229854	61.54
9606.ENSP00000347271	9606.ENSP00000347271	100.0
9606.ENSP00000347358	9606.ENSP00000284957	77.27
9606.ENSP00000347358	9606.ENSP00000329199	72.29
9606.ENSP00000347358	9606.ENSP00000338190	62.5
9606.ENSP00000347358	9606.ENSP00000347358	100.0
9606.ENSP00000347358	9606.ENSP00000364847	62.37
9606.ENSP00000348108	9606.ENSP00000219473	59.46
9606.ENSP00000348108	9606.ENSP00000254322	44.26
9606.ENSP00000348108	9606.ENSP00000258729	50.56
9606.ENSP00000348108	9606.ENSP00000290341	70.45
9606.ENSP00000348108	9606.ENSP00000305556	60.98
9606.ENSP00000348108	9606.ENSP00000313829	62.83
9606.ENSP00000348108	9606.ENSP00000318297	50.0
9606.ENSP00000348108	9606.ENSP00000332371	52.5
9606.ENSP00000348108	9606.ENSP00000337736	48.28
9606.ENSP00000348108	9606.ENSP00000345731	48.98
9606.ENSP00000348108	9606.ENSP00000348108	100.0
9606.ENSP00000348108	9606.ENSP00000359645	41.03
9606.ENSP00000348108	9606.ENSP00000363162	68.18
9606.ENSP00000348108	9606.ENSP00000368698	47.5
9606.ENSP00000348108	9606.ENSP00000371634	66.67
9606.ENSP00000348108	9606.ENSP00000379566	57.69
9606.ENSP00000348108	9606.ENSP00000382840	50.72
9606.ENSP00000348108	9606.ENSP00000404079	37.7
9606.ENSP00000348108	9606.ENSP00000473172	44.16
9606.ENSP00000348706	11320.RDRP_I34A1	65.38
9606.ENSP00000348706	9606.ENSP00000222399	33.62
9606.ENSP00000348706	9606.ENSP00000289316	99.21
9606.ENSP00000348706	9606.ENSP00000299638	56.0
9606.ENSP00000348706	9606.ENSP00000303373	56.41
9606.ENSP00000348706	9606.ENSP00000303408	100.0
9606.ENSP00000348706	9606.ENSP00000321389	56.41
9606.ENSP00000348706	9606.ENSP00000321744	100.0
9606.ENSP00000348706	9606.ENSP00000328484	56.41
9606.ENSP00000348706	9606.ENSP00000332194	56.41
9606.ENSP00000348706	9606.ENSP00000339353	71.43
9606.ENSP00000348706	9606.ENSP00000341094	56.41
9606.ENSP00000348706	9606.ENSP00000342886	100.0
9606.ENSP00000348706	9606.ENSP00000345156	73.33
9606.ENSP00000348706	9606.ENSP00000347119	61.54
9606.ENSP00000348706	9606.ENSP00000348706	100.0
9606.ENSP00000348706	9606.ENSP00000349430	100.0
9606.ENSP00000348706	9606.ENSP00000350580	100.0
9606.ENSP00000348706	9606.ENSP00000352119	56.41
9606.ENSP00000348706	9606.ENSP00000352442	97.62
9606.ENSP00000348706	9606.ENSP00000352627	56.41
9606.ENSP00000348706	9606.ENSP00000355656	56.41
9606.ENSP00000348706	9606.ENSP00000358151	100.0
9606.ENSP00000348706	9606.ENSP00000358155	56.41
9606.ENSP00000348706	9606.ENSP00000358158	56.41
9606.ENSP00000348706	9606.ENSP00000366618	98.41
9606.ENSP00000348706	9606.ENSP00000366679	56.41
9606.ENSP00000348706	9606.ENSP00000373730	56.41
9606.ENSP00000348706	9606.ENSP00000375736	98.41
9606.ENSP00000348706	9606.ENSP00000380177	100.0
9606.ENSP00000348706	9606.ENSP00000391944	56.76
9606.ENSP00000348706	9606.ENSP00000420954	62.5
9606.ENSP00000348706	9606.ENSP00000433757	58.82
9606.ENSP00000348706	9606.ENSP00000445831	99.21
9606.ENSP00000348849	9606.ENSP00000243346	66.67
9606.ENSP00000348849	9606.ENSP00000258729	57.14
9606.ENSP00000348849	9606.ENSP00000274335	59.26
9606.ENSP00000348849	9606.ENSP00000298532	48.15
9606.ENSP00000348849	9606.ENSP00000347358	58.33
9606.ENSP00000348849	9606.ENSP00000348849	100.0
9606.ENSP00000348849	9606.ENSP00000378857	62.5
9606.ENSP00000348849	9606.ENSP00000405620	52.63
9606.ENSP00000348984	9606.ENSP00000218348	41.56
9606.ENSP00000348984	9606.ENSP00000247668	51.52
9606.ENSP00000348984	9606.ENSP00000266987	67.65
9606.ENSP00000348984	9606.ENSP00000284049	40.91
9606.ENSP00000348984	9606.ENSP00000295006	56.0
9606.ENSP00000348984	9606.ENSP00000318176	58.82
9606.ENSP00000348984	9606.ENSP00000322716	51.43
9606.ENSP00000348984	9606.ENSP00000332371	35.37
9606.ENSP00000348984	9606.ENSP00000342136	51.02
9606.ENSP00000348984	9606.ENSP00000342935	51.11
9606.ENSP00000348984	9606.ENSP00000348984	100.0
9606.ENSP00000348984	9606.ENSP00000349823	42.86
9606.ENSP00000348984	9606.ENSP00000357459	55.81
9606.ENSP00000348984	9606.ENSP00000360922	60.0
