qseqid	sseqid	ppos
9606.ENSP00000410403	9606.ENSP00000311449	62.11
9606.ENSP00000410403	9606.ENSP00000313420	67.74
9606.ENSP00000410403	9606.ENSP00000345575	54.84
9606.ENSP00000410403	9606.ENSP00000345689	57.5
9606.ENSP00000410403	9606.ENSP00000353444	50.24
9606.ENSP00000410403	9606.ENSP00000355651	57.5
9606.ENSP00000410403	9606.ENSP00000358400	52.27
9606.ENSP00000410403	9606.ENSP00000362946	59.88
9606.ENSP00000410403	9606.ENSP00000370150	50.0
9606.ENSP00000410403	9606.ENSP00000377686	57.69
9606.ENSP00000410403	9606.ENSP00000380888	37.5
9606.ENSP00000416293	9606.ENSP00000305653	45.24
9606.ENSP00000416293	9606.ENSP00000336712	61.54
9606.ENSP00000418401	9606.ENSP00000238081	53.49
9606.ENSP00000418401	9606.ENSP00000256496	47.37
9606.ENSP00000418401	9606.ENSP00000258198	59.26
9606.ENSP00000418401	9606.ENSP00000318297	68.97
9606.ENSP00000418401	9606.ENSP00000318480	75.0
9606.ENSP00000418401	9606.ENSP00000345689	42.14
9606.ENSP00000418401	9606.ENSP00000348965	43.62
9606.ENSP00000418401	9606.ENSP00000353444	40.49
9606.ENSP00000418401	9606.ENSP00000360985	55.17
9606.ENSP00000418401	9606.ENSP00000368030	62.5
9606.ENSP00000418401	9606.ENSP00000380888	45.83
9606.ENSP00000418401	9606.ENSP00000418401	100.0
9606.ENSP00000423822	9606.ENSP00000162044	46.15
9606.ENSP00000423822	9606.ENSP00000263390	63.64
9606.ENSP00000423822	9606.ENSP00000301764	54.55
9606.ENSP00000423822	9606.ENSP00000347872	54.76
9606.ENSP00000423822	9606.ENSP00000348965	39.66
9606.ENSP00000423822	9606.ENSP00000360985	66.67
9606.ENSP00000423822	9606.ENSP00000380888	55.56
9606.ENSP00000426909	9606.ENSP00000217109	46.45
9606.ENSP00000426909	9606.ENSP00000235090	46.67
9606.ENSP00000426909	9606.ENSP00000264167	45.45
9606.ENSP00000426909	9606.ENSP00000287667	60.61
9606.ENSP00000426909	9606.ENSP00000292199	56.52
9606.ENSP00000426909	9606.ENSP00000329419	50.39
9606.ENSP00000426909	9606.ENSP00000357048	48.0
9606.ENSP00000426909	9606.ENSP00000360671	35.42
9606.ENSP00000426909	9606.ENSP00000380308	51.38
9606.ENSP00000429301	9606.ENSP00000217971	82.01
9606.ENSP00000429301	9606.ENSP00000262215	60.0
9606.ENSP00000429301	9606.ENSP00000262854	52.17
9606.ENSP00000429301	9606.ENSP00000264705	64.0
9606.ENSP00000429301	9606.ENSP00000284116	50.0
9606.ENSP00000429301	9606.ENSP00000429301	100.0
9606.ENSP00000440045	9606.ENSP00000295598	46.56
9606.ENSP00000440045	9606.ENSP00000313420	47.37
9606.ENSP00000440045	9606.ENSP00000330945	68.0
9606.ENSP00000440045	9606.ENSP00000350310	43.07
9606.ENSP00000440045	9606.ENSP00000356972	55.81
9606.ENSP00000440045	9606.ENSP00000369042	60.0
9606.ENSP00000440045	9606.ENSP00000370750	50.82
9606.ENSP00000440045	9606.ENSP00000440045	100.0
9606.ENSP00000442464	9606.ENSP00000264705	40.0
9606.ENSP00000442464	9606.ENSP00000314949	58.62
9606.ENSP00000442464	9606.ENSP00000323421	42.31
9606.ENSP00000442464	9606.ENSP00000440045	65.0
