qseqid	sseqid	ppos
9606.ENSP00000391249	9606.ENSP00000473172	52.78
9606.ENSP00000391453	10359.PP65_HCMVM	55.88
9606.ENSP00000391453	9606.ENSP00000228284	46.81
9606.ENSP00000391453	9606.ENSP00000362824	50.0
9606.ENSP00000391453	9606.ENSP00000374212	53.06
9606.ENSP00000395650	10359.UNG_HCMVM	66.67
9606.ENSP00000395650	9606.ENSP00000264710	53.85
9606.ENSP00000395650	9606.ENSP00000273308	60.61
9606.ENSP00000395650	9606.ENSP00000332340	51.79
9606.ENSP00000395650	9606.ENSP00000343701	55.81
9606.ENSP00000395650	9606.ENSP00000346453	45.07
9606.ENSP00000395650	9606.ENSP00000358696	60.87
9606.ENSP00000395650	9606.ENSP00000371341	60.87
9606.ENSP00000399718	10359.US11_HCMVM	42.0
9606.ENSP00000399718	9606.ENSP00000157812	52.38
9606.ENSP00000399718	9606.ENSP00000276297	62.96
9606.ENSP00000399718	9606.ENSP00000348349	56.52
9606.ENSP00000399718	9606.ENSP00000363998	55.26
9606.ENSP00000399718	9606.ENSP00000429084	49.3
9606.ENSP00000401303	9606.ENSP00000268058	48.84
9606.ENSP00000401303	9606.ENSP00000270586	35.0
9606.ENSP00000401303	9606.ENSP00000318297	52.27
9606.ENSP00000401303	9606.ENSP00000393183	53.33
9606.ENSP00000408295	10359.ICP27_HCMVM	65.22
9606.ENSP00000408295	10359.VIE1_HCMVM	60.71
9606.ENSP00000408295	9606.ENSP00000157812	68.42
9606.ENSP00000408295	9606.ENSP00000264710	52.38
9606.ENSP00000408295	9606.ENSP00000318297	65.62
9606.ENSP00000408295	9606.ENSP00000343023	41.51
9606.ENSP00000408295	9606.ENSP00000347733	41.11
9606.ENSP00000408295	9606.ENSP00000363998	45.95
9606.ENSP00000408295	9606.ENSP00000368030	48.48
9606.ENSP00000408295	9606.ENSP00000387286	50.0
9606.ENSP00000408295	9606.ENSP00000401802	71.43
9606.ENSP00000408295	9606.ENSP00000434614	50.0
9606.ENSP00000408295	9606.ENSP00000473172	43.96
9606.ENSP00000408526	10359.UL76_HCMVM	46.15
9606.ENSP00000408526	9606.ENSP00000261769	41.51
9606.ENSP00000408526	9606.ENSP00000301764	50.0
9606.ENSP00000408526	9606.ENSP00000347733	58.33
9606.ENSP00000408526	9606.ENSP00000361927	47.37
9606.ENSP00000411372	9606.ENSP00000290541	51.61
9606.ENSP00000411372	9606.ENSP00000372023	61.11
9606.ENSP00000416445	10359.UL35_HCMVM	60.0
9606.ENSP00000416445	10359.VIE2_HCMVM	70.59
9606.ENSP00000416445	9606.ENSP00000231524	50.0
9606.ENSP00000416445	9606.ENSP00000276297	60.0
9606.ENSP00000416445	9606.ENSP00000317232	47.73
9606.ENSP00000416445	9606.ENSP00000358696	39.13
9606.ENSP00000417132	10359.VIE2_HCMVM	78.57
9606.ENSP00000417132	9606.ENSP00000228284	51.43
9606.ENSP00000417132	9606.ENSP00000310129	40.91
9606.ENSP00000417132	9606.ENSP00000343023	50.0
9606.ENSP00000417132	9606.ENSP00000363998	45.9
9606.ENSP00000417132	9606.ENSP00000374212	44.07
9606.ENSP00000417132	9606.ENSP00000376176	36.73
9606.ENSP00000418401	9606.ENSP00000231524	46.41
9606.ENSP00000418401	9606.ENSP00000318297	68.97
9606.ENSP00000418401	9606.ENSP00000343701	50.0
9606.ENSP00000418401	9606.ENSP00000345731	44.23
9606.ENSP00000418401	9606.ENSP00000364578	60.0
9606.ENSP00000418401	9606.ENSP00000368030	62.5
9606.ENSP00000418401	9606.ENSP00000376176	55.56
9606.ENSP00000418401	9606.ENSP00000387286	41.27
9606.ENSP00000418401	9606.ENSP00000401802	48.78
9606.ENSP00000418401	9606.ENSP00000473172	50.79
9606.ENSP00000424183	9606.ENSP00000259512	75.0
9606.ENSP00000424183	9606.ENSP00000261769	40.37
9606.ENSP00000424183	9606.ENSP00000343023	44.19
9606.ENSP00000424183	9606.ENSP00000363998	62.5
9606.ENSP00000424183	9606.ENSP00000374212	71.43
9606.ENSP00000427514	9606.ENSP00000267163	70.37
9606.ENSP00000427514	9606.ENSP00000347733	66.67
9606.ENSP00000427514	9606.ENSP00000348349	55.0
9606.ENSP00000427514	9606.ENSP00000393183	55.0
9606.ENSP00000428619	10359.IL10H_HCMVM	59.52
9606.ENSP00000428619	9606.ENSP00000343535	53.85
9606.ENSP00000428619	9606.ENSP00000362824	59.52
9606.ENSP00000428619	9606.ENSP00000374212	55.56
9606.ENSP00000428619	9606.ENSP00000423673	48.0
9606.ENSP00000429084	10359.US03_HCMVM	51.35
9606.ENSP00000429084	9606.ENSP00000311997	40.56
9606.ENSP00000429084	9606.ENSP00000313007	70.42
9606.ENSP00000429084	9606.ENSP00000357113	41.18
9606.ENSP00000429084	9606.ENSP00000358696	45.0
9606.ENSP00000429084	9606.ENSP00000363998	47.35
9606.ENSP00000429084	9606.ENSP00000429084	100.0
9606.ENSP00000435634	10359.PP65_HCMVM	62.96
9606.ENSP00000435634	9606.ENSP00000317232	46.88
9606.ENSP00000435634	9606.ENSP00000346453	41.33
9606.ENSP00000435634	9606.ENSP00000348349	42.96
9606.ENSP00000435634	9606.ENSP00000397552	71.43
9606.ENSP00000440045	9606.ENSP00000290349	61.54
9606.ENSP00000440045	9606.ENSP00000324173	46.67
9606.ENSP00000440045	9606.ENSP00000357113	50.0
9606.ENSP00000440045	9606.ENSP00000374212	39.13
9606.ENSP00000454565	9606.ENSP00000276297	56.0
9606.ENSP00000454565	9606.ENSP00000305480	62.5
9606.ENSP00000454565	9606.ENSP00000313007	60.87
9606.ENSP00000454565	9606.ENSP00000361927	46.3
9606.ENSP00000454565	9606.ENSP00000378350	42.86
9606.ENSP00000454565	9606.ENSP00000393183	40.82
9606.ENSP00000454565	9606.ENSP00000397552	39.47
9606.ENSP00000472847	10359.VIE2_HCMVM	60.0
9606.ENSP00000472847	9606.ENSP00000228284	54.55
9606.ENSP00000472847	9606.ENSP00000253792	76.47
9606.ENSP00000472847	9606.ENSP00000301764	50.0
9606.ENSP00000472847	9606.ENSP00000337853	47.37
9606.ENSP00000472847	9606.ENSP00000347733	51.19
9606.ENSP00000472847	9606.ENSP00000372023	51.52
