qseqid	sseqid	bitscore
9606.ENSP00000434797	9606.ENSP00000302530	19.6
9606.ENSP00000435096	10633.LT_SV40	17.7
9606.ENSP00000435550	9606.ENSP00000263253	23.9
9606.ENSP00000435550	9606.ENSP00000276072	21.2
9606.ENSP00000435550	9606.ENSP00000324804	20.8
9606.ENSP00000435550	9606.ENSP00000354522	21.9
9606.ENSP00000435550	9606.ENSP00000368349	23.1
9606.ENSP00000440045	9606.ENSP00000302530	21.2
9606.ENSP00000440045	9606.ENSP00000332455	22.7
9606.ENSP00000440045	9606.ENSP00000362649	22.7
9606.ENSP00000441875	9606.ENSP00000269305	19.6
9606.ENSP00000441875	9606.ENSP00000276072	21.2
9606.ENSP00000441875	9606.ENSP00000290158	19.2
9606.ENSP00000441875	9606.ENSP00000302530	19.6
9606.ENSP00000442464	10633.VP1_SV40	20.4
9606.ENSP00000442464	9606.ENSP00000217244	25.0
9606.ENSP00000442464	9606.ENSP00000230354	19.6
9606.ENSP00000442464	9606.ENSP00000274026	21.2
9606.ENSP00000442464	9606.ENSP00000290158	21.2
9606.ENSP00000442464	9606.ENSP00000302640	19.6
9606.ENSP00000442464	9606.ENSP00000359206	19.6
9606.ENSP00000442464	9606.ENSP00000368349	20.8
9606.ENSP00000444408	10633.LT_SV40	23.5
9606.ENSP00000444408	9606.ENSP00000263253	21.2
9606.ENSP00000444408	9606.ENSP00000359531	22.7
9606.ENSP00000444408	9606.ENSP00000368881	21.2
9606.ENSP00000450832	9606.ENSP00000217244	22.3
9606.ENSP00000450832	9606.ENSP00000274026	23.5
9606.ENSP00000450832	9606.ENSP00000276072	22.7
9606.ENSP00000450832	9606.ENSP00000354522	22.3
9606.ENSP00000450832	9606.ENSP00000357858	26.9
9606.ENSP00000450832	9606.ENSP00000359727	21.9
