qseqid	sseqid	ppos
9606.ENSP00000381567	9606.ENSP00000216225	45.1
9606.ENSP00000381567	9606.ENSP00000299218	60.61
9606.ENSP00000381567	9606.ENSP00000326804	46.27
9606.ENSP00000381844	10258.Q6TVJ1_ORFSA	68.42
9606.ENSP00000381844	10258.Q6TVJ2_ORFSA	38.1
9606.ENSP00000381844	9606.ENSP00000299218	56.25
9606.ENSP00000381844	9606.ENSP00000326804	59.38
9606.ENSP00000381891	10258.Q6TVJ1_ORFSA	43.66
9606.ENSP00000381891	10258.Q6TVW2_ORFSA	41.33
9606.ENSP00000381891	9606.ENSP00000216225	57.14
9606.ENSP00000381891	9606.ENSP00000299218	66.67
9606.ENSP00000381891	9606.ENSP00000326804	55.56
9606.ENSP00000382342	10258.Q6TVJ7_ORFSA	46.88
9606.ENSP00000382342	9606.ENSP00000231487	57.89
9606.ENSP00000382342	9606.ENSP00000326804	68.97
9606.ENSP00000382707	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000382707	10258.Q6TVJ4_ORFSA	61.11
9606.ENSP00000382707	9606.ENSP00000299218	71.43
9606.ENSP00000383911	10258.Q6TVJ1_ORFSA	70.59
9606.ENSP00000383911	10258.Q6TVJ4_ORFSA	52.94
9606.ENSP00000383911	9606.ENSP00000299218	87.5
9606.ENSP00000384273	10258.Q6TVJ1_ORFSA	46.15
9606.ENSP00000384273	10258.Q6TVW2_ORFSA	41.67
9606.ENSP00000384273	9606.ENSP00000299218	65.22
9606.ENSP00000384273	9606.ENSP00000326804	38.2
9606.ENSP00000384900	10258.Q6TVJ1_ORFSA	56.25
9606.ENSP00000384900	9606.ENSP00000231487	64.29
9606.ENSP00000384900	9606.ENSP00000299218	80.0
9606.ENSP00000385083	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000385083	10258.Q6TVW2_ORFSA	61.11
9606.ENSP00000385083	9606.ENSP00000299218	76.92
9606.ENSP00000385083	9606.ENSP00000326804	45.76
9606.ENSP00000385158	10258.Q6TVJ2_ORFSA	75.0
9606.ENSP00000385158	10258.Q6TVW2_ORFSA	50.0
9606.ENSP00000385158	9606.ENSP00000299218	66.67
9606.ENSP00000385158	9606.ENSP00000326804	90.91
9606.ENSP00000385450	10258.Q6TVJ1_ORFSA	58.82
9606.ENSP00000385450	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000385450	10258.Q6TVJ4_ORFSA	43.48
9606.ENSP00000385720	10258.Q6TVJ7_ORFSA	56.25
9606.ENSP00000385720	9606.ENSP00000299218	51.61
9606.ENSP00000385720	9606.ENSP00000326804	60.0
9606.ENSP00000386139	9606.ENSP00000299218	50.0
9606.ENSP00000386306	9606.ENSP00000299218	46.15
9606.ENSP00000386456	10258.Q6TVJ4_ORFSA	54.17
9606.ENSP00000386456	9606.ENSP00000231487	71.43
9606.ENSP00000386456	9606.ENSP00000299218	45.71
9606.ENSP00000386738	9606.ENSP00000299218	47.37
9606.ENSP00000386738	9606.ENSP00000326804	100.0
9606.ENSP00000388548	10258.Q6TVJ2_ORFSA	66.67
9606.ENSP00000388548	10258.Q6TVJ4_ORFSA	59.09
9606.ENSP00000389175	10258.Q6TVW2_ORFSA	48.98
9606.ENSP00000389175	9606.ENSP00000299218	40.62
9606.ENSP00000389649	10258.Q6TVJ1_ORFSA	51.52
9606.ENSP00000389649	10258.Q6TVJ7_ORFSA	60.0
9606.ENSP00000389649	10258.Q6TVW2_ORFSA	77.78
9606.ENSP00000391432	10258.Q6TVJ4_ORFSA	55.56
9606.ENSP00000391432	9606.ENSP00000299218	69.23
9606.ENSP00000391432	9606.ENSP00000326804	45.07
9606.ENSP00000394700	10258.Q6TVJ2_ORFSA	42.31
9606.ENSP00000394700	10258.Q6TVW2_ORFSA	57.14
9606.ENSP00000394700	9606.ENSP00000299218	50.0
9606.ENSP00000394700	9606.ENSP00000326804	41.18
9606.ENSP00000395473	10258.Q6TVJ2_ORFSA	45.83
9606.ENSP00000395473	10258.Q6TVJ4_ORFSA	75.0
9606.ENSP00000395473	10258.Q6TVW2_ORFSA	59.09
9606.ENSP00000395473	9606.ENSP00000326804	62.5
9606.ENSP00000395983	10258.Q6TVJ2_ORFSA	61.9
9606.ENSP00000395983	10258.Q6TVJ7_ORFSA	57.14
9606.ENSP00000395983	9606.ENSP00000299218	70.0
9606.ENSP00000395983	9606.ENSP00000326804	50.0
9606.ENSP00000398124	9606.ENSP00000299218	54.55
9606.ENSP00000398124	9606.ENSP00000326804	44.44
9606.ENSP00000398632	9606.ENSP00000326804	63.64
9606.ENSP00000398971	10258.Q6TVJ1_ORFSA	57.69
9606.ENSP00000398971	10258.Q6TVJ7_ORFSA	43.4
9606.ENSP00000398971	9606.ENSP00000299218	77.78
9606.ENSP00000401980	10258.Q6TVJ2_ORFSA	55.0
9606.ENSP00000401980	9606.ENSP00000299218	57.89
9606.ENSP00000404833	10258.Q6TVJ2_ORFSA	52.94
9606.ENSP00000404833	10258.Q6TVJ7_ORFSA	33.33
9606.ENSP00000404833	9606.ENSP00000299218	35.53
9606.ENSP00000405600	10258.Q6TVJ7_ORFSA	52.0
9606.ENSP00000405600	9606.ENSP00000299218	55.17
9606.ENSP00000405600	9606.ENSP00000326804	50.0
9606.ENSP00000407130	10258.Q6TVJ4_ORFSA	45.83
9606.ENSP00000407130	10258.Q6TVJ7_ORFSA	45.57
9606.ENSP00000407130	10258.Q6TVW2_ORFSA	54.17
9606.ENSP00000407130	9606.ENSP00000326804	76.92
9606.ENSP00000415786	10258.Q6TVJ1_ORFSA	59.26
9606.ENSP00000415786	10258.Q6TVJ4_ORFSA	39.62
9606.ENSP00000415786	10258.Q6TVW2_ORFSA	44.74
9606.ENSP00000415786	9606.ENSP00000299218	57.14
9606.ENSP00000416293	10258.Q6TVJ2_ORFSA	38.67
9606.ENSP00000416293	9606.ENSP00000299218	64.29
9606.ENSP00000416293	9606.ENSP00000326804	50.0
9606.ENSP00000417132	10258.Q6TVW2_ORFSA	58.33
9606.ENSP00000417132	9606.ENSP00000299218	69.23
9606.ENSP00000417132	9606.ENSP00000326804	61.54
9606.ENSP00000418401	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000418401	10258.Q6TVW2_ORFSA	72.73
9606.ENSP00000418960	10258.Q6TVJ1_ORFSA	54.55
9606.ENSP00000419782	9606.ENSP00000299218	66.67
9606.ENSP00000419782	9606.ENSP00000326804	64.71
9606.ENSP00000419879	9606.ENSP00000216225	62.5
9606.ENSP00000419879	9606.ENSP00000299218	52.38
9606.ENSP00000419879	9606.ENSP00000326804	73.33
9606.ENSP00000420176	10258.Q6TVJ2_ORFSA	48.15
9606.ENSP00000420176	10258.Q6TVW2_ORFSA	63.16
9606.ENSP00000420176	9606.ENSP00000299218	57.89
9606.ENSP00000420616	9606.ENSP00000299218	90.0
9606.ENSP00000422473	10258.Q6TVJ4_ORFSA	40.74
9606.ENSP00000422473	10258.Q6TVJ7_ORFSA	71.43
9606.ENSP00000422473	9606.ENSP00000216225	45.71
9606.ENSP00000422473	9606.ENSP00000231487	57.89
9606.ENSP00000424870	9606.ENSP00000216225	70.0
9606.ENSP00000424870	9606.ENSP00000326804	64.71
9606.ENSP00000427514	9606.ENSP00000299218	54.05
9606.ENSP00000429301	10258.Q6TVJ7_ORFSA	62.5
9606.ENSP00000429301	9606.ENSP00000299218	77.78
9606.ENSP00000429301	9606.ENSP00000326804	53.57
9606.ENSP00000430432	9606.ENSP00000326804	41.18
9606.ENSP00000434797	10258.Q6TVJ1_ORFSA	69.23
9606.ENSP00000434797	10258.Q6TVJ2_ORFSA	88.89
9606.ENSP00000434797	10258.Q6TVJ4_ORFSA	45.16
9606.ENSP00000434797	10258.Q6TVJ7_ORFSA	52.17
9606.ENSP00000434797	10258.Q6TVW2_ORFSA	45.28
9606.ENSP00000434797	9606.ENSP00000299218	100.0
9606.ENSP00000434797	9606.ENSP00000326804	57.5
9606.ENSP00000435096	10258.Q6TVJ4_ORFSA	56.25
9606.ENSP00000435096	10258.Q6TVW2_ORFSA	54.84
9606.ENSP00000435096	9606.ENSP00000231487	57.14
9606.ENSP00000435096	9606.ENSP00000299218	63.64
9606.ENSP00000435096	9606.ENSP00000326804	54.76
9606.ENSP00000435550	10258.Q6TVJ2_ORFSA	65.22
9606.ENSP00000435550	10258.Q6TVW2_ORFSA	44.74
9606.ENSP00000435550	9606.ENSP00000299218	56.25
9606.ENSP00000435550	9606.ENSP00000326804	71.43
9606.ENSP00000440045	10258.Q6TVJ1_ORFSA	32.18
9606.ENSP00000440045	10258.Q6TVJ7_ORFSA	54.55
9606.ENSP00000440045	9606.ENSP00000299218	57.69
9606.ENSP00000441875	10258.Q6TVJ4_ORFSA	38.46
9606.ENSP00000441875	9606.ENSP00000231487	54.55
9606.ENSP00000442464	9606.ENSP00000326804	52.17
9606.ENSP00000444408	10258.Q6TVJ1_ORFSA	51.52
9606.ENSP00000444408	10258.Q6TVJ4_ORFSA	60.61
9606.ENSP00000450832	10258.Q6TVW2_ORFSA	60.71
9606.ENSP00000450832	9606.ENSP00000299218	43.48
