qseqid	sseqid	ppos
9606.ENSP00000334373	9606.ENSP00000263642	50.88
9606.ENSP00000334373	9606.ENSP00000265990	54.29
9606.ENSP00000334373	9606.ENSP00000330054	65.52
9606.ENSP00000334373	9606.ENSP00000335321	57.14
9606.ENSP00000334373	9606.ENSP00000361202	42.42
9606.ENSP00000335084	10298.ICP4_HHV11	46.67
9606.ENSP00000335084	10298.PRIM_HHV11	61.11
9606.ENSP00000335084	9606.ENSP00000264712	51.02
9606.ENSP00000335084	9606.ENSP00000325863	43.75
9606.ENSP00000335084	9606.ENSP00000326031	90.38
9606.ENSP00000335084	9606.ENSP00000360163	59.26
9606.ENSP00000335084	9606.ENSP00000393241	52.78
9606.ENSP00000335084	9606.ENSP00000441875	48.48
9606.ENSP00000335321	10298.PRIM_HHV11	36.47
9606.ENSP00000335321	9606.ENSP00000265990	43.59
9606.ENSP00000335321	9606.ENSP00000335321	100.0
9606.ENSP00000335321	9606.ENSP00000338020	39.47
9606.ENSP00000335321	9606.ENSP00000347232	43.62
9606.ENSP00000335321	9606.ENSP00000350052	43.27
9606.ENSP00000335321	9606.ENSP00000352257	54.55
9606.ENSP00000335321	9606.ENSP00000357047	57.89
9606.ENSP00000335321	9606.ENSP00000361202	46.05
9606.ENSP00000335321	9606.ENSP00000370968	45.0
9606.ENSP00000335321	9606.ENSP00000418960	43.42
9606.ENSP00000335321	9606.ENSP00000439189	42.31
9606.ENSP00000335557	9606.ENSP00000245907	50.53
9606.ENSP00000335557	9606.ENSP00000263857	47.83
9606.ENSP00000335557	9606.ENSP00000309555	51.28
9606.ENSP00000335557	9606.ENSP00000313007	44.68
9606.ENSP00000335557	9606.ENSP00000338477	62.96
9606.ENSP00000335557	9606.ENSP00000356224	56.25
9606.ENSP00000335632	10298.LTP_HHV11	41.94
9606.ENSP00000335632	10298.RIR1_HHV11	80.0
9606.ENSP00000335632	9606.ENSP00000216797	56.0
9606.ENSP00000335632	9606.ENSP00000283179	47.17
9606.ENSP00000335632	9606.ENSP00000313420	51.61
9606.ENSP00000335632	9606.ENSP00000323421	70.0
9606.ENSP00000335632	9606.ENSP00000335321	71.43
9606.ENSP00000335632	9606.ENSP00000378917	46.51
9606.ENSP00000336712	9606.ENSP00000083182	45.59
9606.ENSP00000336712	9606.ENSP00000216297	46.94
9606.ENSP00000336712	9606.ENSP00000263642	43.3
9606.ENSP00000336712	9606.ENSP00000265335	61.29
9606.ENSP00000336712	9606.ENSP00000265990	55.56
9606.ENSP00000336712	9606.ENSP00000313420	47.69
9606.ENSP00000336712	9606.ENSP00000322242	39.6
9606.ENSP00000336712	9606.ENSP00000335321	52.22
9606.ENSP00000336712	9606.ENSP00000356224	59.57
9606.ENSP00000336741	10298.OBP_HHV11	47.83
9606.ENSP00000336741	9606.ENSP00000265335	46.55
9606.ENSP00000336741	9606.ENSP00000283131	47.06
9606.ENSP00000336741	9606.ENSP00000313420	45.45
9606.ENSP00000336741	9606.ENSP00000346120	41.04
9606.ENSP00000336741	9606.ENSP00000356520	50.57
9606.ENSP00000336741	9606.ENSP00000376176	80.0
9606.ENSP00000336799	9606.ENSP00000217133	59.31
9606.ENSP00000336799	9606.ENSP00000265594	46.94
9606.ENSP00000336799	9606.ENSP00000301071	99.78
9606.ENSP00000336799	9606.ENSP00000301072	99.11
9606.ENSP00000336799	9606.ENSP00000326767	47.92
9606.ENSP00000336799	9606.ENSP00000339001	61.29
9606.ENSP00000336799	9606.ENSP00000378917	38.75
9606.ENSP00000337053	10298.DPOL_HHV11	45.95
9606.ENSP00000337053	10298.GD_HHV11	78.95
9606.ENSP00000337053	9606.ENSP00000259808	47.89
9606.ENSP00000337053	9606.ENSP00000313007	42.86
9606.ENSP00000337053	9606.ENSP00000356224	48.48
9606.ENSP00000337194	10298.LTP_HHV11	52.17
9606.ENSP00000337194	10298.UL31_HHV11	39.29
9606.ENSP00000337194	10298.US03_HHV11	47.22
9606.ENSP00000337194	9606.ENSP00000216274	47.44
9606.ENSP00000337194	9606.ENSP00000233057	51.61
9606.ENSP00000337194	9606.ENSP00000259808	68.97
9606.ENSP00000337194	9606.ENSP00000311997	49.68
9606.ENSP00000337194	9606.ENSP00000324740	48.82
9606.ENSP00000337194	9606.ENSP00000329967	45.7
9606.ENSP00000337194	9606.ENSP00000332816	49.5
9606.ENSP00000337194	9606.ENSP00000346120	53.06
9606.ENSP00000337194	9606.ENSP00000346671	49.76
9606.ENSP00000337194	9606.ENSP00000354791	44.44
9606.ENSP00000337194	9606.ENSP00000370968	52.69
9606.ENSP00000337641	9606.ENSP00000263382	54.17
9606.ENSP00000337641	9606.ENSP00000265753	56.25
9606.ENSP00000337641	9606.ENSP00000265773	78.95
9606.ENSP00000337641	9606.ENSP00000283131	65.0
9606.ENSP00000337641	9606.ENSP00000304350	64.71
9606.ENSP00000337641	9606.ENSP00000305790	66.67
9606.ENSP00000337641	9606.ENSP00000313420	51.92
9606.ENSP00000337641	9606.ENSP00000318646	43.21
9606.ENSP00000337641	9606.ENSP00000350720	78.95
9606.ENSP00000337641	9606.ENSP00000353622	41.79
9606.ENSP00000337688	9606.ENSP00000202773	59.26
9606.ENSP00000337688	9606.ENSP00000265990	48.65
9606.ENSP00000337688	9606.ENSP00000370968	45.98
9606.ENSP00000337688	9606.ENSP00000380033	68.0
9606.ENSP00000337688	9606.ENSP00000430432	49.15
9606.ENSP00000337825	10298.US03_HHV11	46.05
9606.ENSP00000337825	9606.ENSP00000216274	47.35
9606.ENSP00000337825	9606.ENSP00000233057	53.01
9606.ENSP00000337825	9606.ENSP00000245907	60.0
9606.ENSP00000337825	9606.ENSP00000259808	50.0
9606.ENSP00000337825	9606.ENSP00000265335	41.54
9606.ENSP00000337825	9606.ENSP00000298139	41.54
9606.ENSP00000337825	9606.ENSP00000305790	58.06
9606.ENSP00000337825	9606.ENSP00000324740	79.37
9606.ENSP00000337825	9606.ENSP00000326022	60.0
9606.ENSP00000337825	9606.ENSP00000329967	45.3
9606.ENSP00000337825	9606.ENSP00000332816	56.72
9606.ENSP00000337825	9606.ENSP00000346671	79.06
9606.ENSP00000337825	9606.ENSP00000356224	42.25
9606.ENSP00000337825	9606.ENSP00000430432	48.48
9606.ENSP00000337838	10298.GD_HHV11	46.43
9606.ENSP00000337838	10298.LTP_HHV11	71.43
9606.ENSP00000337838	9606.ENSP00000265773	36.67
9606.ENSP00000337838	9606.ENSP00000311997	48.19
9606.ENSP00000337838	9606.ENSP00000313007	44.3
9606.ENSP00000337838	9606.ENSP00000349960	52.24
9606.ENSP00000337838	9606.ENSP00000356224	50.63
9606.ENSP00000337838	9606.ENSP00000377958	40.76
9606.ENSP00000337853	9606.ENSP00000217182	55.56
9606.ENSP00000337853	9606.ENSP00000254436	50.98
9606.ENSP00000337853	9606.ENSP00000286788	43.98
9606.ENSP00000337853	9606.ENSP00000294172	54.55
9606.ENSP00000337853	9606.ENSP00000306330	51.28
9606.ENSP00000337853	9606.ENSP00000322242	51.22
9606.ENSP00000337853	9606.ENSP00000332816	50.0
9606.ENSP00000337853	9606.ENSP00000335153	49.12
9606.ENSP00000337853	9606.ENSP00000342905	45.28
9606.ENSP00000337853	9606.ENSP00000347232	55.26
9606.ENSP00000337853	9606.ENSP00000349640	42.59
9606.ENSP00000337853	9606.ENSP00000357283	42.68
9606.ENSP00000337853	9606.ENSP00000362578	54.55
9606.ENSP00000337853	9606.ENSP00000381167	54.35
9606.ENSP00000337853	9606.ENSP00000418960	63.41
9606.ENSP00000338019	9606.ENSP00000339001	48.72
9606.ENSP00000338019	9606.ENSP00000354739	64.29
9606.ENSP00000338019	9606.ENSP00000371475	49.23
9606.ENSP00000338477	10298.TEG1_HHV11	41.75
9606.ENSP00000338477	9606.ENSP00000234420	48.0
9606.ENSP00000338477	9606.ENSP00000262435	64.0
9606.ENSP00000338477	9606.ENSP00000313007	68.42
9606.ENSP00000338477	9606.ENSP00000318195	46.67
9606.ENSP00000338477	9606.ENSP00000338477	100.0
9606.ENSP00000338477	9606.ENSP00000349168	84.26
9606.ENSP00000338477	9606.ENSP00000361927	82.25
9606.ENSP00000338477	9606.ENSP00000361949	73.68
9606.ENSP00000338477	9606.ENSP00000362063	52.83
9606.ENSP00000338477	9606.ENSP00000393241	42.86
9606.ENSP00000338477	9606.ENSP00000419425	66.67
9606.ENSP00000338862	10298.PAP_HHV11	51.61
9606.ENSP00000338862	10298.RIR1_HHV11	47.17
9606.ENSP00000338862	9606.ENSP00000250495	54.17
9606.ENSP00000338862	9606.ENSP00000275603	43.96
9606.ENSP00000339001	10298.RIR1_HHV11	52.0
9606.ENSP00000339001	9606.ENSP00000217133	90.23
9606.ENSP00000339001	9606.ENSP00000286317	40.48
9606.ENSP00000339001	9606.ENSP00000287038	54.17
9606.ENSP00000339001	9606.ENSP00000301071	61.06
9606.ENSP00000339001	9606.ENSP00000301072	61.02
9606.ENSP00000339001	9606.ENSP00000339001	100.0
9606.ENSP00000339001	9606.ENSP00000365462	37.5
9606.ENSP00000339001	9606.ENSP00000375977	41.67
9606.ENSP00000339030	10298.ICP22_HHV11	44.44
9606.ENSP00000339030	10298.UL25_HHV11	50.0
9606.ENSP00000339030	9606.ENSP00000292140	55.36
9606.ENSP00000339030	9606.ENSP00000311430	83.33
9606.ENSP00000339030	9606.ENSP00000342905	48.0
9606.ENSP00000339030	9606.ENSP00000354125	43.9
9606.ENSP00000339030	9606.ENSP00000418082	53.85
9606.ENSP00000340019	10298.PAP_HHV11	54.84
9606.ENSP00000340019	9606.ENSP00000275603	49.48
9606.ENSP00000340019	9606.ENSP00000286788	43.24
9606.ENSP00000340019	9606.ENSP00000295688	46.36
9606.ENSP00000340019	9606.ENSP00000299300	50.41
9606.ENSP00000340019	9606.ENSP00000317334	52.94
9606.ENSP00000340019	9606.ENSP00000340019	100.0
9606.ENSP00000340019	9606.ENSP00000350052	68.97
9606.ENSP00000340019	9606.ENSP00000354125	50.0
9606.ENSP00000340019	9606.ENSP00000377958	51.49
9606.ENSP00000340019	9606.ENSP00000381167	56.25
9606.ENSP00000340019	9606.ENSP00000439189	62.86
9606.ENSP00000340329	10298.US03_HHV11	60.61
9606.ENSP00000340329	9606.ENSP00000263205	50.0
9606.ENSP00000340329	9606.ENSP00000263857	61.9
9606.ENSP00000340329	9606.ENSP00000267064	62.86
9606.ENSP00000340329	9606.ENSP00000292140	54.35
9606.ENSP00000340329	9606.ENSP00000338020	73.91
9606.ENSP00000340329	9606.ENSP00000346120	54.84
9606.ENSP00000340329	9606.ENSP00000354791	43.68
9606.ENSP00000340329	9606.ENSP00000356224	52.54
9606.ENSP00000340329	9606.ENSP00000375977	43.52
9606.ENSP00000340330	9606.ENSP00000265990	44.57
9606.ENSP00000340330	9606.ENSP00000352400	43.24
9606.ENSP00000340330	9606.ENSP00000354125	42.99
9606.ENSP00000340330	9606.ENSP00000358866	52.5
9606.ENSP00000340330	9606.ENSP00000378414	41.67
9606.ENSP00000340466	9606.ENSP00000263642	72.22
9606.ENSP00000340466	9606.ENSP00000263857	43.62
9606.ENSP00000340466	9606.ENSP00000290341	43.9
9606.ENSP00000340823	9606.ENSP00000254436	54.55
9606.ENSP00000340823	9606.ENSP00000264025	52.0
9606.ENSP00000340823	9606.ENSP00000313420	62.96
9606.ENSP00000340823	9606.ENSP00000356224	64.52
9606.ENSP00000340823	9606.ENSP00000380156	46.51
9606.ENSP00000340823	9606.ENSP00000420213	64.71
9606.ENSP00000340879	9606.ENSP00000229239	53.85
9606.ENSP00000340879	9606.ENSP00000265081	44.16
9606.ENSP00000341030	9606.ENSP00000346012	70.59
9606.ENSP00000341030	9606.ENSP00000358635	41.67
9606.ENSP00000341030	9606.ENSP00000363745	41.67
9606.ENSP00000341094	10298.PRIM_HHV11	61.11
9606.ENSP00000341094	10298.VP22_HHV11	72.73
9606.ENSP00000341094	9606.ENSP00000234590	39.24
9606.ENSP00000341094	9606.ENSP00000289316	56.41
9606.ENSP00000341094	9606.ENSP00000303373	100.0
9606.ENSP00000341094	9606.ENSP00000303408	56.41
9606.ENSP00000341094	9606.ENSP00000304350	44.44
9606.ENSP00000341094	9606.ENSP00000313420	53.06
9606.ENSP00000341094	9606.ENSP00000321389	100.0
9606.ENSP00000341094	9606.ENSP00000321744	56.41
9606.ENSP00000341094	9606.ENSP00000323929	39.66
9606.ENSP00000341094	9606.ENSP00000328484	99.22
9606.ENSP00000341094	9606.ENSP00000332194	98.46
9606.ENSP00000341094	9606.ENSP00000341094	100.0
9606.ENSP00000341094	9606.ENSP00000342886	56.41
9606.ENSP00000341094	9606.ENSP00000348706	56.41
9606.ENSP00000341094	9606.ENSP00000349430	56.41
9606.ENSP00000341094	9606.ENSP00000350580	56.41
9606.ENSP00000341094	9606.ENSP00000352119	100.0
9606.ENSP00000341094	9606.ENSP00000352400	66.67
9606.ENSP00000341094	9606.ENSP00000352442	56.41
9606.ENSP00000341094	9606.ENSP00000355656	100.0
9606.ENSP00000341094	9606.ENSP00000358151	56.41
9606.ENSP00000341094	9606.ENSP00000358158	100.0
9606.ENSP00000341094	9606.ENSP00000360922	46.15
9606.ENSP00000341094	9606.ENSP00000366618	53.85
9606.ENSP00000341094	9606.ENSP00000366679	100.0
9606.ENSP00000341094	9606.ENSP00000368349	48.98
9606.ENSP00000341094	9606.ENSP00000373730	98.39
9606.ENSP00000341094	9606.ENSP00000375736	53.85
9606.ENSP00000341094	9606.ENSP00000380177	56.41
9606.ENSP00000341094	9606.ENSP00000445831	56.41
9606.ENSP00000341213	10298.SHUT_HHV11	47.06
9606.ENSP00000341213	9606.ENSP00000245907	55.56
9606.ENSP00000341213	9606.ENSP00000299198	42.37
9606.ENSP00000341213	9606.ENSP00000358866	75.0
9606.ENSP00000341213	9606.ENSP00000365462	61.9
9606.ENSP00000341289	10298.RIR1_HHV11	52.0
9606.ENSP00000341289	9606.ENSP00000217133	90.47
9606.ENSP00000341289	9606.ENSP00000286317	40.48
9606.ENSP00000341289	9606.ENSP00000287038	54.17
9606.ENSP00000341289	9606.ENSP00000301071	60.83
9606.ENSP00000341289	9606.ENSP00000301072	60.71
9606.ENSP00000341289	9606.ENSP00000339001	99.32
9606.ENSP00000341289	9606.ENSP00000375977	41.67
9606.ENSP00000341382	10298.GG_HHV11	59.26
9606.ENSP00000341382	9606.ENSP00000265335	66.67
9606.ENSP00000341382	9606.ENSP00000265990	43.55
9606.ENSP00000341382	9606.ENSP00000268058	50.34
9606.ENSP00000341382	9606.ENSP00000292140	48.7
9606.ENSP00000341382	9606.ENSP00000313007	51.2
9606.ENSP00000341382	9606.ENSP00000313420	54.05
9606.ENSP00000341382	9606.ENSP00000323421	46.97
9606.ENSP00000341382	9606.ENSP00000335153	45.1
9606.ENSP00000341382	9606.ENSP00000335321	58.0
9606.ENSP00000341382	9606.ENSP00000338020	44.83
9606.ENSP00000341382	9606.ENSP00000347119	44.83
9606.ENSP00000341382	9606.ENSP00000347232	50.0
9606.ENSP00000341382	9606.ENSP00000354791	50.0
9606.ENSP00000341382	9606.ENSP00000356224	53.57
9606.ENSP00000341382	9606.ENSP00000357113	47.37
9606.ENSP00000341382	9606.ENSP00000381167	55.06
9606.ENSP00000341422	10298.GD_HHV11	48.72
9606.ENSP00000341422	9606.ENSP00000224784	57.14
9606.ENSP00000341422	9606.ENSP00000263857	52.94
9606.ENSP00000341422	9606.ENSP00000265056	44.93
9606.ENSP00000341422	9606.ENSP00000265990	55.0
9606.ENSP00000341422	9606.ENSP00000295137	57.14
9606.ENSP00000341422	9606.ENSP00000349960	53.57
9606.ENSP00000341422	9606.ENSP00000356224	55.74
9606.ENSP00000341565	9606.ENSP00000264606	60.47
9606.ENSP00000341565	9606.ENSP00000356224	52.27
9606.ENSP00000341565	9606.ENSP00000381167	43.55
9606.ENSP00000341565	9606.ENSP00000420213	41.51
9606.ENSP00000341692	9606.ENSP00000245907	38.01
9606.ENSP00000341692	9606.ENSP00000350028	50.98
9606.ENSP00000341692	9606.ENSP00000351777	83.33
9606.ENSP00000341826	9606.ENSP00000244020	50.0
9606.ENSP00000341826	9606.ENSP00000265753	50.0
9606.ENSP00000341826	9606.ENSP00000283131	47.5
9606.ENSP00000341826	9606.ENSP00000283179	46.67
9606.ENSP00000341826	9606.ENSP00000290341	45.76
9606.ENSP00000341826	9606.ENSP00000313007	54.95
9606.ENSP00000341826	9606.ENSP00000318195	44.39
9606.ENSP00000341826	9606.ENSP00000325863	58.7
9606.ENSP00000341826	9606.ENSP00000341826	100.0
9606.ENSP00000341826	9606.ENSP00000352257	55.17
9606.ENSP00000341826	9606.ENSP00000352400	41.46
9606.ENSP00000341826	9606.ENSP00000358635	55.17
9606.ENSP00000341826	9606.ENSP00000361949	52.22
9606.ENSP00000341826	9606.ENSP00000362063	55.0
9606.ENSP00000341826	9606.ENSP00000362900	50.0
9606.ENSP00000341826	9606.ENSP00000363745	45.9
9606.ENSP00000341826	9606.ENSP00000377892	52.94
9606.ENSP00000341885	9606.ENSP00000083182	64.29
9606.ENSP00000341885	9606.ENSP00000283179	47.83
9606.ENSP00000341885	9606.ENSP00000292140	60.0
9606.ENSP00000341885	9606.ENSP00000294172	47.37
9606.ENSP00000341885	9606.ENSP00000321389	48.28
9606.ENSP00000341885	9606.ENSP00000341094	48.28
9606.ENSP00000341885	9606.ENSP00000341885	100.0
9606.ENSP00000341885	9606.ENSP00000342905	48.28
9606.ENSP00000341885	9606.ENSP00000345156	51.72
9606.ENSP00000341885	9606.ENSP00000346120	56.25
9606.ENSP00000341885	9606.ENSP00000346671	52.38
9606.ENSP00000341885	9606.ENSP00000355656	48.28
9606.ENSP00000341885	9606.ENSP00000356520	57.89
9606.ENSP00000341885	9606.ENSP00000375977	50.0
9606.ENSP00000341938	10298.GG_HHV11	56.25
9606.ENSP00000341938	9606.ENSP00000225983	73.68
9606.ENSP00000341938	9606.ENSP00000254719	47.83
9606.ENSP00000342121	10298.ICP0_HHV11	53.19
9606.ENSP00000342121	10298.LTP_HHV11	44.44
9606.ENSP00000342121	9606.ENSP00000227524	51.85
9606.ENSP00000342121	9606.ENSP00000254436	42.59
9606.ENSP00000342121	9606.ENSP00000265990	71.43
9606.ENSP00000342121	9606.ENSP00000362578	48.89
9606.ENSP00000342434	10298.SHUT_HHV11	53.33
9606.ENSP00000342434	10298.VP19_HHV11	60.61
9606.ENSP00000342434	9606.ENSP00000220597	45.9
9606.ENSP00000342434	9606.ENSP00000265594	48.89
9606.ENSP00000342434	9606.ENSP00000265773	56.45
9606.ENSP00000342434	9606.ENSP00000286317	47.06
9606.ENSP00000342434	9606.ENSP00000332604	73.08
9606.ENSP00000342434	9606.ENSP00000350720	50.0
9606.ENSP00000342434	9606.ENSP00000354791	41.58
9606.ENSP00000342434	9606.ENSP00000375977	43.84
9606.ENSP00000342793	9606.ENSP00000254436	44.68
9606.ENSP00000342793	9606.ENSP00000282878	48.84
9606.ENSP00000342793	9606.ENSP00000349640	55.17
9606.ENSP00000342793	9606.ENSP00000356224	49.37
9606.ENSP00000342793	9606.ENSP00000357047	48.78
9606.ENSP00000342793	9606.ENSP00000365462	37.84
9606.ENSP00000342793	9606.ENSP00000419027	42.86
9606.ENSP00000342793	9606.ENSP00000430432	55.56
9606.ENSP00000342886	10298.ICP22_HHV11	61.54
9606.ENSP00000342886	10298.PRIM_HHV11	52.63
9606.ENSP00000342886	9606.ENSP00000233146	81.82
9606.ENSP00000342886	9606.ENSP00000265990	61.54
9606.ENSP00000342886	9606.ENSP00000289316	99.21
9606.ENSP00000342886	9606.ENSP00000303373	56.41
9606.ENSP00000342886	9606.ENSP00000303408	100.0
9606.ENSP00000342886	9606.ENSP00000320176	66.67
9606.ENSP00000342886	9606.ENSP00000321389	56.41
9606.ENSP00000342886	9606.ENSP00000321744	100.0
9606.ENSP00000342886	9606.ENSP00000328484	56.41
9606.ENSP00000342886	9606.ENSP00000332194	56.41
9606.ENSP00000342886	9606.ENSP00000341094	56.41
9606.ENSP00000342886	9606.ENSP00000342886	100.0
9606.ENSP00000342886	9606.ENSP00000345156	73.33
9606.ENSP00000342886	9606.ENSP00000347119	61.54
9606.ENSP00000342886	9606.ENSP00000348706	100.0
9606.ENSP00000342886	9606.ENSP00000349430	100.0
9606.ENSP00000342886	9606.ENSP00000350580	100.0
9606.ENSP00000342886	9606.ENSP00000352119	56.41
9606.ENSP00000342886	9606.ENSP00000352442	97.62
9606.ENSP00000342886	9606.ENSP00000355656	56.41
9606.ENSP00000342886	9606.ENSP00000355778	47.22
9606.ENSP00000342886	9606.ENSP00000357113	41.07
9606.ENSP00000342886	9606.ENSP00000358151	100.0
9606.ENSP00000342886	9606.ENSP00000358158	56.41
9606.ENSP00000342886	9606.ENSP00000366618	98.41
9606.ENSP00000342886	9606.ENSP00000366679	56.41
9606.ENSP00000342886	9606.ENSP00000373730	56.41
9606.ENSP00000342886	9606.ENSP00000375736	98.41
9606.ENSP00000342886	9606.ENSP00000380177	100.0
9606.ENSP00000342886	9606.ENSP00000381167	49.18
9606.ENSP00000342886	9606.ENSP00000445831	99.21
9606.ENSP00000342889	10298.GD_HHV11	64.29
9606.ENSP00000342889	9606.ENSP00000250495	78.57
9606.ENSP00000342889	9606.ENSP00000254719	64.29
9606.ENSP00000342889	9606.ENSP00000264606	77.78
9606.ENSP00000342889	9606.ENSP00000265081	60.87
9606.ENSP00000342889	9606.ENSP00000368349	57.89
9606.ENSP00000342889	9606.ENSP00000371475	58.33
9606.ENSP00000342889	9606.ENSP00000419027	66.67
9606.ENSP00000343701	9606.ENSP00000234420	52.17
9606.ENSP00000343701	9606.ENSP00000259469	55.36
9606.ENSP00000343701	9606.ENSP00000286788	39.82
9606.ENSP00000343701	9606.ENSP00000339795	56.25
9606.ENSP00000343701	9606.ENSP00000358635	58.06
9606.ENSP00000343701	9606.ENSP00000381167	46.94
9606.ENSP00000343701	9606.ENSP00000393241	63.16
9606.ENSP00000343701	9606.ENSP00000418960	48.89
9606.ENSP00000343745	9606.ENSP00000225792	53.7
9606.ENSP00000343745	9606.ENSP00000263642	54.3
9606.ENSP00000343745	9606.ENSP00000264018	43.33
9606.ENSP00000343745	9606.ENSP00000265081	42.7
9606.ENSP00000343745	9606.ENSP00000298139	46.43
9606.ENSP00000343745	9606.ENSP00000313420	43.56
9606.ENSP00000343745	9606.ENSP00000323967	48.98
9606.ENSP00000343745	9606.ENSP00000325863	43.01
9606.ENSP00000343745	9606.ENSP00000346120	61.82
9606.ENSP00000343745	9606.ENSP00000347232	43.59
9606.ENSP00000343745	9606.ENSP00000380033	53.06
9606.ENSP00000343966	9606.ENSP00000244020	39.05
9606.ENSP00000343966	9606.ENSP00000251968	52.7
9606.ENSP00000343966	9606.ENSP00000263205	40.7
9606.ENSP00000343966	9606.ENSP00000264606	59.42
9606.ENSP00000343966	9606.ENSP00000264712	49.22
9606.ENSP00000343966	9606.ENSP00000265753	45.24
9606.ENSP00000343966	9606.ENSP00000286479	54.55
9606.ENSP00000343966	9606.ENSP00000290341	45.87
9606.ENSP00000343966	9606.ENSP00000313007	47.67
9606.ENSP00000343966	9606.ENSP00000318195	42.58
9606.ENSP00000343966	9606.ENSP00000338477	49.38
9606.ENSP00000343966	9606.ENSP00000341826	47.45
9606.ENSP00000343966	9606.ENSP00000343535	55.17
9606.ENSP00000343966	9606.ENSP00000349168	62.0
9606.ENSP00000343966	9606.ENSP00000350720	69.57
9606.ENSP00000343966	9606.ENSP00000352400	40.82
9606.ENSP00000343966	9606.ENSP00000354125	43.75
9606.ENSP00000343966	9606.ENSP00000356224	61.9
9606.ENSP00000343966	9606.ENSP00000358635	45.1
9606.ENSP00000343966	9606.ENSP00000361927	62.0
9606.ENSP00000343966	9606.ENSP00000361949	49.35
9606.ENSP00000343966	9606.ENSP00000362063	54.17
9606.ENSP00000343966	9606.ENSP00000362900	41.72
9606.ENSP00000343966	9606.ENSP00000363745	45.51
9606.ENSP00000343966	9606.ENSP00000377892	41.57
9606.ENSP00000343966	9606.ENSP00000378414	46.15
9606.ENSP00000343966	9606.ENSP00000378917	44.32
9606.ENSP00000343966	9606.ENSP00000381167	50.82
9606.ENSP00000343966	9606.ENSP00000418960	42.03
9606.ENSP00000343966	9606.ENSP00000420213	44.0
9606.ENSP00000343966	9606.ENSP00000445175	55.17
9606.ENSP00000344106	9606.ENSP00000264712	58.33
9606.ENSP00000344106	9606.ENSP00000264954	42.34
9606.ENSP00000344106	9606.ENSP00000265990	44.83
9606.ENSP00000344106	9606.ENSP00000292140	65.62
9606.ENSP00000344818	9606.ENSP00000250495	77.63
9606.ENSP00000344818	9606.ENSP00000264954	42.36
9606.ENSP00000344818	9606.ENSP00000344818	100.0
9606.ENSP00000344818	9606.ENSP00000431822	55.26
9606.ENSP00000344937	9606.ENSP00000350651	47.27
9606.ENSP00000344937	9606.ENSP00000356224	52.08
9606.ENSP00000345412	10298.TEG1_HHV11	46.3
9606.ENSP00000345412	9606.ENSP00000313007	48.48
9606.ENSP00000345412	9606.ENSP00000318195	50.0
9606.ENSP00000345412	9606.ENSP00000320176	40.58
9606.ENSP00000345412	9606.ENSP00000356224	48.48
9606.ENSP00000345412	9606.ENSP00000357113	39.47
9606.ENSP00000345412	9606.ENSP00000360922	48.15
9606.ENSP00000345412	9606.ENSP00000361949	50.0
9606.ENSP00000345412	9606.ENSP00000362063	44.12
9606.ENSP00000345412	9606.ENSP00000370968	50.0
9606.ENSP00000345494	9606.ENSP00000251968	47.37
9606.ENSP00000345494	9606.ENSP00000264712	68.75
9606.ENSP00000345494	9606.ENSP00000265773	52.38
9606.ENSP00000345494	9606.ENSP00000267064	41.94
9606.ENSP00000345494	9606.ENSP00000332816	35.23
9606.ENSP00000345494	9606.ENSP00000335321	43.04
9606.ENSP00000345494	9606.ENSP00000350720	57.14
9606.ENSP00000345494	9606.ENSP00000353622	38.16
9606.ENSP00000345494	9606.ENSP00000356520	44.0
9606.ENSP00000345494	9606.ENSP00000380414	57.5
9606.ENSP00000345530	9606.ENSP00000222005	59.46
9606.ENSP00000345530	9606.ENSP00000262435	60.98
9606.ENSP00000345530	9606.ENSP00000283131	50.0
9606.ENSP00000345530	9606.ENSP00000306330	48.89
9606.ENSP00000345530	9606.ENSP00000358635	34.85
9606.ENSP00000345530	9606.ENSP00000360163	50.0
9606.ENSP00000345530	9606.ENSP00000363745	35.11
9606.ENSP00000345656	10298.LTP_HHV11	40.23
9606.ENSP00000345656	9606.ENSP00000265990	39.13
9606.ENSP00000345656	9606.ENSP00000354791	70.37
9606.ENSP00000345656	9606.ENSP00000363232	83.33
9606.ENSP00000345656	9606.ENSP00000365462	58.33
9606.ENSP00000345719	9606.ENSP00000265335	56.0
9606.ENSP00000345719	9606.ENSP00000290341	44.83
9606.ENSP00000345719	9606.ENSP00000350028	50.0
9606.ENSP00000345719	9606.ENSP00000351777	42.22
9606.ENSP00000345719	9606.ENSP00000445175	45.83
9606.ENSP00000345826	9606.ENSP00000304350	52.0
9606.ENSP00000345826	9606.ENSP00000324740	42.11
9606.ENSP00000345826	9606.ENSP00000346671	46.55
9606.ENSP00000345826	9606.ENSP00000377958	50.0
9606.ENSP00000345848	9606.ENSP00000254480	50.0
9606.ENSP00000345848	9606.ENSP00000267064	56.36
9606.ENSP00000345848	9606.ENSP00000294172	61.36
9606.ENSP00000345848	9606.ENSP00000302967	55.0
9606.ENSP00000345848	9606.ENSP00000313420	36.96
9606.ENSP00000345848	9606.ENSP00000332604	53.7
9606.ENSP00000345848	9606.ENSP00000338020	61.54
9606.ENSP00000345848	9606.ENSP00000350720	46.59
9606.ENSP00000345848	9606.ENSP00000368349	43.04
9606.ENSP00000345848	9606.ENSP00000375863	53.85
9606.ENSP00000345848	9606.ENSP00000378414	56.0
9606.ENSP00000345848	9606.ENSP00000418960	61.9
