qseqid	sseqid	ppos
9606.ENSP00000472998	9606.ENSP00000217133	55.88
9606.ENSP00000472998	9606.ENSP00000244020	53.25
9606.ENSP00000472998	9606.ENSP00000264954	44.44
9606.ENSP00000472998	9606.ENSP00000265753	50.63
9606.ENSP00000472998	9606.ENSP00000265990	44.44
9606.ENSP00000472998	9606.ENSP00000286479	53.57
9606.ENSP00000472998	9606.ENSP00000313007	52.0
9606.ENSP00000472998	9606.ENSP00000318195	56.52
9606.ENSP00000472998	9606.ENSP00000323929	64.71
9606.ENSP00000472998	9606.ENSP00000338477	58.06
9606.ENSP00000472998	9606.ENSP00000341826	55.71
9606.ENSP00000472998	9606.ENSP00000349168	52.38
9606.ENSP00000472998	9606.ENSP00000354125	47.89
9606.ENSP00000472998	9606.ENSP00000358635	46.07
9606.ENSP00000472998	9606.ENSP00000361927	61.29
9606.ENSP00000472998	9606.ENSP00000361949	47.5
9606.ENSP00000472998	9606.ENSP00000362063	61.04
9606.ENSP00000472998	9606.ENSP00000362900	46.36
9606.ENSP00000472998	9606.ENSP00000363232	40.48
9606.ENSP00000472998	9606.ENSP00000363745	43.65
9606.ENSP00000472998	9606.ENSP00000370968	43.42
9606.ENSP00000472998	9606.ENSP00000377892	65.38
