qseqid	sseqid	ppos
9606.ENSP00000417281	9606.ENSP00000362300	47.62
9606.ENSP00000417281	9606.ENSP00000374280	50.88
9606.ENSP00000417710	9606.ENSP00000342935	51.79
9606.ENSP00000417710	9606.ENSP00000431822	56.76
9606.ENSP00000418287	9606.ENSP00000009530	70.59
9606.ENSP00000418287	9606.ENSP00000229264	52.78
9606.ENSP00000418287	9606.ENSP00000232564	45.45
9606.ENSP00000418287	9606.ENSP00000251289	58.7
9606.ENSP00000418287	9606.ENSP00000305260	52.78
9606.ENSP00000418287	9606.ENSP00000352400	63.16
9606.ENSP00000418287	9606.ENSP00000356814	51.35
9606.ENSP00000418287	9606.ENSP00000367869	44.31
9606.ENSP00000418287	9606.ENSP00000378160	50.0
9606.ENSP00000418287	9606.ENSP00000378857	69.7
9606.ENSP00000421592	9606.ENSP00000246194	49.35
9606.ENSP00000421592	9606.ENSP00000253108	57.75
9606.ENSP00000421592	9606.ENSP00000258729	44.32
9606.ENSP00000421592	9606.ENSP00000265866	45.95
9606.ENSP00000421592	9606.ENSP00000290341	55.13
9606.ENSP00000421592	9606.ENSP00000294172	45.68
9606.ENSP00000421592	9606.ENSP00000295470	48.61
9606.ENSP00000421592	9606.ENSP00000299821	59.09
9606.ENSP00000421592	9606.ENSP00000313007	55.56
9606.ENSP00000421592	9606.ENSP00000319690	50.65
9606.ENSP00000421592	9606.ENSP00000338477	45.31
9606.ENSP00000421592	9606.ENSP00000340698	44.44
9606.ENSP00000421592	9606.ENSP00000349168	49.09
9606.ENSP00000421592	9606.ENSP00000349428	47.44
9606.ENSP00000421592	9606.ENSP00000351108	47.47
9606.ENSP00000421592	9606.ENSP00000358635	54.44
9606.ENSP00000421592	9606.ENSP00000359645	55.13
9606.ENSP00000421592	9606.ENSP00000361927	49.09
9606.ENSP00000421592	9606.ENSP00000361949	56.16
9606.ENSP00000421592	9606.ENSP00000363745	54.1
9606.ENSP00000421592	9606.ENSP00000374280	46.43
9606.ENSP00000421592	9606.ENSP00000385269	57.89
9606.ENSP00000421592	9606.ENSP00000421592	100.0
9606.ENSP00000430432	9606.ENSP00000216181	54.39
9606.ENSP00000430432	9606.ENSP00000219473	52.63
9606.ENSP00000430432	9606.ENSP00000227752	43.55
9606.ENSP00000430432	9606.ENSP00000262269	45.87
9606.ENSP00000430432	9606.ENSP00000262803	59.09
9606.ENSP00000430432	9606.ENSP00000271657	39.8
9606.ENSP00000430432	9606.ENSP00000289316	64.0
9606.ENSP00000430432	9606.ENSP00000321744	64.0
9606.ENSP00000430432	9606.ENSP00000342886	64.0
9606.ENSP00000430432	9606.ENSP00000346067	42.86
9606.ENSP00000430432	9606.ENSP00000349430	64.0
9606.ENSP00000430432	9606.ENSP00000358151	64.0
9606.ENSP00000430432	9606.ENSP00000366618	64.0
9606.ENSP00000430432	9606.ENSP00000373485	68.75
9606.ENSP00000430432	9606.ENSP00000389338	36.05
9606.ENSP00000430432	9606.ENSP00000404121	50.88
9606.ENSP00000430432	9606.ENSP00000445831	64.0
9606.ENSP00000438465	9606.ENSP00000284049	36.9
9606.ENSP00000438465	9606.ENSP00000318115	51.43
9606.ENSP00000438465	9606.ENSP00000323858	50.0
9606.ENSP00000438465	9606.ENSP00000359991	47.69
9606.ENSP00000438465	9606.ENSP00000364839	63.16
9606.ENSP00000438465	9606.ENSP00000412189	49.23
9606.ENSP00000441828	11320.NRAM_I34A1	51.28
9606.ENSP00000441828	9606.ENSP00000282030	51.16
9606.ENSP00000441828	9606.ENSP00000320503	42.59
9606.ENSP00000441828	9606.ENSP00000345156	76.92
9606.ENSP00000441828	9606.ENSP00000346067	60.0
9606.ENSP00000441828	9606.ENSP00000382840	44.68
9606.ENSP00000466399	9606.ENSP00000254108	53.85
9606.ENSP00000466399	9606.ENSP00000286122	50.75
9606.ENSP00000466399	9606.ENSP00000363298	41.8
9606.ENSP00000466399	9606.ENSP00000368174	71.43
9606.ENSP00000466399	9606.ENSP00000408464	48.39
9606.ENSP00000466399	9606.ENSP00000470004	47.5
9606.ENSP00000466399	9606.ENSP00000473172	54.84
9606.ENSP00000472998	9606.ENSP00000216727	48.6
9606.ENSP00000472998	9606.ENSP00000246194	48.05
9606.ENSP00000472998	9606.ENSP00000253108	51.14
9606.ENSP00000472998	9606.ENSP00000254108	41.67
9606.ENSP00000472998	9606.ENSP00000258729	50.0
9606.ENSP00000472998	9606.ENSP00000264954	44.44
9606.ENSP00000472998	9606.ENSP00000269243	56.0
9606.ENSP00000472998	9606.ENSP00000295470	57.69
9606.ENSP00000472998	9606.ENSP00000313007	52.0
9606.ENSP00000472998	9606.ENSP00000313199	57.69
9606.ENSP00000472998	9606.ENSP00000316042	56.86
9606.ENSP00000472998	9606.ENSP00000319690	49.35
9606.ENSP00000472998	9606.ENSP00000322716	46.58
9606.ENSP00000472998	9606.ENSP00000332371	50.0
9606.ENSP00000472998	9606.ENSP00000338477	58.06
9606.ENSP00000472998	9606.ENSP00000341285	62.0
9606.ENSP00000472998	9606.ENSP00000341826	55.71
9606.ENSP00000472998	9606.ENSP00000346694	60.0
9606.ENSP00000472998	9606.ENSP00000348984	67.74
9606.ENSP00000472998	9606.ENSP00000349168	52.38
9606.ENSP00000472998	9606.ENSP00000351108	52.78
9606.ENSP00000472998	9606.ENSP00000358635	46.07
9606.ENSP00000472998	9606.ENSP00000359645	54.79
9606.ENSP00000472998	9606.ENSP00000361927	61.29
9606.ENSP00000472998	9606.ENSP00000361949	47.5
9606.ENSP00000472998	9606.ENSP00000363745	43.65
9606.ENSP00000472998	9606.ENSP00000376309	61.54
9606.ENSP00000472998	9606.ENSP00000385269	45.83
9606.ENSP00000472998	9606.ENSP00000401303	51.11
9606.ENSP00000472998	9606.ENSP00000421592	55.88
