qseqid	sseqid	ppos
9606.ENSP00000421592	9606.ENSP00000313007	55.56
9606.ENSP00000421592	9606.ENSP00000318195	57.75
9606.ENSP00000421592	9606.ENSP00000319690	50.65
9606.ENSP00000421592	9606.ENSP00000325376	61.84
9606.ENSP00000421592	9606.ENSP00000338477	45.31
9606.ENSP00000421592	9606.ENSP00000349168	49.09
9606.ENSP00000421592	9606.ENSP00000353089	42.86
9606.ENSP00000421592	9606.ENSP00000369127	53.12
9606.ENSP00000421592	9606.ENSP00000378324	53.12
9606.ENSP00000421592	9606.ENSP00000421592	100.0
9606.ENSP00000430432	9606.ENSP00000248958	58.33
9606.ENSP00000430432	9606.ENSP00000346067	42.86
9606.ENSP00000430432	9606.ENSP00000369411	48.68
9606.ENSP00000430432	9606.ENSP00000394316	51.85
9606.ENSP00000438465	9606.ENSP00000217455	46.55
9606.ENSP00000438465	9606.ENSP00000222308	44.12
9606.ENSP00000438465	9606.ENSP00000262027	44.9
9606.ENSP00000438465	9606.ENSP00000318115	51.43
9606.ENSP00000438465	9606.ENSP00000318195	53.06
9606.ENSP00000438465	9606.ENSP00000363807	50.0
9606.ENSP00000438465	9606.ENSP00000438465	100.0
9606.ENSP00000441828	9606.ENSP00000257894	46.43
9606.ENSP00000441828	9606.ENSP00000346067	60.0
9606.ENSP00000441828	9606.ENSP00000382840	44.68
9606.ENSP00000466399	9606.ENSP00000249923	51.65
9606.ENSP00000466399	9606.ENSP00000259335	53.85
9606.ENSP00000466399	9606.ENSP00000301587	46.15
9606.ENSP00000466399	9606.ENSP00000304350	52.63
9606.ENSP00000466399	9606.ENSP00000317334	44.68
9606.ENSP00000466399	9606.ENSP00000351777	45.65
9606.ENSP00000466399	9606.ENSP00000473172	54.84
9606.ENSP00000472998	9606.ENSP00000233468	50.0
9606.ENSP00000472998	9606.ENSP00000245838	49.57
9606.ENSP00000472998	9606.ENSP00000259335	35.92
9606.ENSP00000472998	9606.ENSP00000262854	60.71
9606.ENSP00000472998	9606.ENSP00000287647	52.17
9606.ENSP00000472998	9606.ENSP00000295470	57.69
9606.ENSP00000472998	9606.ENSP00000313007	52.0
9606.ENSP00000472998	9606.ENSP00000313199	57.69
9606.ENSP00000472998	9606.ENSP00000318195	56.52
9606.ENSP00000472998	9606.ENSP00000318687	68.42
9606.ENSP00000472998	9606.ENSP00000319690	49.35
9606.ENSP00000472998	9606.ENSP00000325376	49.37
9606.ENSP00000472998	9606.ENSP00000338477	58.06
9606.ENSP00000472998	9606.ENSP00000349168	52.38
9606.ENSP00000472998	9606.ENSP00000353089	53.49
9606.ENSP00000472998	9606.ENSP00000354125	47.89
9606.ENSP00000472998	9606.ENSP00000355890	65.62
9606.ENSP00000472998	9606.ENSP00000366800	52.0
9606.ENSP00000472998	9606.ENSP00000384144	51.16
9606.ENSP00000472998	9606.ENSP00000421592	55.88
