qseqid	sseqid	bitscore
9606.ENSP00000398632	9606.ENSP00000326804	20.4
9606.ENSP00000401802	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000401802	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000401802	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000401802	9606.ENSP00000299218	19.6
9606.ENSP00000401980	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000401980	9606.ENSP00000299218	20.4
9606.ENSP00000404833	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000404833	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000404833	9606.ENSP00000299218	19.2
9606.ENSP00000405600	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000405600	9606.ENSP00000299218	22.3
9606.ENSP00000405600	9606.ENSP00000326804	21.6
9606.ENSP00000406327	9606.ENSP00000326804	20.4
9606.ENSP00000406367	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000406367	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000406367	9606.ENSP00000299218	20.4
9606.ENSP00000406367	9606.ENSP00000326804	21.6
9606.ENSP00000407509	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000407509	9606.ENSP00000299218	19.2
9606.ENSP00000409126	9606.ENSP00000326804	21.6
9606.ENSP00000410083	9606.ENSP00000299218	20.4
9606.ENSP00000410083	9606.ENSP00000326804	20.4
9606.ENSP00000410403	9606.ENSP00000299218	18.1
9606.ENSP00000415203	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000415203	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000415203	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000415203	9606.ENSP00000299218	19.2
9606.ENSP00000415786	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000415786	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000415786	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000415786	9606.ENSP00000299218	18.1
9606.ENSP00000416293	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000416293	9606.ENSP00000299218	19.6
9606.ENSP00000416293	9606.ENSP00000326804	17.7
9606.ENSP00000418401	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000418401	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000419446	9606.ENSP00000216225	22.7
9606.ENSP00000419446	9606.ENSP00000231487	21.2
9606.ENSP00000419879	9606.ENSP00000216225	18.9
9606.ENSP00000419879	9606.ENSP00000299218	18.1
9606.ENSP00000419879	9606.ENSP00000326804	17.7
9606.ENSP00000422431	9606.ENSP00000299218	16.9
9606.ENSP00000422473	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000422473	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000422473	9606.ENSP00000216225	18.5
9606.ENSP00000422473	9606.ENSP00000231487	17.3
9606.ENSP00000423822	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000423822	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000429301	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000429301	9606.ENSP00000299218	18.5
9606.ENSP00000429301	9606.ENSP00000326804	17.3
9606.ENSP00000434797	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000434797	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000434797	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000434797	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000434797	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000434797	9606.ENSP00000299218	21.2
9606.ENSP00000434797	9606.ENSP00000326804	18.5
9606.ENSP00000441875	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000441875	9606.ENSP00000231487	18.1
9606.ENSP00000442464	9606.ENSP00000326804	21.6
9606.ENSP00000444408	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000444408	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000453076	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000453076	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000453076	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000453076	9606.ENSP00000231487	17.7
9606.ENSP00000453076	9606.ENSP00000299218	21.2
9606.ENSP00000453076	9606.ENSP00000326804	18.5
9606.ENSP00000470652	10258.Q6TVJ2_ORFSA	21.2
9606.ENSP00000470652	9606.ENSP00000326804	18.9
9606.ENSP00000472847	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000472847	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000472847	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000473172	9606.ENSP00000299218	20.8
9606.ENSP00000473172	9606.ENSP00000326804	18.1
