qseqid	sseqid	ppos
9606.ENSP00000417963	9606.ENSP00000326804	65.22
9606.ENSP00000418401	10258.Q6TVJ2_ORFSA	40.0
9606.ENSP00000418401	10258.Q6TVW2_ORFSA	72.73
9606.ENSP00000418447	10258.Q6TVJ2_ORFSA	47.37
9606.ENSP00000418803	10258.Q6TVJ7_ORFSA	47.62
9606.ENSP00000418803	10258.Q6TVW2_ORFSA	60.0
9606.ENSP00000418803	9606.ENSP00000299218	60.0
9606.ENSP00000418803	9606.ENSP00000326804	51.61
9606.ENSP00000419088	10258.Q6TVJ1_ORFSA	60.0
9606.ENSP00000419088	10258.Q6TVJ2_ORFSA	58.82
9606.ENSP00000419088	10258.Q6TVJ4_ORFSA	71.43
9606.ENSP00000419088	10258.Q6TVJ7_ORFSA	55.56
9606.ENSP00000419088	10258.Q6TVW2_ORFSA	71.43
9606.ENSP00000419088	9606.ENSP00000231487	46.94
9606.ENSP00000419088	9606.ENSP00000326804	51.06
9606.ENSP00000422473	10258.Q6TVJ4_ORFSA	40.74
9606.ENSP00000422473	10258.Q6TVJ7_ORFSA	71.43
9606.ENSP00000422473	9606.ENSP00000216225	45.71
9606.ENSP00000422473	9606.ENSP00000231487	57.89
9606.ENSP00000423673	9606.ENSP00000326804	50.0
9606.ENSP00000426909	10258.Q6TVJ1_ORFSA	56.25
9606.ENSP00000426909	10258.Q6TVJ4_ORFSA	40.82
9606.ENSP00000426909	9606.ENSP00000216225	42.86
9606.ENSP00000426909	9606.ENSP00000326804	71.43
9606.ENSP00000429301	10258.Q6TVJ7_ORFSA	62.5
9606.ENSP00000429301	9606.ENSP00000299218	77.78
9606.ENSP00000429301	9606.ENSP00000326804	53.57
9606.ENSP00000429931	9606.ENSP00000299218	83.33
9606.ENSP00000438465	10258.Q6TVJ4_ORFSA	72.73
9606.ENSP00000438465	10258.Q6TVJ7_ORFSA	40.17
9606.ENSP00000438465	10258.Q6TVW2_ORFSA	38.89
9606.ENSP00000438465	9606.ENSP00000299218	48.57
9606.ENSP00000440045	10258.Q6TVJ1_ORFSA	32.18
9606.ENSP00000440045	10258.Q6TVJ7_ORFSA	54.55
9606.ENSP00000440045	9606.ENSP00000299218	57.69
9606.ENSP00000441875	10258.Q6TVJ4_ORFSA	38.46
9606.ENSP00000441875	9606.ENSP00000231487	54.55
9606.ENSP00000444408	10258.Q6TVJ1_ORFSA	51.52
9606.ENSP00000444408	10258.Q6TVJ4_ORFSA	60.61
9606.ENSP00000447001	10258.Q6TVJ7_ORFSA	47.06
9606.ENSP00000447001	9606.ENSP00000299218	84.62
9606.ENSP00000447001	9606.ENSP00000326804	48.0
9606.ENSP00000451560	10258.Q6TVJ1_ORFSA	48.89
9606.ENSP00000451560	10258.Q6TVJ2_ORFSA	51.43
9606.ENSP00000451560	10258.Q6TVJ7_ORFSA	54.17
9606.ENSP00000451560	9606.ENSP00000299218	75.0
9606.ENSP00000451560	9606.ENSP00000326804	46.43
9606.ENSP00000458238	10258.Q6TVJ1_ORFSA	40.26
9606.ENSP00000458238	10258.Q6TVJ2_ORFSA	47.5
9606.ENSP00000458238	10258.Q6TVJ4_ORFSA	45.45
9606.ENSP00000458238	10258.Q6TVJ7_ORFSA	62.5
9606.ENSP00000458238	10258.Q6TVW2_ORFSA	61.11
9606.ENSP00000458238	9606.ENSP00000299218	52.08
9606.ENSP00000458238	9606.ENSP00000326804	55.56
9606.ENSP00000462023	10258.Q6TVJ2_ORFSA	53.57
9606.ENSP00000462023	9606.ENSP00000231487	45.45
9606.ENSP00000463999	10258.Q6TVJ1_ORFSA	52.63
9606.ENSP00000463999	10258.Q6TVJ2_ORFSA	50.0
9606.ENSP00000463999	10258.Q6TVW2_ORFSA	83.33
9606.ENSP00000463999	9606.ENSP00000299218	53.33
9606.ENSP00000467024	10258.Q6TVJ1_ORFSA	71.43
9606.ENSP00000467024	10258.Q6TVJ4_ORFSA	64.71
9606.ENSP00000467024	9606.ENSP00000326804	44.83
9606.ENSP00000472469	10258.Q6TVW2_ORFSA	57.89
9606.ENSP00000472469	9606.ENSP00000299218	44.83
9606.ENSP00000473172	9606.ENSP00000299218	51.22
9606.ENSP00000473172	9606.ENSP00000326804	66.67
