qseqid	sseqid	bitscore
9606.ENSP00000466399	9606.ENSP00000470004	26.2
9606.ENSP00000472998	9606.ENSP00000217133	23.9
9606.ENSP00000472998	9606.ENSP00000244020	46.2
9606.ENSP00000472998	9606.ENSP00000264954	23.1
9606.ENSP00000472998	9606.ENSP00000265753	36.2
9606.ENSP00000472998	9606.ENSP00000265990	24.3
9606.ENSP00000472998	9606.ENSP00000286479	26.6
9606.ENSP00000472998	9606.ENSP00000313007	41.6
9606.ENSP00000472998	9606.ENSP00000318195	55.1
9606.ENSP00000472998	9606.ENSP00000323929	23.9
9606.ENSP00000472998	9606.ENSP00000338477	23.5
9606.ENSP00000472998	9606.ENSP00000341826	44.7
9606.ENSP00000472998	9606.ENSP00000349168	24.6
9606.ENSP00000472998	9606.ENSP00000354125	34.3
9606.ENSP00000472998	9606.ENSP00000358635	39.7
9606.ENSP00000472998	9606.ENSP00000361927	25.0
9606.ENSP00000472998	9606.ENSP00000361949	38.5
9606.ENSP00000472998	9606.ENSP00000362063	67.0
9606.ENSP00000472998	9606.ENSP00000362900	46.6
9606.ENSP00000472998	9606.ENSP00000363232	26.6
9606.ENSP00000472998	9606.ENSP00000363745	41.6
9606.ENSP00000472998	9606.ENSP00000370968	26.9
9606.ENSP00000472998	9606.ENSP00000377892	39.3
