qseqid	sseqid	ppos
9606.ENSP00000328992	9606.ENSP00000255977	63.16
9606.ENSP00000328992	9606.ENSP00000364589	75.0
9606.ENSP00000328992	9606.ENSP00000387699	57.14
9606.ENSP00000328992	9606.ENSP00000417281	61.9
9606.ENSP00000329002	9606.ENSP00000270202	50.0
9606.ENSP00000329002	9606.ENSP00000301727	53.85
9606.ENSP00000329002	9606.ENSP00000301764	88.89
9606.ENSP00000329002	9606.ENSP00000325875	75.0
9606.ENSP00000329002	9606.ENSP00000359531	39.39
9606.ENSP00000329357	10407.DPOL_HBVCJ	59.26
9606.ENSP00000329357	10407.X_HBVCJ	56.0
9606.ENSP00000329357	9606.ENSP00000301727	55.42
9606.ENSP00000329357	9606.ENSP00000359531	61.11
9606.ENSP00000330054	9606.ENSP00000255977	80.0
9606.ENSP00000330054	9606.ENSP00000270202	69.23
9606.ENSP00000330054	9606.ENSP00000301727	44.44
9606.ENSP00000330054	9606.ENSP00000349156	66.67
9606.ENSP00000330054	9606.ENSP00000364589	86.67
9606.ENSP00000330054	9606.ENSP00000387699	70.59
9606.ENSP00000330945	10407.X_HBVCJ	52.94
9606.ENSP00000330945	9606.ENSP00000270202	69.23
9606.ENSP00000330945	9606.ENSP00000325875	40.0
9606.ENSP00000330945	9606.ENSP00000386341	44.75
9606.ENSP00000331614	10407.DPOL_HBVCJ	52.38
9606.ENSP00000331614	9606.ENSP00000269305	40.91
9606.ENSP00000331614	9606.ENSP00000301727	61.11
9606.ENSP00000331614	9606.ENSP00000364589	88.89
9606.ENSP00000331614	9606.ENSP00000373698	50.0
9606.ENSP00000331614	9606.ENSP00000419692	45.71
9606.ENSP00000332013	9606.ENSP00000255977	73.68
9606.ENSP00000332013	9606.ENSP00000373698	53.12
9606.ENSP00000332194	10407.DPOL_HBVCJ	47.62
9606.ENSP00000332194	9606.ENSP00000270202	77.78
9606.ENSP00000332194	9606.ENSP00000338018	75.0
9606.ENSP00000332455	9606.ENSP00000238081	47.37
9606.ENSP00000332455	9606.ENSP00000270202	39.66
9606.ENSP00000332455	9606.ENSP00000274255	59.09
9606.ENSP00000332455	9606.ENSP00000301764	63.16
9606.ENSP00000332455	9606.ENSP00000354526	37.41
9606.ENSP00000332455	9606.ENSP00000364589	46.15
9606.ENSP00000332455	9606.ENSP00000419692	83.33
9606.ENSP00000332790	10407.DPOL_HBVCJ	47.62
9606.ENSP00000332790	9606.ENSP00000270202	77.78
9606.ENSP00000332790	9606.ENSP00000338018	75.0
9606.ENSP00000333001	9606.ENSP00000387699	52.38
9606.ENSP00000333326	9606.ENSP00000354526	57.14
9606.ENSP00000333326	9606.ENSP00000359531	57.14
9606.ENSP00000333633	10407.DPOL_HBVCJ	73.33
9606.ENSP00000333633	9606.ENSP00000274255	62.5
9606.ENSP00000333633	9606.ENSP00000301727	50.0
9606.ENSP00000333633	9606.ENSP00000301764	47.46
9606.ENSP00000333633	9606.ENSP00000338018	50.0
9606.ENSP00000333633	9606.ENSP00000354526	78.57
9606.ENSP00000333633	9606.ENSP00000401980	72.22
9606.ENSP00000334061	9606.ENSP00000269305	69.23
9606.ENSP00000334061	9606.ENSP00000270202	43.86
9606.ENSP00000334061	9606.ENSP00000301764	55.0
9606.ENSP00000334061	9606.ENSP00000364589	52.0
9606.ENSP00000334373	9606.ENSP00000269305	51.22
9606.ENSP00000334373	9606.ENSP00000274255	46.15
9606.ENSP00000334373	9606.ENSP00000301727	41.56
9606.ENSP00000334373	9606.ENSP00000364589	50.0
9606.ENSP00000334373	9606.ENSP00000376445	57.14
9606.ENSP00000334373	9606.ENSP00000401980	57.14
9606.ENSP00000335084	10407.DPOL_HBVCJ	37.1
9606.ENSP00000335084	9606.ENSP00000301764	71.43
9606.ENSP00000335084	9606.ENSP00000338018	37.97
9606.ENSP00000335084	9606.ENSP00000373698	43.14
9606.ENSP00000335084	9606.ENSP00000401980	52.17
9606.ENSP00000335321	9606.ENSP00000301764	57.14
9606.ENSP00000335321	9606.ENSP00000354526	50.0
9606.ENSP00000335321	9606.ENSP00000373698	57.14
9606.ENSP00000335321	9606.ENSP00000401980	61.9
9606.ENSP00000335557	10407.DPOL_HBVCJ	83.33
9606.ENSP00000335557	10407.X_HBVCJ	72.73
9606.ENSP00000335557	9606.ENSP00000325875	75.0
9606.ENSP00000335557	9606.ENSP00000338018	60.0
9606.ENSP00000335557	9606.ENSP00000401980	69.23
9606.ENSP00000335632	10407.X_HBVCJ	53.33
9606.ENSP00000335632	9606.ENSP00000274255	48.04
9606.ENSP00000335632	9606.ENSP00000325875	61.54
9606.ENSP00000335632	9606.ENSP00000364589	58.82
9606.ENSP00000336712	9606.ENSP00000301764	57.69
9606.ENSP00000336712	9606.ENSP00000354526	61.11
9606.ENSP00000336741	9606.ENSP00000338018	45.45
9606.ENSP00000336741	9606.ENSP00000359531	46.97
9606.ENSP00000336799	10407.DPOL_HBVCJ	40.0
9606.ENSP00000336799	9606.ENSP00000359531	57.14
9606.ENSP00000337053	10407.X_HBVCJ	42.86
9606.ENSP00000337053	9606.ENSP00000338018	81.82
9606.ENSP00000337053	9606.ENSP00000363676	73.33
9606.ENSP00000337053	9606.ENSP00000417281	57.14
9606.ENSP00000337194	9606.ENSP00000215587	61.29
9606.ENSP00000337194	9606.ENSP00000255977	56.0
9606.ENSP00000337194	9606.ENSP00000270202	52.17
9606.ENSP00000337194	9606.ENSP00000338018	45.57
9606.ENSP00000337194	9606.ENSP00000364589	75.0
9606.ENSP00000337194	9606.ENSP00000417281	59.26
9606.ENSP00000337641	10407.DPOL_HBVCJ	42.86
9606.ENSP00000337641	10407.X_HBVCJ	38.46
9606.ENSP00000337641	9606.ENSP00000301764	54.72
9606.ENSP00000337641	9606.ENSP00000349156	42.31
9606.ENSP00000337641	9606.ENSP00000364589	47.22
9606.ENSP00000337688	9606.ENSP00000215587	60.0
9606.ENSP00000337688	9606.ENSP00000354526	48.48
9606.ENSP00000337688	9606.ENSP00000419692	54.17
9606.ENSP00000337825	10407.DPOL_HBVCJ	68.42
9606.ENSP00000337825	10407.HBEAG_HBVCJ	44.12
9606.ENSP00000337825	9606.ENSP00000269305	60.0
9606.ENSP00000337825	9606.ENSP00000270202	46.15
9606.ENSP00000337825	9606.ENSP00000301727	60.0
9606.ENSP00000337825	9606.ENSP00000386341	45.71
9606.ENSP00000337838	10407.X_HBVCJ	43.9
9606.ENSP00000337838	9606.ENSP00000270202	51.43
9606.ENSP00000337838	9606.ENSP00000325875	54.55
9606.ENSP00000337853	9606.ENSP00000255977	39.45
9606.ENSP00000337853	9606.ENSP00000301727	48.08
9606.ENSP00000337853	9606.ENSP00000325875	45.45
9606.ENSP00000337853	9606.ENSP00000349156	40.37
9606.ENSP00000337853	9606.ENSP00000401980	47.83
9606.ENSP00000338019	9606.ENSP00000238081	66.67
9606.ENSP00000338019	9606.ENSP00000274255	78.57
9606.ENSP00000338019	9606.ENSP00000301764	59.09
9606.ENSP00000338019	9606.ENSP00000338018	50.0
9606.ENSP00000338019	9606.ENSP00000419692	36.84
9606.ENSP00000338477	9606.ENSP00000270202	60.0
9606.ENSP00000338477	9606.ENSP00000274255	66.67
9606.ENSP00000338477	9606.ENSP00000386341	47.22
9606.ENSP00000338477	9606.ENSP00000419692	47.06
9606.ENSP00000338862	10407.DPOL_HBVCJ	52.0
9606.ENSP00000338862	9606.ENSP00000215587	54.29
9606.ENSP00000338862	9606.ENSP00000269305	50.0
9606.ENSP00000338862	9606.ENSP00000363676	53.33
9606.ENSP00000338862	9606.ENSP00000364589	66.67
9606.ENSP00000339001	9606.ENSP00000301764	50.0
9606.ENSP00000339001	9606.ENSP00000338018	58.06
9606.ENSP00000339001	9606.ENSP00000364589	41.43
9606.ENSP00000339001	9606.ENSP00000401980	40.0
9606.ENSP00000339030	10407.DPOL_HBVCJ	34.62
9606.ENSP00000339030	9606.ENSP00000274255	71.43
9606.ENSP00000339030	9606.ENSP00000301727	73.33
9606.ENSP00000339030	9606.ENSP00000354526	69.23
9606.ENSP00000339030	9606.ENSP00000359531	37.68
9606.ENSP00000339030	9606.ENSP00000387699	61.76
9606.ENSP00000340019	9606.ENSP00000301764	53.57
9606.ENSP00000340019	9606.ENSP00000349156	66.67
9606.ENSP00000340019	9606.ENSP00000354526	44.44
9606.ENSP00000340019	9606.ENSP00000373698	43.42
9606.ENSP00000340019	9606.ENSP00000419692	51.22
9606.ENSP00000340329	10407.DPOL_HBVCJ	43.18
9606.ENSP00000340329	9606.ENSP00000255977	80.0
9606.ENSP00000340329	9606.ENSP00000301764	44.44
9606.ENSP00000340330	9606.ENSP00000301727	51.43
9606.ENSP00000340330	9606.ENSP00000325875	60.0
9606.ENSP00000340330	9606.ENSP00000349156	51.79
9606.ENSP00000340330	9606.ENSP00000354526	58.82
9606.ENSP00000340330	9606.ENSP00000376445	53.33
9606.ENSP00000340330	9606.ENSP00000386341	41.27
9606.ENSP00000340330	9606.ENSP00000401980	38.16
9606.ENSP00000340330	9606.ENSP00000417281	88.89
9606.ENSP00000340466	10407.X_HBVCJ	40.3
9606.ENSP00000340466	9606.ENSP00000215587	52.63
9606.ENSP00000340466	9606.ENSP00000301727	43.18
9606.ENSP00000340466	9606.ENSP00000301764	43.86
9606.ENSP00000340466	9606.ENSP00000325875	63.16
9606.ENSP00000340466	9606.ENSP00000354526	55.0
9606.ENSP00000340466	9606.ENSP00000387699	44.44
9606.ENSP00000340823	9606.ENSP00000354526	64.29
9606.ENSP00000340823	9606.ENSP00000364589	48.0
9606.ENSP00000340823	9606.ENSP00000386341	50.0
9606.ENSP00000340879	10407.DPOL_HBVCJ	44.59
9606.ENSP00000340879	9606.ENSP00000301764	38.54
9606.ENSP00000340879	9606.ENSP00000325875	76.92
9606.ENSP00000340879	9606.ENSP00000338018	42.55
9606.ENSP00000340879	9606.ENSP00000354526	63.16
9606.ENSP00000341030	10407.DPOL_HBVCJ	44.87
9606.ENSP00000341030	9606.ENSP00000215587	70.59
9606.ENSP00000341030	9606.ENSP00000301727	51.28
9606.ENSP00000341030	9606.ENSP00000401980	42.31
9606.ENSP00000341094	9606.ENSP00000270202	77.78
9606.ENSP00000341094	9606.ENSP00000417281	58.82
9606.ENSP00000341213	10407.DPOL_HBVCJ	45.16
9606.ENSP00000341213	9606.ENSP00000274255	44.83
9606.ENSP00000341213	9606.ENSP00000301727	55.56
9606.ENSP00000341213	9606.ENSP00000325875	51.72
9606.ENSP00000341213	9606.ENSP00000338018	52.38
9606.ENSP00000341213	9606.ENSP00000386341	48.39
9606.ENSP00000341289	9606.ENSP00000301764	50.0
9606.ENSP00000341289	9606.ENSP00000325875	43.06
9606.ENSP00000341289	9606.ENSP00000338018	58.06
9606.ENSP00000341289	9606.ENSP00000364589	43.9
9606.ENSP00000341289	9606.ENSP00000401980	42.25
9606.ENSP00000341382	9606.ENSP00000270202	51.85
9606.ENSP00000341382	9606.ENSP00000359531	53.33
9606.ENSP00000341382	9606.ENSP00000376445	40.32
9606.ENSP00000341382	9606.ENSP00000417281	41.67
9606.ENSP00000341422	9606.ENSP00000270202	48.48
9606.ENSP00000341422	9606.ENSP00000301764	70.59
9606.ENSP00000341422	9606.ENSP00000349156	41.03
9606.ENSP00000341422	9606.ENSP00000354526	61.54
9606.ENSP00000341422	9606.ENSP00000364589	49.18
9606.ENSP00000341422	9606.ENSP00000387699	32.5
9606.ENSP00000341565	10407.HBEAG_HBVCJ	52.0
9606.ENSP00000341565	9606.ENSP00000349156	55.0
9606.ENSP00000341565	9606.ENSP00000354526	66.67
9606.ENSP00000341565	9606.ENSP00000359531	48.28
9606.ENSP00000341565	9606.ENSP00000376445	59.09
9606.ENSP00000341565	9606.ENSP00000401980	63.16
9606.ENSP00000341692	9606.ENSP00000274255	69.23
9606.ENSP00000341692	9606.ENSP00000301727	45.9
9606.ENSP00000341692	9606.ENSP00000325875	41.18
9606.ENSP00000341692	9606.ENSP00000338018	65.0
9606.ENSP00000341692	9606.ENSP00000349156	46.67
9606.ENSP00000341692	9606.ENSP00000364589	63.16
9606.ENSP00000341692	9606.ENSP00000376445	68.75
9606.ENSP00000341692	9606.ENSP00000401980	51.61
9606.ENSP00000341692	9606.ENSP00000419692	72.73
9606.ENSP00000341885	9606.ENSP00000301764	41.18
9606.ENSP00000341885	9606.ENSP00000338018	58.33
9606.ENSP00000341885	9606.ENSP00000401980	48.0
9606.ENSP00000341885	9606.ENSP00000419692	45.45
9606.ENSP00000341938	9606.ENSP00000354526	61.11
9606.ENSP00000341938	9606.ENSP00000364589	42.0
9606.ENSP00000342121	9606.ENSP00000255977	45.16
9606.ENSP00000342121	9606.ENSP00000301727	68.75
9606.ENSP00000342121	9606.ENSP00000301764	50.0
9606.ENSP00000342121	9606.ENSP00000325875	41.86
9606.ENSP00000342121	9606.ENSP00000349156	39.62
9606.ENSP00000342121	9606.ENSP00000401980	46.0
9606.ENSP00000342121	9606.ENSP00000417281	57.89
9606.ENSP00000342434	9606.ENSP00000301764	38.95
9606.ENSP00000342434	9606.ENSP00000338018	50.68
9606.ENSP00000342434	9606.ENSP00000387699	57.89
9606.ENSP00000342434	9606.ENSP00000401980	45.61
9606.ENSP00000342793	9606.ENSP00000269305	46.55
9606.ENSP00000342793	9606.ENSP00000274255	52.63
9606.ENSP00000342793	9606.ENSP00000354526	51.22
9606.ENSP00000342886	9606.ENSP00000269305	61.54
9606.ENSP00000342886	9606.ENSP00000301764	42.86
9606.ENSP00000342886	9606.ENSP00000338018	52.94
9606.ENSP00000342886	9606.ENSP00000363676	60.87
9606.ENSP00000342886	9606.ENSP00000364589	83.33
9606.ENSP00000342889	9606.ENSP00000301727	75.0
9606.ENSP00000342889	9606.ENSP00000354526	100.0
9606.ENSP00000342889	9606.ENSP00000419692	44.68
9606.ENSP00000343701	10407.DPOL_HBVCJ	76.92
9606.ENSP00000343701	9606.ENSP00000301764	60.0
9606.ENSP00000343701	9606.ENSP00000338018	50.0
9606.ENSP00000343701	9606.ENSP00000349156	43.18
9606.ENSP00000343701	9606.ENSP00000364589	48.39
9606.ENSP00000343701	9606.ENSP00000387699	42.31
9606.ENSP00000343745	9606.ENSP00000255977	44.68
9606.ENSP00000343745	9606.ENSP00000349156	41.82
9606.ENSP00000343745	9606.ENSP00000417281	85.71
9606.ENSP00000343745	9606.ENSP00000419692	65.0
9606.ENSP00000343966	10407.X_HBVCJ	66.67
9606.ENSP00000343966	9606.ENSP00000238081	62.86
9606.ENSP00000343966	9606.ENSP00000255977	47.37
9606.ENSP00000343966	9606.ENSP00000301727	52.5
9606.ENSP00000343966	9606.ENSP00000387699	63.89
9606.ENSP00000343966	9606.ENSP00000401980	47.62
9606.ENSP00000343966	9606.ENSP00000419692	57.14
9606.ENSP00000344106	9606.ENSP00000301727	58.82
9606.ENSP00000344106	9606.ENSP00000325875	50.0
9606.ENSP00000344106	9606.ENSP00000338018	54.84
9606.ENSP00000344818	9606.ENSP00000301764	41.3
9606.ENSP00000344937	10407.DPOL_HBVCJ	52.94
9606.ENSP00000344937	9606.ENSP00000274255	60.53
9606.ENSP00000345412	9606.ENSP00000338018	58.62
9606.ENSP00000345412	9606.ENSP00000401980	56.0
9606.ENSP00000345494	9606.ENSP00000301727	45.65
9606.ENSP00000345494	9606.ENSP00000354526	56.52
9606.ENSP00000345494	9606.ENSP00000359531	55.56
9606.ENSP00000345494	9606.ENSP00000363676	38.79
9606.ENSP00000345494	9606.ENSP00000364589	44.44
9606.ENSP00000345494	9606.ENSP00000387699	43.48
9606.ENSP00000345494	9606.ENSP00000419692	34.09
9606.ENSP00000345530	9606.ENSP00000238081	47.5
9606.ENSP00000345530	9606.ENSP00000269305	46.51
9606.ENSP00000345530	9606.ENSP00000325875	50.0
9606.ENSP00000345530	9606.ENSP00000387699	62.5
9606.ENSP00000345530	9606.ENSP00000419692	66.67
9606.ENSP00000345656	10407.X_HBVCJ	54.76
9606.ENSP00000345656	9606.ENSP00000269305	50.0
9606.ENSP00000345656	9606.ENSP00000270202	55.56
9606.ENSP00000345719	10407.DPOL_HBVCJ	51.16
9606.ENSP00000345719	9606.ENSP00000238081	44.74
9606.ENSP00000345719	9606.ENSP00000270202	42.53
9606.ENSP00000345719	9606.ENSP00000354526	41.67
9606.ENSP00000345826	9606.ENSP00000338018	90.91
9606.ENSP00000345826	9606.ENSP00000359531	53.85
9606.ENSP00000345826	9606.ENSP00000386341	48.72
9606.ENSP00000345848	9606.ENSP00000274255	47.73
9606.ENSP00000345848	9606.ENSP00000325875	53.06
9606.ENSP00000345848	9606.ENSP00000354526	66.67
9606.ENSP00000345848	9606.ENSP00000376445	50.0
9606.ENSP00000345848	9606.ENSP00000401980	64.29
9606.ENSP00000345848	9606.ENSP00000417281	63.16
9606.ENSP00000345848	9606.ENSP00000419692	81.82
9606.ENSP00000346001	9606.ENSP00000215587	42.31
9606.ENSP00000346001	9606.ENSP00000301727	58.82
9606.ENSP00000346001	9606.ENSP00000363676	51.28
9606.ENSP00000346045	9606.ENSP00000270202	56.25
9606.ENSP00000346045	9606.ENSP00000274255	63.33
9606.ENSP00000346045	9606.ENSP00000301764	45.83
9606.ENSP00000346045	9606.ENSP00000373698	54.84
9606.ENSP00000346045	9606.ENSP00000419692	56.52
9606.ENSP00000346050	9606.ENSP00000301727	56.25
9606.ENSP00000346067	9606.ENSP00000301727	61.54
9606.ENSP00000346067	9606.ENSP00000373698	57.14
9606.ENSP00000346120	10407.X_HBVCJ	57.14
9606.ENSP00000346120	9606.ENSP00000238081	44.19
9606.ENSP00000346120	9606.ENSP00000270202	53.33
9606.ENSP00000346120	9606.ENSP00000301764	73.33
9606.ENSP00000346120	9606.ENSP00000325875	68.75
9606.ENSP00000346120	9606.ENSP00000364589	50.0
9606.ENSP00000346340	10407.HBEAG_HBVCJ	64.29
9606.ENSP00000346340	10407.X_HBVCJ	100.0
9606.ENSP00000346340	9606.ENSP00000301764	56.0
9606.ENSP00000346340	9606.ENSP00000338018	43.18
9606.ENSP00000346340	9606.ENSP00000354526	50.0
9606.ENSP00000346340	9606.ENSP00000387699	47.46
9606.ENSP00000346453	10407.DPOL_HBVCJ	43.75
9606.ENSP00000346453	9606.ENSP00000270202	48.48
9606.ENSP00000346453	9606.ENSP00000325875	52.78
9606.ENSP00000346453	9606.ENSP00000349156	40.82
9606.ENSP00000346453	9606.ENSP00000373698	58.62
9606.ENSP00000346453	9606.ENSP00000419692	50.0
9606.ENSP00000346671	9606.ENSP00000215587	42.86
9606.ENSP00000346671	9606.ENSP00000255977	50.0
9606.ENSP00000346671	9606.ENSP00000270202	44.13
9606.ENSP00000346671	9606.ENSP00000301727	66.67
9606.ENSP00000346671	9606.ENSP00000364589	54.29
9606.ENSP00000346694	9606.ENSP00000238081	50.0
9606.ENSP00000346694	9606.ENSP00000255977	53.06
9606.ENSP00000346694	9606.ENSP00000354526	41.67
9606.ENSP00000346694	9606.ENSP00000363676	53.85
9606.ENSP00000346725	9606.ENSP00000417281	48.15
9606.ENSP00000346733	9606.ENSP00000269305	50.0
9606.ENSP00000346733	9606.ENSP00000270202	45.93
9606.ENSP00000346733	9606.ENSP00000301764	72.22
9606.ENSP00000346733	9606.ENSP00000349156	33.75
9606.ENSP00000346733	9606.ENSP00000373698	76.92
9606.ENSP00000346839	9606.ENSP00000301764	69.57
9606.ENSP00000346839	9606.ENSP00000338018	41.79
9606.ENSP00000346839	9606.ENSP00000354526	49.25
9606.ENSP00000346839	9606.ENSP00000359531	49.12
9606.ENSP00000346890	10407.X_HBVCJ	80.0
9606.ENSP00000346890	9606.ENSP00000270202	56.41
9606.ENSP00000346890	9606.ENSP00000301727	50.0
9606.ENSP00000346890	9606.ENSP00000354526	54.84
9606.ENSP00000346890	9606.ENSP00000364589	44.44
9606.ENSP00000346890	9606.ENSP00000376445	58.33
9606.ENSP00000347005	9606.ENSP00000274255	80.0
9606.ENSP00000347005	9606.ENSP00000325875	45.95
9606.ENSP00000347005	9606.ENSP00000401980	46.15
9606.ENSP00000347251	10407.DPOL_HBVCJ	40.0
9606.ENSP00000347251	9606.ENSP00000401980	41.51
9606.ENSP00000347408	9606.ENSP00000301727	50.0
9606.ENSP00000347408	9606.ENSP00000301764	56.25
9606.ENSP00000347408	9606.ENSP00000338018	66.67
9606.ENSP00000347596	10407.DPOL_HBVCJ	41.86
9606.ENSP00000347596	9606.ENSP00000269305	68.75
9606.ENSP00000347596	9606.ENSP00000274255	37.82
9606.ENSP00000347596	9606.ENSP00000354526	48.0
9606.ENSP00000347648	9606.ENSP00000301727	63.64
9606.ENSP00000347648	9606.ENSP00000338018	37.75
9606.ENSP00000347648	9606.ENSP00000349156	45.83
9606.ENSP00000347648	9606.ENSP00000354526	61.11
9606.ENSP00000347733	10407.X_HBVCJ	53.33
9606.ENSP00000347733	9606.ENSP00000269305	47.62
9606.ENSP00000347733	9606.ENSP00000270202	57.14
9606.ENSP00000347733	9606.ENSP00000274255	48.84
9606.ENSP00000347890	10407.X_HBVCJ	39.22
9606.ENSP00000347890	9606.ENSP00000238081	66.67
9606.ENSP00000347890	9606.ENSP00000255977	56.41
9606.ENSP00000347890	9606.ENSP00000270202	40.68
9606.ENSP00000348168	10407.DPOL_HBVCJ	51.35
9606.ENSP00000348168	9606.ENSP00000238081	39.13
9606.ENSP00000348168	9606.ENSP00000269305	53.66
9606.ENSP00000348577	9606.ENSP00000270202	40.57
9606.ENSP00000348577	9606.ENSP00000274255	59.46
9606.ENSP00000348577	9606.ENSP00000354526	59.26
9606.ENSP00000348577	9606.ENSP00000373698	56.41
9606.ENSP00000348577	9606.ENSP00000387699	47.92
9606.ENSP00000348577	9606.ENSP00000417281	43.3
9606.ENSP00000348578	9606.ENSP00000255977	36.56
9606.ENSP00000348578	9606.ENSP00000269305	45.61
9606.ENSP00000348578	9606.ENSP00000270202	43.18
9606.ENSP00000348578	9606.ENSP00000301727	81.82
9606.ENSP00000348578	9606.ENSP00000301764	46.43
9606.ENSP00000348578	9606.ENSP00000325875	62.5
9606.ENSP00000348578	9606.ENSP00000363676	50.0
9606.ENSP00000348578	9606.ENSP00000376445	80.0
9606.ENSP00000348706	9606.ENSP00000238081	90.0
9606.ENSP00000348706	9606.ENSP00000255977	52.0
9606.ENSP00000348706	9606.ENSP00000269305	69.23
9606.ENSP00000348706	9606.ENSP00000301764	42.86
9606.ENSP00000348706	9606.ENSP00000338018	50.0
9606.ENSP00000348706	9606.ENSP00000363676	60.87
9606.ENSP00000348706	9606.ENSP00000364589	83.33
9606.ENSP00000348886	9606.ENSP00000270202	41.44
9606.ENSP00000348886	9606.ENSP00000301764	58.62
9606.ENSP00000348886	9606.ENSP00000354526	51.85
9606.ENSP00000348886	9606.ENSP00000417281	52.63
9606.ENSP00000348886	9606.ENSP00000419692	61.9
9606.ENSP00000348965	9606.ENSP00000270202	51.52
9606.ENSP00000348965	9606.ENSP00000274255	48.31
9606.ENSP00000348965	9606.ENSP00000301727	56.76
9606.ENSP00000348965	9606.ENSP00000301764	50.0
9606.ENSP00000348965	9606.ENSP00000373698	40.91
9606.ENSP00000349168	9606.ENSP00000354526	39.44
9606.ENSP00000349168	9606.ENSP00000419692	45.1
9606.ENSP00000349252	10407.DPOL_HBVCJ	45.71
9606.ENSP00000349252	9606.ENSP00000301727	66.67
9606.ENSP00000349252	9606.ENSP00000325875	45.83
9606.ENSP00000349252	9606.ENSP00000349156	71.43
9606.ENSP00000349252	9606.ENSP00000419692	43.59
9606.ENSP00000349259	10407.HBEAG_HBVCJ	69.23
9606.ENSP00000349259	9606.ENSP00000301764	50.0
9606.ENSP00000349259	9606.ENSP00000376445	46.77
9606.ENSP00000349259	9606.ENSP00000401980	61.9
9606.ENSP00000349259	9606.ENSP00000417281	41.67
9606.ENSP00000349430	9606.ENSP00000238081	90.0
9606.ENSP00000349430	9606.ENSP00000269305	61.54
9606.ENSP00000349430	9606.ENSP00000301764	42.86
9606.ENSP00000349430	9606.ENSP00000338018	52.94
9606.ENSP00000349430	9606.ENSP00000363676	60.87
9606.ENSP00000349430	9606.ENSP00000364589	83.33
9606.ENSP00000349467	9606.ENSP00000301764	88.89
9606.ENSP00000349467	9606.ENSP00000354526	55.56
9606.ENSP00000349508	10407.DPOL_HBVCJ	38.75
9606.ENSP00000349508	9606.ENSP00000301727	46.3
9606.ENSP00000349508	9606.ENSP00000338018	60.0
9606.ENSP00000349508	9606.ENSP00000354526	40.68
9606.ENSP00000349508	9606.ENSP00000359531	41.43
9606.ENSP00000349723	9606.ENSP00000301727	61.54
9606.ENSP00000349723	9606.ENSP00000301764	66.67
9606.ENSP00000349723	9606.ENSP00000349156	50.0
9606.ENSP00000349723	9606.ENSP00000354526	50.0
9606.ENSP00000349723	9606.ENSP00000387699	73.33
9606.ENSP00000349748	9606.ENSP00000238081	63.64
9606.ENSP00000349748	9606.ENSP00000301727	52.17
9606.ENSP00000349748	9606.ENSP00000338018	50.0
9606.ENSP00000349748	9606.ENSP00000354526	47.92
9606.ENSP00000349748	9606.ENSP00000401980	54.84
9606.ENSP00000349748	9606.ENSP00000419692	45.57
9606.ENSP00000349960	9606.ENSP00000274255	48.78
9606.ENSP00000349960	9606.ENSP00000301727	45.16
9606.ENSP00000349960	9606.ENSP00000301764	58.33
9606.ENSP00000349960	9606.ENSP00000373698	45.16
9606.ENSP00000349960	9606.ENSP00000417281	66.67
9606.ENSP00000349970	9606.ENSP00000274255	66.67
9606.ENSP00000349970	9606.ENSP00000301764	45.45
9606.ENSP00000349970	9606.ENSP00000364589	73.33
9606.ENSP00000349970	9606.ENSP00000386341	44.44
9606.ENSP00000349970	9606.ENSP00000387699	51.85
9606.ENSP00000349970	9606.ENSP00000401980	76.92
9606.ENSP00000350012	9606.ENSP00000238081	53.33
9606.ENSP00000350012	9606.ENSP00000364589	44.12
9606.ENSP00000350012	9606.ENSP00000373698	45.95
9606.ENSP00000350012	9606.ENSP00000376445	64.29
9606.ENSP00000350012	9606.ENSP00000419692	44.68
9606.ENSP00000350199	10407.X_HBVCJ	41.38
9606.ENSP00000350199	9606.ENSP00000238081	59.26
9606.ENSP00000350199	9606.ENSP00000270202	65.0
9606.ENSP00000350199	9606.ENSP00000354526	56.67
9606.ENSP00000350199	9606.ENSP00000376445	55.17
9606.ENSP00000350199	9606.ENSP00000387699	50.0
9606.ENSP00000350199	9606.ENSP00000419692	56.25
9606.ENSP00000350275	9606.ENSP00000255977	45.71
9606.ENSP00000350275	9606.ENSP00000274255	75.0
9606.ENSP00000350275	9606.ENSP00000301764	87.5
9606.ENSP00000350275	9606.ENSP00000354526	43.24
9606.ENSP00000350275	9606.ENSP00000359531	44.07
9606.ENSP00000350275	9606.ENSP00000386341	50.0
9606.ENSP00000350275	9606.ENSP00000401980	47.62
9606.ENSP00000350512	10407.HBEAG_HBVCJ	63.16
9606.ENSP00000350580	9606.ENSP00000269305	69.23
9606.ENSP00000350580	9606.ENSP00000301764	42.86
9606.ENSP00000350580	9606.ENSP00000338018	52.94
9606.ENSP00000350580	9606.ENSP00000363676	60.87
9606.ENSP00000350580	9606.ENSP00000364589	83.33
9606.ENSP00000350698	9606.ENSP00000301727	54.84
9606.ENSP00000350698	9606.ENSP00000301764	72.73
9606.ENSP00000350698	9606.ENSP00000338018	44.83
9606.ENSP00000350698	9606.ENSP00000354526	34.62
9606.ENSP00000350698	9606.ENSP00000417281	63.16
9606.ENSP00000350708	10407.DPOL_HBVCJ	51.11
9606.ENSP00000350708	9606.ENSP00000269305	41.82
9606.ENSP00000350708	9606.ENSP00000363676	61.11
9606.ENSP00000350708	9606.ENSP00000373698	48.0
9606.ENSP00000350720	9606.ENSP00000301727	41.58
9606.ENSP00000350720	9606.ENSP00000325875	52.17
9606.ENSP00000350720	9606.ENSP00000354526	42.59
9606.ENSP00000350720	9606.ENSP00000364589	48.39
