qseqid	sseqid	bitscore
9606.ENSP00000279247	10258.Q6TVJ7_ORFSA	23.5
9606.ENSP00000279247	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000279247	9606.ENSP00000231487	18.9
9606.ENSP00000279247	9606.ENSP00000299218	20.4
9606.ENSP00000279247	9606.ENSP00000326804	20.4
9606.ENSP00000280326	9606.ENSP00000299218	18.5
9606.ENSP00000280326	9606.ENSP00000326804	18.9
9606.ENSP00000280527	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000280527	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000280527	9606.ENSP00000216225	18.5
9606.ENSP00000280772	10258.Q6TVJ1_ORFSA	67.0
9606.ENSP00000280772	10258.Q6TVJ2_ORFSA	90.9
9606.ENSP00000280772	10258.Q6TVJ4_ORFSA	91.3
9606.ENSP00000280772	10258.Q6TVJ7_ORFSA	98.2
9606.ENSP00000280772	10258.Q6TVW2_ORFSA	98.2
9606.ENSP00000280772	9606.ENSP00000299218	22.3
9606.ENSP00000280772	9606.ENSP00000326804	21.2
9606.ENSP00000281156	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000281156	9606.ENSP00000299218	22.7
9606.ENSP00000281938	10258.Q6TVJ2_ORFSA	20.0
9606.ENSP00000281938	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000281938	9606.ENSP00000326804	18.5
9606.ENSP00000282003	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000282003	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000282003	9606.ENSP00000216225	26.2
9606.ENSP00000282003	9606.ENSP00000299218	20.0
9606.ENSP00000282412	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000282412	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000282412	9606.ENSP00000299218	21.6
9606.ENSP00000282412	9606.ENSP00000326804	18.9
9606.ENSP00000282561	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000282570	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000282570	9606.ENSP00000326804	21.2
9606.ENSP00000282903	10258.Q6TVJ1_ORFSA	26.6
9606.ENSP00000282903	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000282903	9606.ENSP00000231487	19.2
9606.ENSP00000283033	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000283033	9606.ENSP00000299218	18.9
9606.ENSP00000283179	9606.ENSP00000299218	21.9
9606.ENSP00000283195	10258.Q6TVJ7_ORFSA	23.9
9606.ENSP00000283195	9606.ENSP00000299218	22.3
9606.ENSP00000284273	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000284273	9606.ENSP00000299218	18.5
9606.ENSP00000284273	9606.ENSP00000326804	20.0
9606.ENSP00000285243	10258.Q6TVJ1_ORFSA	34.7
9606.ENSP00000285243	10258.Q6TVJ2_ORFSA	27.3
9606.ENSP00000285243	10258.Q6TVJ4_ORFSA	21.9
9606.ENSP00000285243	10258.Q6TVJ7_ORFSA	26.9
9606.ENSP00000285243	10258.Q6TVW2_ORFSA	33.5
9606.ENSP00000285243	9606.ENSP00000231487	18.1
9606.ENSP00000285243	9606.ENSP00000299218	17.7
9606.ENSP00000285419	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000285419	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000285419	9606.ENSP00000216225	16.9
9606.ENSP00000286091	10258.Q6TVJ4_ORFSA	21.9
9606.ENSP00000286091	9606.ENSP00000231487	21.2
9606.ENSP00000286091	9606.ENSP00000326804	19.6
9606.ENSP00000286122	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000286122	9606.ENSP00000299218	20.4
9606.ENSP00000286332	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000286332	9606.ENSP00000216225	19.2
9606.ENSP00000286713	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000286713	10258.Q6TVW2_ORFSA	26.9
9606.ENSP00000287295	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000287295	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000287295	9606.ENSP00000326804	18.1
9606.ENSP00000290158	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000290158	10258.Q6TVJ4_ORFSA	23.5
9606.ENSP00000290158	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000290158	9606.ENSP00000299218	28.9
9606.ENSP00000290299	9606.ENSP00000326804	17.7
9606.ENSP00000290341	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000290341	9606.ENSP00000299218	18.1
9606.ENSP00000290341	9606.ENSP00000326804	20.0
9606.ENSP00000290541	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000290541	9606.ENSP00000299218	17.3
9606.ENSP00000290541	9606.ENSP00000326804	16.5
9606.ENSP00000292363	10258.Q6TVJ1_ORFSA	18.1
9606.ENSP00000292363	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000292363	9606.ENSP00000216225	29.6
9606.ENSP00000292579	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000292579	9606.ENSP00000231487	17.7
9606.ENSP00000292644	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000292644	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000293288	9606.ENSP00000216225	17.3
9606.ENSP00000293288	9606.ENSP00000231487	21.9
9606.ENSP00000293288	9606.ENSP00000299218	18.9
9606.ENSP00000293288	9606.ENSP00000326804	17.7
9606.ENSP00000293362	9606.ENSP00000299218	18.1
9606.ENSP00000294016	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000294016	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000294016	9606.ENSP00000299218	19.2
9606.ENSP00000294016	9606.ENSP00000326804	22.7
9606.ENSP00000294168	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000294168	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000294168	9606.ENSP00000299218	20.8
9606.ENSP00000294168	9606.ENSP00000326804	19.2
9606.ENSP00000294258	10258.Q6TVJ4_ORFSA	18.1
9606.ENSP00000294258	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000294258	9606.ENSP00000299218	18.9
9606.ENSP00000294543	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000294543	9606.ENSP00000216225	18.1
9606.ENSP00000294543	9606.ENSP00000299218	21.6
9606.ENSP00000294543	9606.ENSP00000326804	23.5
9606.ENSP00000295006	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000295006	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000295006	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000295006	10258.Q6TVJ7_ORFSA	25.8
9606.ENSP00000295006	10258.Q6TVW2_ORFSA	20.0
9606.ENSP00000295006	9606.ENSP00000299218	20.8
9606.ENSP00000295317	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000295317	9606.ENSP00000216225	30.4
9606.ENSP00000295317	9606.ENSP00000231487	17.7
9606.ENSP00000295317	9606.ENSP00000326804	22.3
9606.ENSP00000295550	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000295550	9606.ENSP00000231487	25.0
9606.ENSP00000295550	9606.ENSP00000299218	25.0
9606.ENSP00000295550	9606.ENSP00000326804	20.8
9606.ENSP00000295598	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000295598	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000295598	9606.ENSP00000299218	20.8
9606.ENSP00000295598	9606.ENSP00000326804	21.9
9606.ENSP00000295688	9606.ENSP00000216225	20.4
9606.ENSP00000295688	9606.ENSP00000326804	18.5
9606.ENSP00000295767	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000295767	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000295767	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000295767	9606.ENSP00000299218	18.1
9606.ENSP00000295901	10258.Q6TVJ1_ORFSA	22.7
9606.ENSP00000295901	9606.ENSP00000299218	18.5
9606.ENSP00000295901	9606.ENSP00000326804	23.9
9606.ENSP00000296043	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000296043	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000296043	9606.ENSP00000299218	20.8
9606.ENSP00000296043	9606.ENSP00000326804	20.4
9606.ENSP00000296129	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000296129	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000296129	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000296129	9606.ENSP00000299218	20.4
9606.ENSP00000296388	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000296388	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000296388	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000296388	9606.ENSP00000216225	18.1
9606.ENSP00000296388	9606.ENSP00000299218	21.6
9606.ENSP00000296388	9606.ENSP00000326804	21.6
9606.ENSP00000296511	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000296511	10258.Q6TVJ4_ORFSA	19.6
9606.ENSP00000296511	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000296511	9606.ENSP00000231487	21.2
9606.ENSP00000296511	9606.ENSP00000326804	21.6
9606.ENSP00000296674	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000296978	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000296978	9606.ENSP00000231487	19.2
9606.ENSP00000296978	9606.ENSP00000299218	18.1
9606.ENSP00000298050	10258.Q6TVJ1_ORFSA	20.4
9606.ENSP00000298050	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000298050	10258.Q6TVJ4_ORFSA	22.7
9606.ENSP00000298050	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000298050	9606.ENSP00000299218	19.2
9606.ENSP00000298050	9606.ENSP00000326804	19.2
9606.ENSP00000298852	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000298852	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000298852	9606.ENSP00000326804	20.8
9606.ENSP00000299157	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000299157	10258.Q6TVJ2_ORFSA	27.7
9606.ENSP00000299157	10258.Q6TVJ7_ORFSA	26.6
9606.ENSP00000299157	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000299157	9606.ENSP00000299218	19.2
9606.ENSP00000299157	9606.ENSP00000326804	17.7
9606.ENSP00000299218	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000299218	9606.ENSP00000299218	2516.0
9606.ENSP00000299218	9606.ENSP00000326804	19.6
9606.ENSP00000299238	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000299238	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000299238	9606.ENSP00000231487	18.5
9606.ENSP00000299314	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000299427	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000299427	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000299427	9606.ENSP00000231487	19.6
9606.ENSP00000299427	9606.ENSP00000299218	19.2
9606.ENSP00000299427	9606.ENSP00000326804	18.1
9606.ENSP00000299608	10258.Q6TVW2_ORFSA	19.2
9606.ENSP00000299608	9606.ENSP00000216225	21.6
9606.ENSP00000299608	9606.ENSP00000299218	23.1
9606.ENSP00000300177	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000300177	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000300213	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000300213	9606.ENSP00000326804	18.1
9606.ENSP00000300289	10258.Q6TVJ1_ORFSA	25.0
9606.ENSP00000300289	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000300289	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000300289	9606.ENSP00000299218	25.4
9606.ENSP00000300289	9606.ENSP00000326804	20.8
9606.ENSP00000300456	10258.Q6TVJ1_ORFSA	18.5
9606.ENSP00000300456	10258.Q6TVJ2_ORFSA	19.6
9606.ENSP00000300527	10258.Q6TVJ1_ORFSA	19.2
9606.ENSP00000300527	10258.Q6TVJ2_ORFSA	25.8
9606.ENSP00000300527	10258.Q6TVJ7_ORFSA	21.9
9606.ENSP00000300527	9606.ENSP00000299218	19.6
9606.ENSP00000300648	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000300648	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000300648	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000300648	9606.ENSP00000231487	22.7
9606.ENSP00000300648	9606.ENSP00000299218	38.9
9606.ENSP00000300648	9606.ENSP00000326804	20.8
9606.ENSP00000300688	10258.Q6TVJ2_ORFSA	15.4
9606.ENSP00000300688	10258.Q6TVJ7_ORFSA	16.2
9606.ENSP00000300688	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000300737	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000300737	9606.ENSP00000326804	20.0
9606.ENSP00000301178	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000301178	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000301178	9606.ENSP00000299218	20.0
9606.ENSP00000301284	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000301284	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000301284	9606.ENSP00000299218	18.9
9606.ENSP00000301284	9606.ENSP00000326804	21.9
9606.ENSP00000301587	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000301587	10258.Q6TVJ7_ORFSA	16.5
9606.ENSP00000301587	9606.ENSP00000299218	16.9
9606.ENSP00000301587	9606.ENSP00000326804	17.3
9606.ENSP00000301740	10258.Q6TVJ7_ORFSA	26.2
9606.ENSP00000301740	9606.ENSP00000299218	23.1
9606.ENSP00000301740	9606.ENSP00000326804	21.6
9606.ENSP00000302569	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000302569	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000302569	9606.ENSP00000326804	17.7
9606.ENSP00000302961	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000302961	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000302961	9606.ENSP00000231487	19.2
9606.ENSP00000302961	9606.ENSP00000299218	19.2
9606.ENSP00000303222	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000303222	9606.ENSP00000299218	17.3
9606.ENSP00000303222	9606.ENSP00000326804	17.7
9606.ENSP00000303351	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000303351	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000303351	9606.ENSP00000216225	18.5
9606.ENSP00000303351	9606.ENSP00000299218	20.8
9606.ENSP00000303351	9606.ENSP00000326804	21.2
9606.ENSP00000303437	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000303437	9606.ENSP00000231487	18.5
9606.ENSP00000304592	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000304592	10258.Q6TVJ4_ORFSA	21.9
9606.ENSP00000304592	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000304592	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000304592	9606.ENSP00000326804	23.9
9606.ENSP00000304669	10258.Q6TVJ1_ORFSA	23.9
9606.ENSP00000304669	9606.ENSP00000299218	21.6
9606.ENSP00000304669	9606.ENSP00000326804	20.0
9606.ENSP00000305647	10258.Q6TVW2_ORFSA	16.2
9606.ENSP00000305647	9606.ENSP00000326804	20.8
9606.ENSP00000306906	10258.Q6TVJ7_ORFSA	16.5
9606.ENSP00000306906	9606.ENSP00000216225	30.0
9606.ENSP00000306983	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000306983	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000306983	10258.Q6TVW2_ORFSA	20.4
9606.ENSP00000306983	9606.ENSP00000299218	21.6
9606.ENSP00000306983	9606.ENSP00000326804	22.3
9606.ENSP00000307260	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000307260	10258.Q6TVJ4_ORFSA	18.9
9606.ENSP00000307260	10258.Q6TVJ7_ORFSA	18.5
9606.ENSP00000307260	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000307260	9606.ENSP00000326804	18.1
9606.ENSP00000307275	10258.Q6TVJ2_ORFSA	17.3
9606.ENSP00000307275	9606.ENSP00000299218	18.9
9606.ENSP00000307292	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000307292	10258.Q6TVJ4_ORFSA	16.9
9606.ENSP00000307292	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000307292	9606.ENSP00000231487	18.1
9606.ENSP00000307292	9606.ENSP00000326804	22.3
9606.ENSP00000307449	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000307449	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000307449	9606.ENSP00000299218	17.3
9606.ENSP00000307449	9606.ENSP00000326804	19.2
9606.ENSP00000307513	10258.Q6TVJ4_ORFSA	22.3
9606.ENSP00000307567	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000307567	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000307713	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000307713	10258.Q6TVJ2_ORFSA	20.4
9606.ENSP00000307713	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000307713	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000307859	9606.ENSP00000299218	22.3
9606.ENSP00000307859	9606.ENSP00000326804	18.5
9606.ENSP00000308117	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000308117	9606.ENSP00000299218	18.9
9606.ENSP00000308117	9606.ENSP00000326804	20.0
9606.ENSP00000308208	10258.Q6TVJ1_ORFSA	21.9
9606.ENSP00000308208	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000308208	9606.ENSP00000326804	21.9
9606.ENSP00000308369	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000308369	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000308369	9606.ENSP00000231487	20.4
9606.ENSP00000308369	9606.ENSP00000299218	20.4
9606.ENSP00000308610	9606.ENSP00000216225	20.4
9606.ENSP00000308610	9606.ENSP00000299218	23.1
9606.ENSP00000308610	9606.ENSP00000326804	25.8
9606.ENSP00000308695	10258.Q6TVJ1_ORFSA	24.3
9606.ENSP00000308695	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000308695	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000308695	9606.ENSP00000299218	20.4
9606.ENSP00000308695	9606.ENSP00000326804	33.9
9606.ENSP00000309430	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000309430	9606.ENSP00000216225	18.9
9606.ENSP00000309430	9606.ENSP00000326804	23.1
9606.ENSP00000309474	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000309474	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000309474	10258.Q6TVW2_ORFSA	21.9
9606.ENSP00000309474	9606.ENSP00000299218	20.0
9606.ENSP00000309532	10258.Q6TVJ1_ORFSA	16.5
9606.ENSP00000309532	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000309532	9606.ENSP00000216225	16.9
9606.ENSP00000309532	9606.ENSP00000299218	18.1
9606.ENSP00000309591	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000309591	9606.ENSP00000231487	19.6
9606.ENSP00000309591	9606.ENSP00000299218	19.2
9606.ENSP00000309591	9606.ENSP00000326804	18.5
9606.ENSP00000309782	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000309782	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000309945	9606.ENSP00000231487	19.6
9606.ENSP00000309945	9606.ENSP00000299218	18.5
9606.ENSP00000309953	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000309953	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000309953	9606.ENSP00000299218	19.6
9606.ENSP00000310263	9606.ENSP00000216225	17.3
9606.ENSP00000310309	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000310309	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000310406	10258.Q6TVJ7_ORFSA	21.6
9606.ENSP00000310406	9606.ENSP00000299218	22.7
9606.ENSP00000310406	9606.ENSP00000326804	19.6
9606.ENSP00000310491	9606.ENSP00000299218	25.0
9606.ENSP00000310572	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000310572	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000310572	9606.ENSP00000326804	19.2
9606.ENSP00000310670	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000310670	9606.ENSP00000231487	18.5
9606.ENSP00000310670	9606.ENSP00000299218	21.2
9606.ENSP00000310670	9606.ENSP00000326804	18.9
9606.ENSP00000310785	10258.Q6TVJ4_ORFSA	23.9
9606.ENSP00000310785	9606.ENSP00000299218	21.2
9606.ENSP00000310785	9606.ENSP00000326804	21.9
9606.ENSP00000310901	10258.Q6TVJ4_ORFSA	16.2
9606.ENSP00000310901	9606.ENSP00000299218	18.5
9606.ENSP00000311245	10258.Q6TVJ4_ORFSA	16.5
9606.ENSP00000311245	10258.Q6TVW2_ORFSA	16.5
9606.ENSP00000311245	9606.ENSP00000326804	15.0
9606.ENSP00000311405	10258.Q6TVJ4_ORFSA	22.7
9606.ENSP00000311405	10258.Q6TVJ7_ORFSA	20.4
9606.ENSP00000311405	9606.ENSP00000299218	19.6
9606.ENSP00000311430	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000311905	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000311905	10258.Q6TVJ7_ORFSA	22.7
9606.ENSP00000311905	9606.ENSP00000299218	22.7
9606.ENSP00000312042	9606.ENSP00000326804	22.3
9606.ENSP00000312143	10258.Q6TVJ1_ORFSA	25.0
9606.ENSP00000312143	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000312143	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000312143	9606.ENSP00000299218	25.4
9606.ENSP00000312143	9606.ENSP00000326804	23.1
9606.ENSP00000312506	10258.Q6TVJ2_ORFSA	21.6
9606.ENSP00000312506	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000312506	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000312506	9606.ENSP00000216225	20.8
9606.ENSP00000312506	9606.ENSP00000299218	21.9
9606.ENSP00000312625	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000312625	9606.ENSP00000299218	18.5
9606.ENSP00000312625	9606.ENSP00000326804	19.2
9606.ENSP00000313875	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000313875	9606.ENSP00000326804	18.1
9606.ENSP00000313881	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000313881	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000313881	9606.ENSP00000216225	29.3
9606.ENSP00000313881	9606.ENSP00000231487	18.1
9606.ENSP00000314414	10258.Q6TVJ7_ORFSA	21.2
9606.ENSP00000314414	9606.ENSP00000299218	26.6
9606.ENSP00000314414	9606.ENSP00000326804	20.4
9606.ENSP00000314733	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000314733	10258.Q6TVW2_ORFSA	18.5
9606.ENSP00000314733	9606.ENSP00000299218	18.5
9606.ENSP00000315112	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000315112	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000315112	9606.ENSP00000216225	20.4
9606.ENSP00000315112	9606.ENSP00000299218	21.9
9606.ENSP00000315112	9606.ENSP00000326804	18.9
9606.ENSP00000315130	10258.Q6TVJ4_ORFSA	18.5
9606.ENSP00000315130	10258.Q6TVW2_ORFSA	20.8
9606.ENSP00000315130	9606.ENSP00000216225	18.1
9606.ENSP00000315130	9606.ENSP00000299218	18.5
9606.ENSP00000315130	9606.ENSP00000326804	17.7
9606.ENSP00000316007	9606.ENSP00000299218	18.1
9606.ENSP00000316007	9606.ENSP00000326804	16.9
9606.ENSP00000316357	10258.Q6TVJ4_ORFSA	20.4
9606.ENSP00000316357	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000316357	10258.Q6TVW2_ORFSA	25.8
9606.ENSP00000316357	9606.ENSP00000299218	20.8
9606.ENSP00000316357	9606.ENSP00000326804	23.1
9606.ENSP00000317141	10258.Q6TVJ1_ORFSA	17.3
9606.ENSP00000317141	10258.Q6TVJ2_ORFSA	18.1
9606.ENSP00000317141	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000317141	9606.ENSP00000299218	18.9
9606.ENSP00000317141	9606.ENSP00000326804	17.7
9606.ENSP00000317331	9606.ENSP00000231487	15.8
9606.ENSP00000317331	9606.ENSP00000299218	16.9
9606.ENSP00000317714	10258.Q6TVJ1_ORFSA	16.9
9606.ENSP00000317714	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000317714	10258.Q6TVJ7_ORFSA	20.8
9606.ENSP00000317714	9606.ENSP00000299218	16.9
9606.ENSP00000318089	10258.Q6TVJ2_ORFSA	19.2
9606.ENSP00000318089	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000318089	10258.Q6TVJ7_ORFSA	19.2
9606.ENSP00000318089	10258.Q6TVW2_ORFSA	19.6
9606.ENSP00000318089	9606.ENSP00000216225	22.3
9606.ENSP00000318089	9606.ENSP00000299218	18.5
9606.ENSP00000318195	10258.Q6TVJ4_ORFSA	23.9
9606.ENSP00000318195	9606.ENSP00000231487	18.9
9606.ENSP00000318195	9606.ENSP00000299218	26.2
9606.ENSP00000318914	10258.Q6TVJ1_ORFSA	21.6
9606.ENSP00000318914	10258.Q6TVJ4_ORFSA	20.0
9606.ENSP00000318914	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000318914	9606.ENSP00000299218	19.6
9606.ENSP00000318914	9606.ENSP00000326804	20.0
9606.ENSP00000318916	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000319141	9606.ENSP00000326804	18.5
9606.ENSP00000319918	10258.Q6TVJ4_ORFSA	19.2
9606.ENSP00000319918	10258.Q6TVJ7_ORFSA	18.1
9606.ENSP00000319918	9606.ENSP00000299218	18.1
9606.ENSP00000319984	10258.Q6TVJ7_ORFSA	20.0
9606.ENSP00000319984	9606.ENSP00000299218	19.2
9606.ENSP00000320171	10258.Q6TVJ4_ORFSA	21.2
9606.ENSP00000320171	9606.ENSP00000216225	19.2
9606.ENSP00000320171	9606.ENSP00000326804	20.8
9606.ENSP00000320232	10258.Q6TVJ7_ORFSA	23.5
9606.ENSP00000320232	9606.ENSP00000326804	26.9
9606.ENSP00000320309	10258.Q6TVJ2_ORFSA	17.7
9606.ENSP00000320309	9606.ENSP00000326804	20.8
9606.ENSP00000320324	10258.Q6TVJ1_ORFSA	22.7
9606.ENSP00000320324	10258.Q6TVW2_ORFSA	21.2
9606.ENSP00000320324	9606.ENSP00000299218	22.7
9606.ENSP00000320324	9606.ENSP00000326804	21.2
9606.ENSP00000320866	10258.Q6TVJ1_ORFSA	19.6
9606.ENSP00000320866	9606.ENSP00000231487	20.4
9606.ENSP00000320866	9606.ENSP00000299218	19.2
9606.ENSP00000320949	10258.Q6TVJ1_ORFSA	20.8
9606.ENSP00000320949	9606.ENSP00000299218	22.7
9606.ENSP00000320949	9606.ENSP00000326804	20.0
9606.ENSP00000321326	10258.Q6TVJ7_ORFSA	22.3
9606.ENSP00000321326	10258.Q6TVW2_ORFSA	18.9
9606.ENSP00000321326	9606.ENSP00000299218	18.1
9606.ENSP00000321537	10258.Q6TVJ4_ORFSA	20.8
9606.ENSP00000321537	10258.Q6TVJ7_ORFSA	21.2
