qseqid	sseqid	bitscore
9606.ENSP00000384273	9606.ENSP00000299218	20.0
9606.ENSP00000384273	9606.ENSP00000326804	18.1
9606.ENSP00000385479	10258.Q6TVW2_ORFSA	15.8
9606.ENSP00000389103	9606.ENSP00000299218	16.9
9606.ENSP00000393241	10258.Q6TVJ4_ORFSA	17.3
9606.ENSP00000393241	9606.ENSP00000326804	16.5
9606.ENSP00000393393	10258.Q6TVJ7_ORFSA	23.9
9606.ENSP00000393393	9606.ENSP00000326804	18.5
9606.ENSP00000401450	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000401450	10258.Q6TVJ7_ORFSA	21.6
9606.ENSP00000401450	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000401450	9606.ENSP00000299218	16.9
9606.ENSP00000404375	10258.Q6TVJ1_ORFSA	18.9
9606.ENSP00000404375	9606.ENSP00000299218	18.5
9606.ENSP00000404375	9606.ENSP00000326804	16.9
9606.ENSP00000414321	10258.Q6TVJ2_ORFSA	18.9
9606.ENSP00000414321	10258.Q6TVJ4_ORFSA	17.7
9606.ENSP00000414321	9606.ENSP00000299218	18.1
9606.ENSP00000418082	10258.Q6TVJ1_ORFSA	16.2
9606.ENSP00000418960	10258.Q6TVJ1_ORFSA	23.5
9606.ENSP00000419027	10258.Q6TVJ7_ORFSA	18.9
9606.ENSP00000419027	9606.ENSP00000299218	19.2
9606.ENSP00000419425	10258.Q6TVJ2_ORFSA	16.5
9606.ENSP00000419425	10258.Q6TVW2_ORFSA	16.5
9606.ENSP00000419425	9606.ENSP00000299218	16.2
9606.ENSP00000420213	10258.Q6TVJ1_ORFSA	21.2
9606.ENSP00000420213	9606.ENSP00000299218	22.3
9606.ENSP00000420213	9606.ENSP00000326804	20.8
9606.ENSP00000428982	10258.Q6TVW2_ORFSA	17.3
9606.ENSP00000428982	9606.ENSP00000299218	16.9
9606.ENSP00000428982	9606.ENSP00000326804	20.8
9606.ENSP00000429374	10258.Q6TVJ2_ORFSA	15.8
9606.ENSP00000429374	10258.Q6TVJ7_ORFSA	16.2
9606.ENSP00000429374	9606.ENSP00000299218	20.8
9606.ENSP00000429374	9606.ENSP00000326804	18.5
9606.ENSP00000430432	9606.ENSP00000326804	20.4
9606.ENSP00000431822	10258.Q6TVJ2_ORFSA	15.8
9606.ENSP00000431822	10258.Q6TVJ4_ORFSA	15.8
9606.ENSP00000431822	10258.Q6TVJ7_ORFSA	19.6
9606.ENSP00000431822	10258.Q6TVW2_ORFSA	16.9
9606.ENSP00000431822	9606.ENSP00000231487	15.8
9606.ENSP00000431822	9606.ENSP00000299218	19.2
9606.ENSP00000433821	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000433821	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000433821	10258.Q6TVW2_ORFSA	17.7
9606.ENSP00000433821	9606.ENSP00000299218	18.5
9606.ENSP00000433821	9606.ENSP00000326804	17.7
9606.ENSP00000435777	9606.ENSP00000326804	19.6
9606.ENSP00000439189	10258.Q6TVJ1_ORFSA	42.7
9606.ENSP00000439189	10258.Q6TVJ2_ORFSA	43.9
9606.ENSP00000439189	10258.Q6TVJ4_ORFSA	38.5
9606.ENSP00000439189	10258.Q6TVJ7_ORFSA	38.1
9606.ENSP00000439189	10258.Q6TVW2_ORFSA	61.2
9606.ENSP00000439189	9606.ENSP00000326804	21.2
9606.ENSP00000441875	10258.Q6TVJ4_ORFSA	21.6
9606.ENSP00000441875	9606.ENSP00000231487	18.1
9606.ENSP00000445175	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000445175	10258.Q6TVW2_ORFSA	18.1
9606.ENSP00000445175	9606.ENSP00000231487	18.5
9606.ENSP00000445175	9606.ENSP00000299218	21.9
9606.ENSP00000445831	10258.Q6TVJ1_ORFSA	15.8
9606.ENSP00000445831	10258.Q6TVJ2_ORFSA	18.5
9606.ENSP00000447001	10258.Q6TVJ7_ORFSA	17.7
9606.ENSP00000447001	9606.ENSP00000299218	18.5
9606.ENSP00000447001	9606.ENSP00000326804	17.7
9606.ENSP00000453019	10258.Q6TVJ2_ORFSA	20.8
9606.ENSP00000453019	10258.Q6TVJ7_ORFSA	16.9
9606.ENSP00000453019	10258.Q6TVW2_ORFSA	21.6
9606.ENSP00000459789	10258.Q6TVJ4_ORFSA	23.9
9606.ENSP00000459789	9606.ENSP00000299218	20.0
9606.ENSP00000459789	9606.ENSP00000326804	23.1
9606.ENSP00000462023	10258.Q6TVJ2_ORFSA	16.9
9606.ENSP00000462023	9606.ENSP00000231487	17.7
9606.ENSP00000470004	10258.Q6TVJ1_ORFSA	17.7
9606.ENSP00000470004	10258.Q6TVJ7_ORFSA	17.3
9606.ENSP00000470004	10258.Q6TVW2_ORFSA	16.2
9606.ENSP00000470004	9606.ENSP00000299218	16.5
9606.ENSP00000470004	9606.ENSP00000326804	17.3
