qseqid	sseqid	bitscore
9606.ENSP00000341285	9606.ENSP00000253108	43.9
9606.ENSP00000341285	9606.ENSP00000254108	26.2
9606.ENSP00000341285	9606.ENSP00000290341	26.9
9606.ENSP00000341285	9606.ENSP00000295470	150.0
9606.ENSP00000341285	9606.ENSP00000313007	58.9
9606.ENSP00000341285	9606.ENSP00000313199	158.0
9606.ENSP00000341285	9606.ENSP00000316042	226.0
9606.ENSP00000341285	9606.ENSP00000341285	642.0
9606.ENSP00000341285	9606.ENSP00000341826	385.0
9606.ENSP00000341285	9606.ENSP00000346694	315.0
9606.ENSP00000341285	9606.ENSP00000351108	141.0
9606.ENSP00000341285	9606.ENSP00000352400	34.3
9606.ENSP00000341285	9606.ENSP00000355013	26.6
9606.ENSP00000341285	9606.ENSP00000357459	23.1
9606.ENSP00000341285	9606.ENSP00000358635	58.5
9606.ENSP00000341285	9606.ENSP00000359645	60.8
9606.ENSP00000341285	9606.ENSP00000361949	63.5
9606.ENSP00000341285	9606.ENSP00000363745	55.8
9606.ENSP00000341285	9606.ENSP00000376309	340.0
9606.ENSP00000341285	9606.ENSP00000385269	63.5
9606.ENSP00000341289	9606.ENSP00000248437	364.0
9606.ENSP00000341289	9606.ENSP00000282030	25.4
9606.ENSP00000341289	9606.ENSP00000287038	23.1
9606.ENSP00000341289	9606.ENSP00000301071	361.0
9606.ENSP00000341289	9606.ENSP00000339001	915.0
9606.ENSP00000341289	9606.ENSP00000341289	936.0
9606.ENSP00000341289	9606.ENSP00000364895	24.3
9606.ENSP00000341289	9606.ENSP00000376943	24.6
9606.ENSP00000341289	9606.ENSP00000408464	28.9
9606.ENSP00000341289	9606.ENSP00000473172	24.3
9606.ENSP00000341826	9606.ENSP00000216727	40.4
9606.ENSP00000341826	9606.ENSP00000221419	25.8
9606.ENSP00000341826	9606.ENSP00000253108	42.0
9606.ENSP00000341826	9606.ENSP00000254108	23.1
9606.ENSP00000341826	9606.ENSP00000283179	22.7
9606.ENSP00000341826	9606.ENSP00000290341	26.6
9606.ENSP00000341826	9606.ENSP00000295470	149.0
9606.ENSP00000341826	9606.ENSP00000313007	55.8
9606.ENSP00000341826	9606.ENSP00000313199	164.0
9606.ENSP00000341826	9606.ENSP00000316042	62.4
9606.ENSP00000341826	9606.ENSP00000321347	26.9
9606.ENSP00000341826	9606.ENSP00000336725	24.6
9606.ENSP00000341826	9606.ENSP00000341285	108.0
9606.ENSP00000341826	9606.ENSP00000341826	721.0
9606.ENSP00000341826	9606.ENSP00000346694	327.0
9606.ENSP00000341826	9606.ENSP00000351108	161.0
9606.ENSP00000341826	9606.ENSP00000352400	41.2
9606.ENSP00000341826	9606.ENSP00000355013	25.0
9606.ENSP00000341826	9606.ENSP00000358635	55.5
9606.ENSP00000341826	9606.ENSP00000359645	60.8
9606.ENSP00000341826	9606.ENSP00000361949	62.0
9606.ENSP00000341826	9606.ENSP00000363745	55.1
9606.ENSP00000341826	9606.ENSP00000376309	358.0
9606.ENSP00000341826	9606.ENSP00000385269	60.1
9606.ENSP00000341826	9606.ENSP00000466950	23.1
9606.ENSP00000341838	9606.ENSP00000252597	22.7
9606.ENSP00000341838	9606.ENSP00000303507	22.7
9606.ENSP00000341838	9606.ENSP00000306330	21.6
9606.ENSP00000341838	9606.ENSP00000341838	422.0
9606.ENSP00000341838	9606.ENSP00000370808	22.7
9606.ENSP00000341838	9606.ENSP00000374354	21.9
9606.ENSP00000341838	9606.ENSP00000379566	22.7
9606.ENSP00000341838	9606.ENSP00000382271	24.3
9606.ENSP00000341885	9606.ENSP00000262803	26.2
9606.ENSP00000341885	9606.ENSP00000283179	23.1
9606.ENSP00000341885	9606.ENSP00000294172	24.6
9606.ENSP00000341885	9606.ENSP00000314414	27.7
9606.ENSP00000341885	9606.ENSP00000341885	592.0
9606.ENSP00000341885	9606.ENSP00000345156	23.1
9606.ENSP00000341885	9606.ENSP00000355656	21.9
9606.ENSP00000341885	9606.ENSP00000356520	23.9
9606.ENSP00000341885	9606.ENSP00000368698	22.3
9606.ENSP00000341885	9606.ENSP00000382840	25.0
9606.ENSP00000341885	9606.ENSP00000408464	25.8
9606.ENSP00000342026	9606.ENSP00000318176	22.3
9606.ENSP00000342026	9606.ENSP00000333539	22.3
9606.ENSP00000342026	9606.ENSP00000342026	456.0
9606.ENSP00000342026	9606.ENSP00000382595	22.3
9606.ENSP00000342136	9606.ENSP00000216181	26.9
9606.ENSP00000342136	9606.ENSP00000266079	25.0
9606.ENSP00000342136	9606.ENSP00000269243	27.7
9606.ENSP00000342136	9606.ENSP00000294172	23.5
9606.ENSP00000342136	9606.ENSP00000342136	744.0
9606.ENSP00000342136	9606.ENSP00000349823	23.5
9606.ENSP00000342136	9606.ENSP00000352400	22.7
9606.ENSP00000342136	9606.ENSP00000364847	23.5
9606.ENSP00000342136	9606.ENSP00000449960	25.0
9606.ENSP00000342886	11320.RDRP_I34A1	21.9
9606.ENSP00000342886	9606.ENSP00000222399	21.9
9606.ENSP00000342886	9606.ENSP00000289316	250.0
9606.ENSP00000342886	9606.ENSP00000299638	21.2
9606.ENSP00000342886	9606.ENSP00000303373	24.3
9606.ENSP00000342886	9606.ENSP00000303408	251.0
9606.ENSP00000342886	9606.ENSP00000320503	20.8
9606.ENSP00000342886	9606.ENSP00000321389	24.3
9606.ENSP00000342886	9606.ENSP00000321744	252.0
9606.ENSP00000342886	9606.ENSP00000328484	24.3
9606.ENSP00000342886	9606.ENSP00000332194	24.3
9606.ENSP00000342886	9606.ENSP00000339353	22.7
9606.ENSP00000342886	9606.ENSP00000341094	24.3
9606.ENSP00000342886	9606.ENSP00000342886	254.0
9606.ENSP00000342886	9606.ENSP00000345156	21.6
9606.ENSP00000342886	9606.ENSP00000347119	100.0
9606.ENSP00000342886	9606.ENSP00000348706	251.0
9606.ENSP00000342886	9606.ENSP00000349430	253.0
9606.ENSP00000342886	9606.ENSP00000350580	251.0
9606.ENSP00000342886	9606.ENSP00000352119	24.3
9606.ENSP00000342886	9606.ENSP00000352442	246.0
9606.ENSP00000342886	9606.ENSP00000352627	24.3
9606.ENSP00000342886	9606.ENSP00000355656	24.3
9606.ENSP00000342886	9606.ENSP00000358151	252.0
9606.ENSP00000342886	9606.ENSP00000358155	24.3
9606.ENSP00000342886	9606.ENSP00000358158	24.3
9606.ENSP00000342886	9606.ENSP00000366618	246.0
9606.ENSP00000342886	9606.ENSP00000366679	24.3
9606.ENSP00000342886	9606.ENSP00000373730	23.9
9606.ENSP00000342886	9606.ENSP00000375736	221.0
9606.ENSP00000342886	9606.ENSP00000380177	251.0
9606.ENSP00000342886	9606.ENSP00000391944	26.9
9606.ENSP00000342886	9606.ENSP00000420954	21.2
9606.ENSP00000342886	9606.ENSP00000445831	248.0
9606.ENSP00000342935	9606.ENSP00000222254	24.3
9606.ENSP00000342935	9606.ENSP00000225525	42.4
9606.ENSP00000342935	9606.ENSP00000284957	23.1
9606.ENSP00000342935	9606.ENSP00000293813	43.5
9606.ENSP00000342935	9606.ENSP00000318374	28.1
9606.ENSP00000342935	9606.ENSP00000325929	33.1
9606.ENSP00000342935	9606.ENSP00000342935	595.0
9606.ENSP00000342935	9606.ENSP00000345731	34.7
9606.ENSP00000342935	9606.ENSP00000349486	42.4
9606.ENSP00000342935	9606.ENSP00000360797	22.7
9606.ENSP00000342935	9606.ENSP00000370330	31.6
9606.ENSP00000342935	9606.ENSP00000382595	22.3
9606.ENSP00000342935	9606.ENSP00000385269	24.3
9606.ENSP00000342935	9606.ENSP00000442308	23.9
9606.ENSP00000343023	9606.ENSP00000269305	24.6
9606.ENSP00000343023	9606.ENSP00000294409	47.8
9606.ENSP00000343023	9606.ENSP00000303507	26.6
9606.ENSP00000343023	9606.ENSP00000343023	1836.0
9606.ENSP00000343023	9606.ENSP00000364805	28.1
9606.ENSP00000343023	9606.ENSP00000372322	25.0
9606.ENSP00000343129	9606.ENSP00000216190	23.9
9606.ENSP00000343129	9606.ENSP00000251289	23.9
9606.ENSP00000343129	9606.ENSP00000323889	107.0
9606.ENSP00000343129	9606.ENSP00000343129	1231.0
9606.ENSP00000343129	9606.ENSP00000363298	32.7
9606.ENSP00000343129	9606.ENSP00000366404	52.8
9606.ENSP00000343129	9606.ENSP00000368414	25.8
9606.ENSP00000343129	9606.ENSP00000373485	24.6
9606.ENSP00000343557	9606.ENSP00000005340	24.6
9606.ENSP00000343557	9606.ENSP00000292476	25.0
9606.ENSP00000343557	9606.ENSP00000343557	494.0
9606.ENSP00000343557	9606.ENSP00000364839	23.1
9606.ENSP00000343557	9606.ENSP00000416892	22.3
9606.ENSP00000343557	9606.ENSP00000449960	23.1
9606.ENSP00000343701	9606.ENSP00000223190	23.9
9606.ENSP00000343701	9606.ENSP00000259469	34.3
9606.ENSP00000343701	9606.ENSP00000261667	473.0
9606.ENSP00000343701	9606.ENSP00000339795	23.5
9606.ENSP00000343701	9606.ENSP00000343701	1112.0
9606.ENSP00000343701	9606.ENSP00000362728	881.0
9606.ENSP00000343701	9606.ENSP00000393241	23.5
9606.ENSP00000343701	9606.ENSP00000433757	30.4
9606.ENSP00000344431	9606.ENSP00000222399	25.0
9606.ENSP00000344431	9606.ENSP00000254322	291.0
9606.ENSP00000344431	9606.ENSP00000339353	23.5
9606.ENSP00000344431	9606.ENSP00000344431	647.0
9606.ENSP00000344431	9606.ENSP00000348984	23.9
9606.ENSP00000344431	9606.ENSP00000349823	22.7
9606.ENSP00000344431	9606.ENSP00000356405	23.9
9606.ENSP00000344431	9606.ENSP00000356814	23.5
9606.ENSP00000344431	9606.ENSP00000404079	293.0
9606.ENSP00000344547	11320.RDRP_I34A1	21.2
9606.ENSP00000344547	9606.ENSP00000224073	21.9
9606.ENSP00000344547	9606.ENSP00000273853	20.8
9606.ENSP00000344547	9606.ENSP00000344547	191.0
9606.ENSP00000344547	9606.ENSP00000365198	20.4
9606.ENSP00000344547	9606.ENSP00000374280	21.2
9606.ENSP00000344818	9606.ENSP00000264954	28.1
9606.ENSP00000344818	9606.ENSP00000304697	453.0
9606.ENSP00000344818	9606.ENSP00000344818	1350.0
9606.ENSP00000344818	9606.ENSP00000368699	67.4
9606.ENSP00000344818	9606.ENSP00000431822	47.0
9606.ENSP00000345156	11320.HEMA_I34A1	22.3
9606.ENSP00000345156	9606.ENSP00000202773	24.3
9606.ENSP00000345156	9606.ENSP00000216181	23.5
9606.ENSP00000345156	9606.ENSP00000221419	22.3
9606.ENSP00000345156	9606.ENSP00000221996	21.6
9606.ENSP00000345156	9606.ENSP00000303408	21.2
9606.ENSP00000345156	9606.ENSP00000312735	25.8
9606.ENSP00000345156	9606.ENSP00000321744	21.2
9606.ENSP00000345156	9606.ENSP00000324422	23.9
9606.ENSP00000345156	9606.ENSP00000332371	27.3
9606.ENSP00000345156	9606.ENSP00000337736	23.1
9606.ENSP00000345156	9606.ENSP00000341885	23.5
9606.ENSP00000345156	9606.ENSP00000345156	421.0
9606.ENSP00000345156	9606.ENSP00000348706	21.2
9606.ENSP00000345156	9606.ENSP00000348984	25.0
9606.ENSP00000345156	9606.ENSP00000352400	28.1
9606.ENSP00000345156	9606.ENSP00000358151	21.2
9606.ENSP00000345156	9606.ENSP00000364895	24.3
9606.ENSP00000345156	9606.ENSP00000401303	22.3
9606.ENSP00000345156	9606.ENSP00000445831	21.2
9606.ENSP00000345731	9606.ENSP00000005340	52.8
9606.ENSP00000345731	9606.ENSP00000225525	52.0
9606.ENSP00000345731	9606.ENSP00000262741	24.6
9606.ENSP00000345731	9606.ENSP00000265866	24.3
9606.ENSP00000345731	9606.ENSP00000274335	25.0
9606.ENSP00000345731	9606.ENSP00000293813	1090.0
9606.ENSP00000345731	9606.ENSP00000300574	44.7
9606.ENSP00000345731	9606.ENSP00000313829	24.6
9606.ENSP00000345731	9606.ENSP00000316054	52.4
9606.ENSP00000345731	9606.ENSP00000325929	108.0
9606.ENSP00000345731	9606.ENSP00000342935	40.0
9606.ENSP00000345731	9606.ENSP00000345731	1907.0
9606.ENSP00000345731	9606.ENSP00000348108	25.0
9606.ENSP00000345731	9606.ENSP00000349486	160.0
9606.ENSP00000345731	9606.ENSP00000362300	24.6
9606.ENSP00000345731	9606.ENSP00000362994	25.8
9606.ENSP00000345731	9606.ENSP00000370330	53.1
9606.ENSP00000345957	9606.ENSP00000221419	21.2
9606.ENSP00000345957	9606.ENSP00000222399	21.9
9606.ENSP00000345957	9606.ENSP00000227378	20.0
9606.ENSP00000345957	9606.ENSP00000265056	23.1
9606.ENSP00000345957	9606.ENSP00000281154	20.8
9606.ENSP00000345957	9606.ENSP00000296122	20.8
9606.ENSP00000345957	9606.ENSP00000326031	20.4
9606.ENSP00000345957	9606.ENSP00000335084	20.4
9606.ENSP00000345957	9606.ENSP00000345731	21.6
9606.ENSP00000345957	9606.ENSP00000345957	172.0
9606.ENSP00000345957	9606.ENSP00000370883	20.8
9606.ENSP00000345957	9606.ENSP00000408464	20.0
9606.ENSP00000346001	11320.RDRP_I34A1	23.5
9606.ENSP00000346001	9606.ENSP00000252699	24.3
9606.ENSP00000346001	9606.ENSP00000346001	830.0
9606.ENSP00000346001	9606.ENSP00000372322	23.9
9606.ENSP00000346001	9606.ENSP00000373485	23.9
9606.ENSP00000346001	9606.ENSP00000377083	25.0
9606.ENSP00000346001	9606.ENSP00000382271	25.4
9606.ENSP00000346001	9606.ENSP00000420213	23.1
9606.ENSP00000346012	9606.ENSP00000266079	20.8
9606.ENSP00000346012	9606.ENSP00000284957	21.6
9606.ENSP00000346012	9606.ENSP00000346012	214.0
9606.ENSP00000346012	9606.ENSP00000365439	21.2
9606.ENSP00000346012	9606.ENSP00000378857	20.8
9606.ENSP00000346012	9606.ENSP00000404375	215.0
9606.ENSP00000346012	9606.ENSP00000413493	21.2
9606.ENSP00000346015	9606.ENSP00000340698	21.2
9606.ENSP00000346015	9606.ENSP00000346015	301.0
9606.ENSP00000346015	9606.ENSP00000379566	21.2
9606.ENSP00000346015	9606.ENSP00000428756	22.3
9606.ENSP00000346027	9606.ENSP00000346027	329.0
9606.ENSP00000346027	9606.ENSP00000356814	22.7
9606.ENSP00000346027	9606.ENSP00000360797	26.6
9606.ENSP00000346027	9606.ENSP00000361949	22.7
9606.ENSP00000346037	9606.ENSP00000200457	23.5
9606.ENSP00000346037	9606.ENSP00000228251	22.7
9606.ENSP00000346037	9606.ENSP00000261700	21.9
9606.ENSP00000346037	9606.ENSP00000262041	21.9
9606.ENSP00000346037	9606.ENSP00000264982	22.7
9606.ENSP00000346037	9606.ENSP00000271657	22.3
9606.ENSP00000346037	9606.ENSP00000298532	25.0
9606.ENSP00000346037	9606.ENSP00000300574	20.8
9606.ENSP00000346037	9606.ENSP00000303507	21.6
9606.ENSP00000346037	9606.ENSP00000305459	21.9
9606.ENSP00000346037	9606.ENSP00000313829	22.3
9606.ENSP00000346037	9606.ENSP00000314949	20.8
9606.ENSP00000346037	9606.ENSP00000318374	21.2
9606.ENSP00000346037	9606.ENSP00000339027	21.6
9606.ENSP00000346037	9606.ENSP00000343023	25.0
9606.ENSP00000346037	9606.ENSP00000346037	224.0
9606.ENSP00000346037	9606.ENSP00000349486	23.5
9606.ENSP00000346037	9606.ENSP00000349977	23.1
9606.ENSP00000346037	9606.ENSP00000352400	22.7
9606.ENSP00000346037	9606.ENSP00000355759	26.2
9606.ENSP00000346037	9606.ENSP00000382271	28.1
9606.ENSP00000346037	9606.ENSP00000473172	25.0
9606.ENSP00000346067	9606.ENSP00000227378	26.2
9606.ENSP00000346067	9606.ENSP00000321347	22.3
9606.ENSP00000346067	9606.ENSP00000346067	608.0
9606.ENSP00000346067	9606.ENSP00000364805	23.5
9606.ENSP00000346067	9606.ENSP00000368698	23.9
9606.ENSP00000346088	11320.M1_I34A1	22.3
9606.ENSP00000346088	9606.ENSP00000222254	24.6
9606.ENSP00000346088	9606.ENSP00000228251	22.7
9606.ENSP00000346088	9606.ENSP00000274335	22.7
9606.ENSP00000346088	9606.ENSP00000346088	261.0
9606.ENSP00000346088	9606.ENSP00000355013	20.8
9606.ENSP00000346088	9606.ENSP00000361626	23.1
9606.ENSP00000346088	9606.ENSP00000365462	24.6
9606.ENSP00000346694	9606.ENSP00000216727	35.4
9606.ENSP00000346694	9606.ENSP00000253108	40.0
9606.ENSP00000346694	9606.ENSP00000262803	25.0
9606.ENSP00000346694	9606.ENSP00000263121	25.0
9606.ENSP00000346694	9606.ENSP00000283179	23.5
9606.ENSP00000346694	9606.ENSP00000295470	150.0
9606.ENSP00000346694	9606.ENSP00000313007	55.8
9606.ENSP00000346694	9606.ENSP00000313199	159.0
9606.ENSP00000346694	9606.ENSP00000340176	25.4
9606.ENSP00000346694	9606.ENSP00000341285	315.0
9606.ENSP00000346694	9606.ENSP00000341826	320.0
9606.ENSP00000346694	9606.ENSP00000346694	690.0
9606.ENSP00000346694	9606.ENSP00000351108	135.0
9606.ENSP00000346694	9606.ENSP00000352400	43.5
9606.ENSP00000346694	9606.ENSP00000357341	25.4
9606.ENSP00000346694	9606.ENSP00000358635	53.9
9606.ENSP00000346694	9606.ENSP00000359645	65.1
9606.ENSP00000346694	9606.ENSP00000361949	65.5
9606.ENSP00000346694	9606.ENSP00000363745	54.3
9606.ENSP00000346694	9606.ENSP00000370104	26.2
9606.ENSP00000346694	9606.ENSP00000376309	317.0
9606.ENSP00000346694	9606.ENSP00000380033	30.0
9606.ENSP00000346694	9606.ENSP00000385269	57.8
9606.ENSP00000346694	9606.ENSP00000466950	24.3
9606.ENSP00000347119	9606.ENSP00000289316	102.0
9606.ENSP00000347119	9606.ENSP00000303408	102.0
9606.ENSP00000347119	9606.ENSP00000314414	21.6
9606.ENSP00000347119	9606.ENSP00000321744	103.0
9606.ENSP00000347119	9606.ENSP00000323858	25.0
9606.ENSP00000347119	9606.ENSP00000338258	21.6
9606.ENSP00000347119	9606.ENSP00000342886	103.0
9606.ENSP00000347119	9606.ENSP00000347119	318.0
9606.ENSP00000347119	9606.ENSP00000348706	102.0
9606.ENSP00000347119	9606.ENSP00000349430	103.0
9606.ENSP00000347119	9606.ENSP00000350580	102.0
9606.ENSP00000347119	9606.ENSP00000352442	101.0
9606.ENSP00000347119	9606.ENSP00000358151	103.0
9606.ENSP00000347119	9606.ENSP00000366618	104.0
9606.ENSP00000347119	9606.ENSP00000375736	99.0
9606.ENSP00000347119	9606.ENSP00000378917	21.2
9606.ENSP00000347119	9606.ENSP00000380177	102.0
9606.ENSP00000347119	9606.ENSP00000445831	101.0
9606.ENSP00000347188	9606.ENSP00000229854	23.1
9606.ENSP00000347188	9606.ENSP00000234590	23.9
9606.ENSP00000347188	9606.ENSP00000314414	23.1
9606.ENSP00000347188	9606.ENSP00000347188	498.0
9606.ENSP00000347188	9606.ENSP00000349977	22.3
9606.ENSP00000347188	9606.ENSP00000370589	24.6
9606.ENSP00000347271	9606.ENSP00000229854	21.2
9606.ENSP00000347271	9606.ENSP00000347271	339.0
9606.ENSP00000347358	9606.ENSP00000284957	26.2
9606.ENSP00000347358	9606.ENSP00000329199	342.0
9606.ENSP00000347358	9606.ENSP00000338190	23.5
9606.ENSP00000347358	9606.ENSP00000347358	883.0
9606.ENSP00000347358	9606.ENSP00000364847	150.0
9606.ENSP00000348108	9606.ENSP00000219473	23.1
9606.ENSP00000348108	9606.ENSP00000254322	23.1
9606.ENSP00000348108	9606.ENSP00000258729	40.0
9606.ENSP00000348108	9606.ENSP00000290341	38.5
9606.ENSP00000348108	9606.ENSP00000305556	28.5
9606.ENSP00000348108	9606.ENSP00000313829	338.0
9606.ENSP00000348108	9606.ENSP00000318297	24.3
9606.ENSP00000348108	9606.ENSP00000332371	22.7
9606.ENSP00000348108	9606.ENSP00000337736	23.9
9606.ENSP00000348108	9606.ENSP00000345731	25.4
9606.ENSP00000348108	9606.ENSP00000348108	703.0
9606.ENSP00000348108	9606.ENSP00000359645	27.7
9606.ENSP00000348108	9606.ENSP00000363162	23.5
9606.ENSP00000348108	9606.ENSP00000368698	29.3
9606.ENSP00000348108	9606.ENSP00000371634	34.3
9606.ENSP00000348108	9606.ENSP00000379566	22.7
9606.ENSP00000348108	9606.ENSP00000382840	24.3
9606.ENSP00000348108	9606.ENSP00000404079	22.7
9606.ENSP00000348108	9606.ENSP00000473172	22.7
9606.ENSP00000348706	11320.RDRP_I34A1	21.6
9606.ENSP00000348706	9606.ENSP00000222399	22.3
9606.ENSP00000348706	9606.ENSP00000289316	251.0
9606.ENSP00000348706	9606.ENSP00000299638	20.8
9606.ENSP00000348706	9606.ENSP00000303373	24.3
9606.ENSP00000348706	9606.ENSP00000303408	254.0
9606.ENSP00000348706	9606.ENSP00000321389	24.3
9606.ENSP00000348706	9606.ENSP00000321744	253.0
9606.ENSP00000348706	9606.ENSP00000328484	24.3
9606.ENSP00000348706	9606.ENSP00000332194	24.3
9606.ENSP00000348706	9606.ENSP00000339353	22.7
9606.ENSP00000348706	9606.ENSP00000341094	24.3
9606.ENSP00000348706	9606.ENSP00000342886	251.0
9606.ENSP00000348706	9606.ENSP00000345156	21.6
9606.ENSP00000348706	9606.ENSP00000347119	99.8
9606.ENSP00000348706	9606.ENSP00000348706	254.0
9606.ENSP00000348706	9606.ENSP00000349430	251.0
9606.ENSP00000348706	9606.ENSP00000350580	250.0
9606.ENSP00000348706	9606.ENSP00000352119	24.3
9606.ENSP00000348706	9606.ENSP00000352442	246.0
9606.ENSP00000348706	9606.ENSP00000352627	24.3
9606.ENSP00000348706	9606.ENSP00000355656	24.3
9606.ENSP00000348706	9606.ENSP00000358151	252.0
9606.ENSP00000348706	9606.ENSP00000358155	24.3
9606.ENSP00000348706	9606.ENSP00000358158	24.3
9606.ENSP00000348706	9606.ENSP00000366618	246.0
9606.ENSP00000348706	9606.ENSP00000366679	24.3
9606.ENSP00000348706	9606.ENSP00000373730	24.3
9606.ENSP00000348706	9606.ENSP00000375736	248.0
9606.ENSP00000348706	9606.ENSP00000380177	251.0
9606.ENSP00000348706	9606.ENSP00000391944	25.8
9606.ENSP00000348706	9606.ENSP00000420954	20.8
9606.ENSP00000348706	9606.ENSP00000433757	20.8
9606.ENSP00000348706	9606.ENSP00000445831	252.0
9606.ENSP00000348849	9606.ENSP00000243346	20.8
9606.ENSP00000348849	9606.ENSP00000258729	21.2
9606.ENSP00000348849	9606.ENSP00000274335	21.9
9606.ENSP00000348849	9606.ENSP00000298532	21.6
9606.ENSP00000348849	9606.ENSP00000347358	20.4
9606.ENSP00000348849	9606.ENSP00000348849	230.0
9606.ENSP00000348849	9606.ENSP00000378857	21.2
9606.ENSP00000348849	9606.ENSP00000405620	22.3
9606.ENSP00000348984	9606.ENSP00000218348	27.3
9606.ENSP00000348984	9606.ENSP00000247668	25.8
9606.ENSP00000348984	9606.ENSP00000266987	40.4
9606.ENSP00000348984	9606.ENSP00000284049	25.8
9606.ENSP00000348984	9606.ENSP00000295006	25.8
9606.ENSP00000348984	9606.ENSP00000318176	31.2
9606.ENSP00000348984	9606.ENSP00000322716	30.8
9606.ENSP00000348984	9606.ENSP00000332371	28.5
9606.ENSP00000348984	9606.ENSP00000342136	26.6
9606.ENSP00000348984	9606.ENSP00000342935	26.2
9606.ENSP00000348984	9606.ENSP00000348984	4852.0
9606.ENSP00000348984	9606.ENSP00000349823	26.2
9606.ENSP00000348984	9606.ENSP00000357459	33.1
9606.ENSP00000348984	9606.ENSP00000360922	29.3
9606.ENSP00000348984	9606.ENSP00000368414	26.6
9606.ENSP00000348984	9606.ENSP00000428756	30.0
9606.ENSP00000349168	9606.ENSP00000216181	25.4
9606.ENSP00000349168	9606.ENSP00000216727	27.7
9606.ENSP00000349168	9606.ENSP00000265866	319.0
9606.ENSP00000349168	9606.ENSP00000299601	24.6
9606.ENSP00000349168	9606.ENSP00000313007	24.6
9606.ENSP00000349168	9606.ENSP00000338190	23.1
9606.ENSP00000349168	9606.ENSP00000338477	665.0
9606.ENSP00000349168	9606.ENSP00000349168	926.0
9606.ENSP00000349168	9606.ENSP00000361927	808.0
9606.ENSP00000349168	9606.ENSP00000361949	26.6
9606.ENSP00000349168	9606.ENSP00000385269	32.0
9606.ENSP00000349168	9606.ENSP00000419425	23.5
9606.ENSP00000349168	9606.ENSP00000421592	26.9
9606.ENSP00000349168	9606.ENSP00000466950	28.1
9606.ENSP00000349428	9606.ENSP00000221419	162.0
9606.ENSP00000349428	9606.ENSP00000229854	23.5
9606.ENSP00000349428	9606.ENSP00000246194	29.3
9606.ENSP00000349428	9606.ENSP00000253108	24.3
9606.ENSP00000349428	9606.ENSP00000290341	29.3
9606.ENSP00000349428	9606.ENSP00000313007	33.5
9606.ENSP00000349428	9606.ENSP00000319690	25.0
9606.ENSP00000349428	9606.ENSP00000349428	1137.0
9606.ENSP00000349428	9606.ENSP00000351108	25.0
9606.ENSP00000349428	9606.ENSP00000354346	56.6
9606.ENSP00000349428	9606.ENSP00000358635	34.3
9606.ENSP00000349428	9606.ENSP00000359645	32.3
9606.ENSP00000349428	9606.ENSP00000361949	25.4
9606.ENSP00000349428	9606.ENSP00000363745	28.9
9606.ENSP00000349428	9606.ENSP00000371634	31.2
9606.ENSP00000349428	9606.ENSP00000385269	39.7
9606.ENSP00000349428	9606.ENSP00000421592	29.3
9606.ENSP00000349430	11320.RDRP_I34A1	21.6
9606.ENSP00000349430	9606.ENSP00000222399	22.3
9606.ENSP00000349430	9606.ENSP00000289316	251.0
9606.ENSP00000349430	9606.ENSP00000299638	20.8
9606.ENSP00000349430	9606.ENSP00000303373	24.3
9606.ENSP00000349430	9606.ENSP00000303408	251.0
9606.ENSP00000349430	9606.ENSP00000320503	20.8
9606.ENSP00000349430	9606.ENSP00000321389	24.3
9606.ENSP00000349430	9606.ENSP00000321744	253.0
9606.ENSP00000349430	9606.ENSP00000328484	24.3
9606.ENSP00000349430	9606.ENSP00000332194	24.3
9606.ENSP00000349430	9606.ENSP00000339353	22.7
9606.ENSP00000349430	9606.ENSP00000341094	24.3
9606.ENSP00000349430	9606.ENSP00000342886	253.0
9606.ENSP00000349430	9606.ENSP00000345156	21.6
9606.ENSP00000349430	9606.ENSP00000347119	101.0
9606.ENSP00000349430	9606.ENSP00000348706	251.0
9606.ENSP00000349430	9606.ENSP00000349430	254.0
9606.ENSP00000349430	9606.ENSP00000350580	250.0
9606.ENSP00000349430	9606.ENSP00000352119	24.3
9606.ENSP00000349430	9606.ENSP00000352442	247.0
9606.ENSP00000349430	9606.ENSP00000352627	24.3
9606.ENSP00000349430	9606.ENSP00000355656	24.3
9606.ENSP00000349430	9606.ENSP00000358151	252.0
9606.ENSP00000349430	9606.ENSP00000358155	24.3
9606.ENSP00000349430	9606.ENSP00000358158	24.3
9606.ENSP00000349430	9606.ENSP00000366618	247.0
9606.ENSP00000349430	9606.ENSP00000366679	24.3
9606.ENSP00000349430	9606.ENSP00000373730	23.9
9606.ENSP00000349430	9606.ENSP00000375736	221.0
9606.ENSP00000349430	9606.ENSP00000380177	251.0
9606.ENSP00000349430	9606.ENSP00000391944	26.9
9606.ENSP00000349430	9606.ENSP00000445831	249.0
9606.ENSP00000349467	9606.ENSP00000222399	21.6
9606.ENSP00000349467	9606.ENSP00000227378	23.1
9606.ENSP00000349467	9606.ENSP00000252699	65.1
9606.ENSP00000349467	9606.ENSP00000295006	31.2
9606.ENSP00000349467	9606.ENSP00000310670	28.5
9606.ENSP00000349467	9606.ENSP00000349467	298.0
9606.ENSP00000349467	9606.ENSP00000357791	22.3
9606.ENSP00000349467	9606.ENSP00000358019	21.2
9606.ENSP00000349467	9606.ENSP00000364649	23.5
9606.ENSP00000349467	9606.ENSP00000371472	23.9
9606.ENSP00000349467	9606.ENSP00000405620	21.2
9606.ENSP00000349467	9606.ENSP00000433757	21.6
9606.ENSP00000349467	9606.ENSP00000446714	131.0
