dm5200	ce13804	54.500000
dm5200	ce3930	48.000000
dm5200	ce14114	55.000000
dm5200	ce7448	61.500000
dm5200	ce14883	59.500000
dm5200	ce10019	56.000000
dm5200	ce1225	51.000000
dm5200	ce1958	52.000000
dm5200	ce5189	65.000000
dm5200	ce12214	53.000000
dm5200	ce14022	50.000000
dm5209	ce4290	211.000000
dm5209	ce2121	233.000000
dm5209	ce2223	161.500000
dm5209	ce1055	87.500000
dm5209	ce3817	159.000000
dm5209	ce9883	74.500000
dm5209	ce4725	75.500000
dm5209	ce2119	164.500000
dm5209	ce2359	87.000000
dm5209	ce1839	188.000000
dm5209	ce3202	60.500000
dm5209	ce964	52.500000
dm5209	ce6805	192.500000
dm5209	ce5014	173.000000
dm5209	ce2914	191.000000
dm5209	ce6673	215.500000
dm5209	ce3171	160.500000
dm5209	ce1035	147.500000
dm5209	ce2333	229.500000
dm5209	ce5448	145.000000
dm5209	ce5331	544.000000
dm5209	ce3211	198.000000
dm5209	ce4596	80.000000
dm5209	ce8749	140.500000
dm5209	ce3775	142.500000
dm5209	ce1219	127.500000
dm5522	ce11497	50.000000
dm1306	ce11497	60.500000
dm11888	ce11497	88.500000
dm12379	ce11497	55.500000
dm12243	ce11497	50.000000
dm12276	ce11497	49.000000
dm9494	ce11497	49.000000
dm12227	ce11497	48.000000
dm12224	ce11497	47.000000
dm7097	ce11495	47.000000
dm3123	ce627	70.000000
dm3123	ce3965	362.000000
dm3123	ce562	63.000000
dm3123	ce561	72.000000
dm3123	ce564	69.000000
dm3123	ce2307	72.000000
dm3123	ce759	55.000000
dm3123	ce2689	382.500000
dm3123	ce3438	348.000000
dm3123	ce2546	65.000000
dm3123	ce323	85.000000
dm3123	ce328	51.000000
dm3123	ce3567	410.500000
dm3123	ce2604	304.500000
dm3123	ce567	70.000000
dm3123	ce435	50.000000
dm3123	ce315	60.000000
dm3123	ce3435	378.000000
dm3123	ce3467	362.000000
dm3123	ce535	64.000000
dm3123	ce536	69.000000
dm3123	ce3182	69.000000
dm3123	ce3991	65.500000
dm3123	ce1815	74.000000
dm3123	ce243	60.000000
dm3123	ce559	79.000000
dm3123	ce558	64.000000
dm3123	ce525	72.000000
dm3123	ce529	70.000000
dm3123	ce1891	64.000000
dm2670	ce13437	76.500000
dm822	ce13437	84.000000
dm9017	ce13437	57.000000
dm9425	ce13437	68.500000
dm6511	ce13437	85.000000
dm9299	ce13437	64.000000
dm9489	ce13437	109.500000
dm758	ce13437	84.000000
dm9157	ce13437	238.000000
dm8231	ce13437	87.500000
dm6868	ce13433	49.000000
dm129	ce1309	64.000000
dm129	ce3303	54.500000
dm129	ce1593	53.500000
dm129	ce788	70.500000
dm129	ce16695	48.000000
dm129	ce2543	53.000000
dm129	ce16564	49.000000
dm129	ce2724	61.000000
dm129	ce868	50.000000
dm129	ce541	211.500000
dm129	ce1311	50.000000
dm128	ce109	128.000000
dm1418	ce162	55.500000
dm1296	ce162	63.000000
dm159	ce162	95.500000
dm3115	ce162	58.000000
dm4507	ce162	52.000000
dm738	ce162	72.000000
dm2282	ce162	68.000000
dm2276	ce162	57.000000
dm2267	ce162	52.000000
dm9314	ce162	52.000000
dm1756	ce162	73.500000
dm3750	ce162	54.500000
dm5057	ce162	56.000000
dm1144	ce162	90.000000
dm356	ce162	88.000000
dm727	ce162	92.000000
dm309	ce162	104.500000
dm528	ce162	59.000000
dm439	ce162	102.000000
dm2082	ce162	75.000000
dm723	ce162	63.000000
dm3059	ce162	57.000000
dm2119	ce162	72.500000
dm3245	ce162	47.000000
dm2055	ce162	71.000000
dm5083	ce162	55.500000
dm811	ce162	52.000000
dm2423	ce162	70.000000
dm3778	ce162	57.000000
dm1821	ce162	78.000000
dm597	ce162	112.000000
dm2705	ce162	72.000000
dm2417	ce162	62.000000
dm2444	ce162	57.500000
dm991	ce162	75.000000
dm940	ce162	57.000000
dm1839	ce162	62.000000
dm4381	ce162	49.000000
dm3262	ce162	72.000000
dm1107	ce162	59.000000
dm271	ce162	109.500000
dm170	ce162	61.000000
dm2302	ce162	60.000000
dm8291	ce162	48.000000
dm1048	ce162	59.000000
dm341	ce162	78.000000
dm2790	ce162	78.000000
dm293	ce162	81.000000
dm3504	ce162	56.000000
dm1649	ce162	64.000000
dm661	ce162	51.000000
dm1382	ce162	74.500000
dm373	ce162	58.000000
dm2513	ce162	55.500000
dm43	ce162	62.000000
dm1191	ce162	70.500000
dm121	ce1309	67.000000
dm121	ce292	59.500000
dm121	ce5995	77.000000
dm121	ce8394	87.000000
dm121	ce8115	73.500000
dm121	ce316	75.000000
dm121	ce8412	108.500000
dm121	ce2724	67.000000
dm121	ce566	56.000000
dm1714	ce6606	57.500000
dm1714	ce2359	49.000000
dm1716	ce2773	94.000000
dm1717	ce6454	143.000000
dm12723	ce18104	108.000000
dm12383	ce17421	167.500000
dm11055	ce15492	62.000000
dm12134	ce15490	74.000000
dm11869	ce15490	76.500000
dm11967	ce15490	61.000000
dm12045	ce15490	85.000000
dm1354	ce15494	99.000000
dm12983	ce15494	47.000000
dm305	ce15494	93.500000
dm25	ce15494	104.000000
dm29	ce15494	97.500000
dm6701	ce15494	50.000000
dm447	ce15494	81.000000
dm11122	ce15495	197.000000
dm897	ce597	98.000000
dm893	ce597	328.000000
dm858	ce597	331.500000
dm855	ce597	321.000000
dm767	ce597	314.000000
dm747	ce597	289.000000
dm2622	ce597	84.000000
dm2118	ce597	80.000000
dm775	ce597	246.000000
dm604	ce597	190.000000
dm795	ce597	319.500000
dm1019	ce597	323.500000
dm533	ce597	328.000000
dm9524	ce13414	212.500000
dm8872	ce12640	94.000000
dm8872	ce14120	113.000000
dm8872	ce13811	54.000000
dm8873	ce12631	240.500000
dm8876	ce11564	221.000000
dm8877	ce1655	76.000000
dm8877	ce379	56.000000
dm8877	ce7357	59.000000
dm8874	ce6932	195.000000
dm8874	ce10264	289.000000
dm8874	ce9355	259.000000
dm8874	ce10985	462.000000
dm8874	ce13945	55.000000
dm8874	ce11747	242.000000
dm8874	ce6064	201.000000
dm8874	ce9763	195.500000
dm8874	ce8330	168.000000
dm8874	ce8338	113.000000
dm8874	ce10818	192.000000
dm8874	ce5189	198.000000
dm8874	ce8551	216.000000
dm8874	ce13407	195.000000
dm8874	ce11141	421.000000
dm8874	ce9596	80.000000
dm8874	ce3589	88.000000
dm8874	ce5374	170.000000
dm8874	ce8654	174.000000
dm8874	ce10261	525.000000
dm8874	ce4443	212.000000
dm8294	ce8	54.000000
dm8294	ce150	54.000000
dm8292	ce9813	392.000000
dm11682	ce15799	123.500000
dm11682	ce16002	138.000000
dm11682	ce16263	155.000000
dm11682	ce15394	47.000000
dm11682	ce15009	49.000000
dm11682	ce16181	305.000000
dm11682	ce14430	54.000000
dm11682	ce12813	52.000000
dm11682	ce14916	49.000000
dm11682	ce16011	147.000000
dm11682	ce4377	98.000000
dm11682	ce2952	47.000000
dm8298	ce11563	115.000000
dm5272	ce2868	117.000000
dm7336	ce2868	102.000000
dm6681	ce2868	160.000000
dm6504	ce2868	157.000000
dm664	ce2868	144.500000
dm6600	ce2868	188.000000
dm1196	ce2868	191.000000
dm10132	ce2868	131.000000
dm10230	ce2868	54.000000
dm654	ce2868	59.000000
dm5215	ce2868	146.500000
dm6586	ce2868	157.000000
dm5664	ce2868	193.000000
dm671	ce2868	59.000000
dm1053	ce2869	224.500000
dm3924	ce2869	444.000000
dm761	ce2869	120.000000
dm1201	ce2869	124.000000
dm1703	ce2869	164.000000
dm3658	ce2867	85.000000
dm2836	ce2867	125.000000
dm2677	ce2867	122.000000
dm3264	ce2867	121.000000
dm3796	ce2867	84.000000
dm3358	ce2867	88.500000
dm3991	ce2867	93.000000
dm3216	ce2867	50.000000
dm3799	ce2867	74.000000
dm3552	ce2867	108.500000
dm1927	ce2864	113.500000
dm3408	ce2864	113.000000
dm2205	ce2864	56.000000
dm2924	ce2864	217.000000
dm2791	ce2864	118.000000
dm4515	ce2864	83.500000
dm6677	ce2864	148.500000
dm2651	ce2864	106.000000
dm3070	ce2864	176.000000
dm3133	ce2864	167.000000
dm2317	ce2863	97.000000
dm4316	ce2863	92.000000
dm110	ce2863	54.000000
dm1066	ce5584	183.500000
dm1066	ce685	292.500000
dm7672	ce7987	107.000000
dm6331	ce7987	101.000000
dm6664	ce7987	63.000000
dm5636	ce7987	67.000000
dm7595	ce7987	97.000000
dm5189	ce5580	61.500000
dm5908	ce5580	57.000000
dm543	ce5580	73.000000
dm6076	ce5580	67.500000
dm1474	ce5580	63.500000
dm5381	ce5580	79.500000
dm2794	ce5580	98.000000
dm2709	ce5580	55.500000
dm3071	ce5580	69.000000
dm9435	ce5580	56.500000
dm2133	ce5580	68.500000
dm3497	ce5580	71.000000
dm11151	ce14455	101.000000
dm7147	ce5582	110.500000
dm7166	ce5582	94.500000
dm3405	ce5584	266.000000
dm3817	ce5585	313.000000
dm8189	ce5585	94.000000
dm4566	ce5585	167.000000
dm8190	ce5585	66.500000
dm6428	ce5585	103.000000
dm10615	ce5586	50.000000
dm13797	ce14454	44.000000
dm13798	ce14454	45.000000
dm12794	ce14454	47.000000
dm13289	ce14454	47.000000
dm2605	ce14454	48.000000
dm6379	ce12248	74.000000
dm11818	ce12248	113.000000
dm9980	ce14943	51.000000
dm9980	ce14901	49.000000
dm9980	ce11574	116.000000
dm9980	ce14902	53.000000
dm9982	ce13283	60.000000
dm9984	ce14219	54.000000
dm5475	ce6639	48.000000
dm6377	ce6638	364.000000
dm5528	ce6632	217.500000
dm1675	ce4679	95.000000
dm11992	ce4679	93.500000
dm3584	ce4679	126.000000
dm11070	ce4679	85.500000
dm9003	ce4679	92.500000
dm7385	ce4679	66.500000
dm5054	ce4679	455.500000
dm10377	ce4679	86.000000
dm12014	ce4679	98.000000
dm3323	ce4678	132.500000
dm1672	ce4671	68.000000
dm3303	ce4671	94.000000
dm2408	ce4671	62.000000
dm4986	ce4671	240.500000
dm5040	ce4671	232.000000
dm3632	ce4671	58.500000
dm3932	ce4671	64.000000
dm2801	ce4675	186.000000
dm2379	ce4675	235.000000
dm881	ce4674	49.000000
dm4264	ce4677	90.000000
dm2189	ce4677	384.000000
dm5154	ce4677	404.000000
dm5153	ce4677	77.000000
dm5157	ce4677	71.000000
dm1886	ce4676	74.500000
dm7347	ce4676	79.000000
dm8192	ce4676	101.500000
dm1560	ce4676	75.500000
dm5605	ce4676	72.000000
dm7069	ce4676	95.500000
dm7262	ce4676	115.000000
dm2199	ce11322	105.000000
dm2199	ce8841	73.000000
dm2199	ce4311	70.000000
dm2199	ce11164	83.000000
dm2199	ce7243	47.000000
dm2199	ce7052	77.000000
dm2199	ce13376	69.000000
dm2199	ce851	91.000000
dm2199	ce5978	122.000000
dm2199	ce6486	84.000000
dm2199	ce10465	64.000000
dm2199	ce14032	86.000000
dm2199	ce16636	71.000000
dm2199	ce5962	94.000000
dm2199	ce15706	53.000000
dm2199	ce13100	46.000000
dm2199	ce7750	66.000000
dm2199	ce8683	50.000000
dm2198	ce1228	113.000000
dm8251	ce15448	56.000000
dm3378	ce4290	158.000000
dm3378	ce2121	189.000000
dm3378	ce2223	159.000000
dm3378	ce1055	159.000000
dm3378	ce3817	123.000000
dm3378	ce9883	83.000000
dm3378	ce4725	89.000000
dm3378	ce2119	353.000000
dm3378	ce2359	85.000000
dm3378	ce1839	275.000000
dm3378	ce964	60.000000
dm3378	ce6805	178.000000
dm3378	ce5014	256.000000
dm3378	ce2914	394.000000
dm3378	ce6673	171.000000
dm3378	ce3171	120.000000
dm3378	ce1035	150.500000
dm3378	ce2333	284.000000
dm3378	ce5448	197.000000
dm3378	ce5331	194.500000
dm3378	ce3211	264.000000
dm3378	ce4596	99.000000
dm3378	ce8749	125.000000
dm3378	ce3775	173.000000
dm3378	ce1219	110.500000
dm3371	ce3179	55.000000
dm3371	ce14383	54.000000
dm3371	ce1053	61.000000
dm3371	ce8	93.000000
dm3371	ce434	80.000000
dm3371	ce150	93.000000
dm3371	ce1679	71.000000
dm3371	ce2084	47.000000
dm3371	ce4890	49.500000
dm3371	ce69	87.000000
dm3371	ce1991	53.000000
dm3371	ce680	55.000000
dm3371	ce13380	54.000000
dm3371	ce105	63.000000
dm3371	ce849	55.000000
dm3371	ce6148	58.500000
dm3371	ce2955	304.000000
dm227	ce3179	127.000000
dm227	ce712	50.000000
dm227	ce2633	74.000000
dm227	ce1599	99.000000
dm227	ce1053	87.000000
dm227	ce434	145.000000
dm227	ce150	217.000000
dm227	ce84	64.000000
dm227	ce2351	59.000000
dm227	ce18341	53.000000
dm227	ce1679	116.000000
dm227	ce2080	52.000000
dm227	ce3570	80.000000
dm227	ce4890	65.000000
dm227	ce12119	48.000000
dm227	ce2459	57.000000
dm227	ce2837	73.000000
dm227	ce14383	56.500000
dm227	ce3750	49.000000
dm227	ce1991	63.000000
dm227	ce680	143.500000
dm227	ce935	49.000000
dm227	ce8	217.000000
dm227	ce1033	62.000000
dm227	ce995	65.000000
dm227	ce69	130.000000
dm227	ce13380	70.000000
dm227	ce523	58.000000
dm227	ce105	86.000000
dm227	ce849	84.000000
dm227	ce6148	69.500000
dm227	ce2955	114.000000
dm265	ce1919	175.500000
dm3772	ce1917	70.000000
dm305	ce1917	55.500000
dm25	ce1917	58.000000
dm29	ce1917	54.500000
dm6999	ce1917	57.000000
dm117	ce1917	104.000000
dm173	ce1917	54.000000
dm2260	ce1917	62.000000
dm829	ce1917	57.000000
dm1354	ce1917	62.500000
dm1383	ce1917	64.000000
dm6259	ce1917	63.000000
dm51	ce1917	52.500000
dm444	ce1917	49.500000
dm2666	ce1917	49.000000
dm6604	ce1917	55.000000
dm2753	ce1916	362.500000
dm5279	ce1913	92.500000
dm5172	ce1913	97.000000
dm1269	ce1913	76.500000
dm2311	ce1912	190.500000
dm2147	ce1912	174.500000
dm2365	ce1912	493.500000
dm2445	ce1911	60.000000
dm6041	ce7518	66.500000
dm4014	ce7518	47.000000
dm2192	ce1309	126.000000
dm2192	ce2414	67.000000
dm2192	ce11266	72.000000
dm2192	ce3016	66.000000
dm2192	ce3256	93.000000
dm2192	ce12968	51.000000
dm2192	ce8176	48.000000
dm2192	ce8596	71.000000
dm2192	ce11135	78.000000
dm2192	ce6341	69.000000
dm2192	ce1110	68.000000
dm2192	ce5044	71.000000
dm2192	ce3295	86.000000
dm2192	ce2116	69.000000
dm2192	ce868	70.000000
dm2192	ce10707	84.000000
dm2192	ce8652	55.000000
dm2192	ce6794	69.000000
dm2192	ce248	54.000000
dm2192	ce8717	54.000000
dm2192	ce8840	50.000000
dm2192	ce2543	119.000000
dm2192	ce4613	65.000000
dm2192	ce4781	61.000000
dm2192	ce708	121.000000
dm2192	ce3350	106.000000
dm2192	ce4881	52.000000
dm2192	ce11461	75.000000
dm2192	ce10950	49.000000
dm2192	ce6546	67.000000
dm2192	ce2522	99.000000
dm2192	ce9519	49.000000
dm2192	ce4233	112.000000
dm2192	ce6915	125.000000
dm2192	ce684	80.000000
dm2192	ce2528	72.000000
dm2192	ce3569	103.000000
dm2192	ce8997	72.000000
dm2192	ce10778	53.000000
dm2192	ce2016	110.500000
dm2192	ce2401	70.000000
dm2192	ce12049	50.000000
dm2192	ce1410	81.000000
dm2192	ce1429	141.000000
dm2192	ce12112	52.000000
dm2192	ce1763	68.000000
dm2192	ce11745	52.000000
dm2192	ce11741	102.000000
dm2192	ce2980	77.000000
dm2192	ce7337	66.000000
dm2192	ce4264	111.000000
dm2192	ce8846	59.000000
dm2192	ce4590	122.000000
dm2192	ce2372	80.000000
dm2192	ce7579	108.000000
dm2192	ce1540	114.000000
dm2192	ce8401	47.000000
dm2192	ce2724	126.000000
dm2192	ce5602	77.000000
dm2192	ce19026	50.000000
dm2192	ce9381	86.000000
dm2192	ce9499	50.000000
dm7645	ce7515	48.000000
dm5594	ce7515	49.000000
dm1617	ce7515	63.000000
dm2195	ce1849	628.000000
dm2195	ce45	64.000000
dm2195	ce46	57.000000
dm2195	ce40	56.500000
dm2195	ce846	57.000000
dm2195	ce15	48.000000
dm2195	ce85	54.500000
dm2195	ce8213	54.000000
dm2195	ce421	54.000000
dm2195	ce6885	112.000000
dm2195	ce939	48.000000
dm2195	ce327	50.000000
dm2195	ce13568	48.000000
dm2195	ce523	59.500000
dm7000	ce14413	49.000000
dm2507	ce11306	78.000000
dm8724	ce11306	279.000000
dm9128	ce11306	235.500000
dm8722	ce11306	258.000000
dm10299	ce11302	52.000000
dm11820	ce11302	58.500000
dm8521	ce11303	142.000000
dm10072	ce11303	130.000000
dm9992	ce11303	157.000000
dm9122	ce11303	169.000000
dm9836	ce11303	156.000000
dm7915	ce11303	178.500000
dm7865	ce11303	145.500000
dm9994	ce11303	154.000000
dm1363	ce11303	123.000000
dm10060	ce11303	100.000000
dm5379	ce11300	112.500000
dm7005	ce7595	317.000000
dm6472	ce6867	379.000000
dm1101	ce2123	49.000000
dm1101	ce3179	115.000000
dm1101	ce2633	54.000000
dm1101	ce1599	55.000000
dm1101	ce1053	64.500000
dm1101	ce8	127.000000
dm1101	ce150	127.000000
dm1101	ce1679	202.500000
dm1101	ce2080	51.000000
dm1101	ce3570	63.000000
dm1101	ce4890	67.500000
dm1101	ce69	73.500000
dm1101	ce2837	55.000000
dm1101	ce1991	62.500000
dm1101	ce680	94.000000
dm1101	ce1033	67.000000
dm1101	ce995	52.000000
dm1101	ce434	97.000000
dm1101	ce13380	68.000000
dm1101	ce105	65.000000
dm1101	ce849	64.000000
dm1101	ce6148	50.500000
dm1101	ce2955	64.000000
dm2187	ce13192	86.000000
dm4505	ce13192	51.000000
dm9352	ce13192	255.000000
dm2594	ce13192	49.000000
dm1284	ce13192	59.500000
dm1738	ce13192	61.000000
dm5817	ce13192	53.000000
dm401	ce13192	55.000000
dm843	ce13192	50.500000
dm9548	ce13192	255.000000
dm553	ce13192	56.000000
dm2339	ce13192	60.000000
dm954	ce13192	49.500000
dm959	ce13192	71.000000
dm4538	ce13192	53.000000
dm770	ce13192	68.000000
dm792	ce13192	74.000000
dm4794	ce13192	51.500000
dm650	ce13192	66.000000
dm4694	ce13192	63.000000
dm4748	ce13192	48.000000
dm8111	ce13192	47.000000
dm8180	ce13192	80.000000
dm725	ce13192	64.000000
dm7705	ce3717	57.000000
dm7704	ce10788	228.000000
dm7707	ce13153	60.000000
dm7707	ce6580	49.000000
dm7707	ce11068	147.000000
dm7707	ce3788	49.500000
dm7707	ce7880	63.000000
dm7707	ce11751	114.000000
dm7707	ce13812	64.000000
dm7707	ce11736	47.000000
dm7707	ce10098	127.000000
dm7707	ce7271	60.000000
dm7707	ce19157	50.000000
dm7707	ce3727	76.500000
dm7707	ce10318	47.000000
dm7707	ce10426	51.000000
dm7707	ce7186	72.500000
dm7707	ce18330	56.000000
dm7707	ce2201	49.000000
dm7702	ce3327	56.000000
dm7702	ce9194	459.500000
dm7702	ce8623	170.500000
dm7709	ce8712	412.500000
dm9582	ce13138	66.000000
dm11218	ce9812	46.500000
dm8039	ce9813	299.000000
dm8018	ce9813	281.000000
dm4618	ce9818	58.000000
dm6761	ce9818	52.000000
dm10130	ce9818	53.000000
dm5684	ce9818	52.000000
dm10630	ce12620	57.000000
dm12253	ce12620	48.000000
dm386	ce12620	87.500000
dm1764	ce12620	77.000000
dm304	ce12620	85.500000
dm2459	ce12620	62.000000
dm8006	ce12622	255.500000
dm5744	ce12622	210.000000
dm9162	ce12622	205.500000
dm7675	ce12622	256.500000
dm895	ce12629	47.000000
dm883	ce12629	47.000000
dm685	ce12629	46.000000
dm8987	ce16716	61.000000
dm8987	ce15556	74.000000
dm8987	ce1686	514.000000
dm8987	ce19288	84.000000
dm1097	ce10088	99.000000
dm1676	ce10088	49.000000
dm496	ce10088	84.000000
dm4117	ce10088	64.000000
dm4904	ce10088	137.000000
dm1023	ce10088	53.000000
dm785	ce10088	91.000000
dm2152	ce10088	59.000000
dm411	ce10088	71.000000
dm4401	ce10088	51.000000
dm49	ce10088	65.000000
dm2542	ce16632	49.000000
dm2706	ce16632	49.000000
dm6835	ce16636	102.000000
dm4163	ce16636	78.000000
dm1097	ce16636	73.000000
dm2415	ce16636	80.000000
dm5324	ce16636	74.000000
dm9063	ce16636	81.000000
dm13320	ce16636	97.000000
dm3943	ce16636	76.000000
dm8799	ce16636	100.000000
dm6489	ce16636	115.000000
dm6397	ce9023	85.000000
dm8484	ce9023	57.000000
dm4136	ce9023	75.000000
dm6634	ce9023	77.000000
dm687	ce863	89.000000
dm920	ce863	79.500000
dm1947	ce863	86.500000
dm1106	ce863	124.000000
dm233	ce863	63.000000
dm2305	ce863	82.000000
dm1233	ce863	324.500000
dm5189	ce9027	51.500000
dm3071	ce9027	57.000000
dm5908	ce9027	57.000000
dm543	ce9027	49.000000
dm1474	ce9027	59.000000
dm5381	ce9027	65.000000
dm2794	ce9027	64.000000
dm9435	ce9027	52.500000
dm2133	ce9027	56.000000
dm3497	ce9027	50.000000
dm6076	ce9027	56.000000
dm3913	ce862	311.000000
dm5577	ce862	175.500000
dm4305	ce862	175.500000
dm5386	ce862	255.500000
dm4949	ce862	60.500000
dm5178	ce862	144.000000
dm5021	ce862	51.000000
dm4512	ce862	50.000000
dm4245	ce862	50.000000
dm4933	ce862	159.000000
dm1980	ce866	114.500000
dm2187	ce865	82.000000
dm4025	ce865	95.000000
dm4505	ce865	75.500000
dm9352	ce865	55.500000
dm375	ce865	49.000000
dm4694	ce865	98.500000
dm1284	ce865	104.500000
dm5817	ce865	59.500000
dm4748	ce865	70.000000
dm401	ce865	226.000000
dm9265	ce865	74.500000
dm843	ce865	236.500000
dm9548	ce865	55.500000
dm553	ce865	212.000000
dm2339	ce865	101.500000
dm954	ce865	95.000000
dm607	ce865	52.500000
dm959	ce865	110.000000
dm2373	ce865	74.000000
dm4538	ce865	113.500000
dm2446	ce865	57.500000
dm770	ce865	114.500000
dm792	ce865	163.500000
dm2759	ce865	93.500000
dm5476	ce865	66.000000
dm4564	ce865	60.000000
dm2281	ce865	58.000000
dm2273	ce865	57.000000
dm4794	ce865	103.500000
dm650	ce865	278.500000
dm5467	ce865	53.000000
dm2594	ce865	70.500000
dm10134	ce865	56.000000
dm8111	ce865	63.000000
dm6542	ce865	54.000000
dm4513	ce865	77.000000
dm6031	ce865	47.000000
dm3490	ce865	59.500000
dm8180	ce865	48.000000
dm842	ce865	64.000000
dm1984	ce865	58.500000
dm8428	ce865	87.500000
dm5979	ce865	59.000000
dm725	ce865	260.500000
dm4805	ce865	73.000000
dm2426	ce865	91.000000
dm1738	ce865	78.000000
dm2741	ce868	112.500000
dm601	ce868	69.000000
dm4175	ce868	129.000000
dm3879	ce868	65.000000
dm6455	ce868	90.000000
dm859	ce868	95.000000
dm2144	ce868	124.000000
dm3290	ce868	105.000000
dm3939	ce868	138.000000
dm1934	ce868	61.000000
dm5592	ce868	50.000000
dm6021	ce868	59.000000
dm2327	ce868	67.000000
dm6813	ce868	110.000000
dm2283	ce868	85.000000
dm8263	ce868	112.000000
dm1751	ce868	76.000000
dm490	ce868	96.000000
dm713	ce868	139.000000
dm1554	ce868	105.000000
dm1301	ce868	116.000000
dm7880	ce868	90.000000
dm2227	ce868	112.000000
dm7695	ce868	96.000000
dm2502	ce868	137.000000
dm1641	ce868	110.000000
dm7164	ce868	110.000000
dm2252	ce868	126.500000
dm4241	ce868	105.500000
dm1446	ce868	55.000000
dm8667	ce868	93.000000
dm5427	ce868	55.000000
dm3241	ce868	113.500000
dm5170	ce868	144.000000
dm12007	ce868	52.000000
dm6564	ce868	83.000000
dm8105	ce868	63.000000
dm6055	ce868	71.000000
dm2997	ce868	107.500000
dm3403	ce868	99.000000
dm9127	ce868	94.000000
dm2667	ce868	94.000000
dm5045	ce868	84.000000
dm5121	ce868	111.000000
dm1111	ce868	78.000000
dm1965	ce868	124.000000
dm1932	ce868	85.000000
dm757	ce868	103.000000
dm2139	ce868	132.000000
dm4845	ce868	144.000000
dm727	ce868	96.000000
dm2602	ce868	52.000000
dm2870	ce868	88.000000
dm3568	ce868	114.000000
dm4994	ce868	120.000000
dm1277	ce868	72.000000
dm3349	ce868	51.000000
dm1279	ce868	130.000000
dm7935	ce868	130.500000
dm3857	ce868	106.500000
dm7925	ce868	85.000000
dm220	ce868	107.500000
dm3022	ce868	49.000000
dm7710	ce868	94.000000
dm1611	ce868	91.000000
dm6945	ce868	164.000000
dm7196	ce868	94.000000
dm4157	ce868	119.000000
dm5960	ce868	100.000000
dm4797	ce868	102.000000
dm2457	ce868	53.000000
dm4235	ce868	72.000000
dm2678	ce868	148.000000
dm2774	ce868	108.000000
dm341	ce868	97.000000
dm5327	ce868	84.000000
dm6800	ce868	110.000000
dm5700	ce868	59.000000
dm674	ce868	126.000000
dm676	ce868	75.000000
dm9186	ce868	100.000000
dm2453	ce13153	59.000000
dm2453	ce6580	53.000000
dm2453	ce7271	52.500000
dm2453	ce4729	118.500000
dm2453	ce89	52.000000
dm8819	ce8370	63.000000
dm8792	ce8370	72.000000
dm616	ce8371	54.000000
dm260	ce8371	91.500000
dm145	ce8371	54.500000
dm188	ce8371	55.000000
dm9641	ce8371	69.000000
dm2140	ce8371	51.500000
dm3251	ce8371	54.000000
dm662	ce8371	61.000000
dm895	ce8372	100.000000
dm3170	ce8372	96.000000
dm883	ce8372	125.500000
dm685	ce8372	128.000000
dm264	ce8372	127.000000
dm294	ce8372	129.000000
dm2289	ce8372	144.000000
dm4578	ce8372	110.000000
dm5189	ce8373	106.500000
dm3071	ce8373	94.000000
dm5908	ce8373	138.500000
dm543	ce8373	95.000000
dm6076	ce8373	102.000000
dm1474	ce8373	93.000000
dm5381	ce8373	104.000000
dm2794	ce8373	237.500000
dm2709	ce8373	75.000000
dm9435	ce8373	86.000000
dm2133	ce8373	90.000000
dm3497	ce8373	70.000000
dm2458	ce7481	139.000000
dm754	ce8376	54.500000
dm9507	ce8379	64.000000
dm8414	ce10993	143.500000
dm8414	ce11034	204.500000
dm8414	ce17776	52.000000
dm8414	ce12547	161.000000
dm8414	ce9922	170.000000
dm8414	ce11957	145.000000
dm11000	ce14462	179.000000
dm11000	ce15187	179.000000
dm7334	ce7824	109.000000
dm7881	ce7824	205.500000
dm8207	ce7824	145.000000
dm6000	ce7824	131.500000
dm12708	ce7824	54.500000
dm8339	ce7824	122.500000
dm7049	ce7824	123.500000
dm11	ce7827	55.000000
dm14	ce7827	66.000000
dm7845	ce7827	57.000000
dm1117	ce7827	60.000000
dm1747	ce7827	60.000000
dm991	ce7827	57.000000
dm1107	ce7827	55.000000
dm110	ce7827	69.000000
dm723	ce7827	52.000000
dm2569	ce7827	50.000000
dm2784	ce7827	52.000000
dm3248	ce7820	50.000000
dm3724	ce7820	72.000000
dm1276	ce7820	50.000000
dm10232	ce7820	50.000000
dm6205	ce7820	49.500000
dm2616	ce7828	63.000000
dm3176	ce7828	57.000000
dm2263	ce7828	55.000000
dm2553	ce7828	63.000000
dm3861	ce7828	61.000000
dm3942	ce7828	53.500000
dm2707	ce7828	50.000000
dm1354	ce5469	52.000000
dm305	ce5469	54.000000
dm29	ce5469	50.000000
dm5273	ce5468	49.000000
dm5684	ce5468	159.500000
dm7853	ce5468	49.000000
dm6761	ce5468	141.500000
dm4710	ce5468	47.000000
dm7154	ce5468	48.000000
dm4576	ce5468	67.500000
dm6331	ce5467	77.500000
dm6664	ce5467	59.000000
dm5636	ce5467	74.000000
dm7672	ce5467	78.000000
dm7595	ce5467	73.500000
dm5142	ce5466	155.500000
dm2274	ce5465	112.000000
dm6444	ce5464	70.000000
dm5204	ce5464	65.000000
dm3303	ce5463	76.000000
dm3632	ce5463	82.000000
dm4986	ce5463	389.000000
dm5040	ce5463	367.500000
dm2318	ce5461	49.000000
dm1286	ce5460	136.500000
dm5045	ce5460	113.000000
